# {'date': u'2021_jun_09_1147', 'frameRate': 99.619208365979347, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'024'}
subj,trial,time,stimulus,response
024,1369,1253.7853007768,tap,rctrl
024,1370,1254.3877600992,stimulus,
024,1370,1254.5612649752,tap,rctrl
024,1371,1255.1378124600,stimulus,
024,1371,1255.3532393397,tap,lctrl
024,1372,1255.8878527879,stimulus,
024,1372,1256.0013828560,tap,rctrl
024,1373,1256.6378948722,stimulus,
024,1373,1256.7772105533,tap,lctrl
024,1374,1257.3879523098,stimulus,
024,1374,1257.4171925818,tap,lctrl
024,1375,1258.1380055669,stimulus,
024,1375,1258.1931720161,tap,rctrl
024,1376,1258.8880755787,stimulus,
024,1376,1258.9611789927,tap,lctrl
024,1377,1259.6380940542,stimulus,
024,1377,1259.8091587076,tap,lctrl
024,1378,1260.3881470045,stimulus,
024,1378,1260.5131496026,tap,rctrl
024,1379,1261.1382100210,stimulus,
024,1379,1261.1851301742,tap,lctrl
024,1380,1261.8882826945,stimulus,
024,1380,1261.8984184660,tap,rctrl
024,1381,1267.1696707796,probe1,2
024,1381,1269.5846452340,probe2,3
024,1381,1273.6333676377,probe3,3
024,1382,1274.4071385947,stimulus,
024,1382,1274.7289718383,tap,rctrl
024,1383,1275.1571409500,stimulus,
024,1383,1275.2169035854,tap,lctrl
024,1383,1275.9049202868,tap,lctrl
024,1384,1275.9150897934,stimulus,
024,1385,1276.6651434295,stimulus,
024,1385,1276.6968784801,tap,rctrl
024,1385,1277.3369220389,tap,lctrl
024,1386,1277.4151835409,stimulus,
024,1387,1278.1652378115,stimulus,
024,1387,1278.2569253093,tap,rctrl
024,1388,1278.9152809875,stimulus,
024,1388,1279.0088656570,tap,rctrl
024,1389,1279.6653233725,stimulus,
024,1389,1279.7688676737,tap,lctrl
024,1390,1280.4153664132,stimulus,
024,1390,1280.5688833888,tap,rctrl
024,1391,1281.1654189605,stimulus,
024,1391,1281.2808755594,tap,rctrl
024,1392,1281.9154872100,stimulus,
024,1392,1282.0488305213,tap,rctrl
024,1393,1282.6655196733,stimulus,
024,1393,1282.7688275014,tap,lctrl
024,1394,1283.4155696282,stimulus,
024,1394,1283.5447831464,tap,rctrl
024,1395,1284.1656413483,stimulus,
024,1395,1284.2648603453,tap,lctrl
024,1395,1284.8007953010,tap,rctrl
024,1396,1284.9156957844,stimulus,
024,1396,1285.6568359602,tap,lctrl
024,1397,1285.6670272651,stimulus,
024,1398,1286.4170561254,stimulus,
024,1398,1286.5367906153,tap,rctrl
024,1399,1287.1671200381,stimulus,
024,1399,1287.2327439554,tap,lctrl
024,1400,1287.9171729102,stimulus,
024,1400,1288.0407534964,tap,lctrl
024,1401,1288.6672335237,stimulus,
024,1401,1288.9047924207,tap,rctrl
024,1402,1289.4172630547,stimulus,
024,1402,1289.6407305630,tap,lctrl
024,1403,1290.1673489972,stimulus,
024,1403,1290.3527285652,tap,lctrl
024,1404,1290.9173784079,stimulus,
024,1404,1291.0087166095,tap,lctrl
024,1405,1291.6674458153,stimulus,
024,1406,1292.4174934334,stimulus,
024,1406,1292.5846999154,tap,rctrl
024,1407,1293.1675353913,stimulus,
024,1407,1293.1776740350,tap,rctrl
024,1408,1293.9175952739,stimulus,
024,1408,1293.9926348006,tap,rctrl
024,1409,1294.6676366094,stimulus,
024,1409,1294.7766920271,tap,rctrl
024,1410,1295.4176976288,stimulus,
024,1410,1295.5046177721,tap,lctrl
024,1411,1296.1677424890,stimulus,
024,1411,1296.2326844152,tap,rctrl
024,1412,1296.9177971145,stimulus,
024,1412,1296.9926608983,tap,lctrl
024,1413,1297.6678526333,stimulus,
024,1413,1297.8006078264,tap,rctrl
024,1414,1298.4179052588,stimulus,
024,1414,1298.6725546917,tap,rctrl
024,1415,1299.1679395056,stimulus,
024,1415,1299.3206403528,tap,rctrl
024,1416,1299.9179991777,stimulus,
024,1416,1300.0405796251,tap,lctrl
024,1417,1300.6680164471,stimulus,
024,1417,1300.8085395404,tap,lctrl
024,1418,1301.4180766636,stimulus,
024,1418,1301.5605399868,tap,rctrl
024,1419,1302.1681187509,stimulus,
024,1419,1302.2485238705,tap,lctrl
024,1420,1302.9181825883,stimulus,
024,1420,1302.9445579046,tap,rctrl
024,1421,1303.6682202576,stimulus,
024,1421,1303.8565166637,tap,lctrl
024,1422,1304.4182542457,stimulus,
024,1422,1304.7764902050,tap,lctrl
024,1423,1305.1683137043,stimulus,
024,1423,1305.3204857681,tap,lctrl
024,1424,1305.9183442999,stimulus,
024,1424,1305.9924653111,tap,lctrl
024,1425,1306.6684056141,stimulus,
024,1425,1306.7924788788,tap,lctrl
024,1426,1307.4184361827,stimulus,
024,1426,1307.7684598006,tap,lctrl
024,1427,1308.1684928774,stimulus,
024,1427,1308.3284351602,tap,lctrl
024,1428,1308.9185197799,stimulus,
024,1428,1309.0644459906,tap,rctrl
024,1429,1309.6685556386,stimulus,
024,1429,1309.8164245875,tap,lctrl
024,1430,1310.4186263242,stimulus,
024,1430,1310.5523928258,tap,lctrl
024,1431,1311.1686862068,stimulus,
024,1431,1311.2324266816,tap,lctrl
024,1431,1311.9045152974,tap,lctrl
024,1432,1311.9187067454,stimulus,
024,1433,1312.6687535875,stimulus,
024,1434,1313.4188053740,stimulus,
024,1434,1313.4483659350,tap,lctrl
024,1435,1314.1688452116,stimulus,
024,1435,1314.2163943670,tap,rctrl
024,1436,1314.9188773321,stimulus,
024,1436,1314.9763359932,tap,lctrl
024,1437,1315.6689212570,stimulus,
024,1437,1315.8003241278,tap,rctrl
024,1438,1316.4190072717,stimulus,
024,1438,1316.5203229755,tap,rctrl
024,1439,1317.1690464116,stimulus,
024,1439,1317.2803430643,tap,rctrl
024,1440,1317.9190828148,stimulus,
024,1440,1317.9923314124,tap,rctrl
024,1441,1318.6691289922,stimulus,
024,1441,1318.7923130676,tap,rctrl
024,1442,1319.4191886252,stimulus,
024,1442,1319.5604160944,tap,lctrl
024,1443,1320.1692211216,stimulus,
024,1443,1320.3283023712,tap,rctrl
024,1444,1320.9192828719,stimulus,
024,1444,1320.9602591002,tap,lctrl
024,1445,1321.6693347396,stimulus,
024,1445,1321.7682296852,tap,rctrl
024,1446,1322.4193763847,stimulus,
024,1446,1322.5841946046,tap,rctrl
024,1447,1323.1695955231,stimulus,
024,1447,1323.2882446750,tap,rctrl
024,1448,1323.9196252647,stimulus,
024,1448,1324.0642567858,tap,rctrl
024,1448,1324.6561833866,tap,rctrl
024,1449,1324.6696595234,stimulus,
024,1450,1325.4197364255,stimulus,
024,1451,1326.1697792466,stimulus,
024,1451,1326.1842508696,tap,lctrl
024,1452,1326.9198078874,stimulus,
024,1452,1326.9681987106,tap,rctrl
024,1453,1327.6698528408,stimulus,
024,1453,1327.7521497487,tap,rctrl
024,1454,1328.4199395563,stimulus,
024,1454,1328.6401642052,tap,rctrl
024,1455,1329.1699646843,stimulus,
024,1455,1329.2881743933,tap,rctrl
024,1456,1329.9200245669,stimulus,
024,1456,1329.9841129846,tap,rctrl
024,1456,1330.5361154564,tap,rctrl
024,1457,1330.6700629159,stimulus,
024,1458,1331.4201282481,stimulus,
024,1458,1331.4960826120,tap,rctrl
024,1459,1332.1701620076,stimulus,
024,1459,1332.2401180892,tap,lctrl
024,1460,1332.9202190662,stimulus,
024,1460,1332.9440902836,tap,rctrl
024,1461,1333.6702685549,stimulus,
024,1461,1333.8160815877,tap,lctrl
024,1462,1334.4203211173,stimulus,
024,1462,1334.5680346089,tap,lctrl
024,1462,1335.0560356517,tap,rctrl
024,1463,1335.1703733459,stimulus,
024,1464,1335.9204412104,stimulus,
024,1465,1336.6704705369,stimulus,
024,1466,1337.4205148106,stimulus,
024,1467,1338.1705653881,stimulus,
024,1467,1338.2640119475,tap,lctrl
024,1468,1343.9859615943,probe1,1
024,1468,1347.3530588145,probe2,2
024,1468,1350.0385246739,probe3,0
024,1469,1350.8122910987,stimulus,
024,1469,1351.1838371692,tap,rctrl
024,1470,1351.5622926029,stimulus,
024,1470,1351.6557693906,tap,lctrl
024,1471,1352.3123461758,stimulus,
024,1471,1352.4797734438,tap,rctrl
024,1472,1353.0623882931,stimulus,
024,1472,1353.1997929199,tap,lctrl
024,1473,1353.8124451231,stimulus,
024,1473,1353.8797895159,tap,lctrl
024,1474,1354.5624826330,stimulus,
024,1474,1354.6797657575,tap,rctrl
024,1475,1355.3125467652,stimulus,
024,1475,1355.4237644291,tap,lctrl
024,1476,1356.0626016765,stimulus,
024,1476,1356.1757123226,tap,rctrl
024,1477,1356.8126384194,stimulus,
024,1477,1356.9197801935,tap,rctrl
024,1478,1357.5626740767,stimulus,
024,1478,1358.0557547811,tap,lctrl
024,1479,1358.3127227444,stimulus,
024,1479,1358.4797080644,tap,rctrl
024,1480,1359.0628107410,stimulus,
024,1480,1359.2397407786,tap,lctrl
024,1481,1359.8128173429,stimulus,
024,1481,1360.0076806519,tap,lctrl
024,1482,1360.5628811503,stimulus,
024,1482,1360.7116667109,tap,lctrl
024,1483,1361.3129286300,stimulus,
024,1483,1361.5117145219,tap,lctrl
024,1484,1362.0629527325,stimulus,
024,1484,1362.2076550771,tap,lctrl
024,1485,1362.8130137851,stimulus,
024,1485,1362.9676597915,tap,rctrl
024,1486,1363.5630730812,stimulus,
024,1486,1363.6636326502,tap,lctrl
024,1487,1364.3131189068,stimulus,
024,1487,1364.4076162211,tap,rctrl
024,1488,1365.0631793428,stimulus,
024,1488,1365.1675816637,tap,rctrl
024,1489,1365.8132539682,stimulus,
024,1489,1365.9355991214,tap,lctrl
024,1490,1366.5632669640,stimulus,
024,1490,1366.6715790047,tap,rctrl
024,1491,1367.3133424765,stimulus,
024,1491,1367.3836018518,tap,lctrl
024,1492,1368.0633706903,stimulus,
024,1492,1368.1195726494,tap,lctrl
024,1493,1368.8134169971,stimulus,
024,1493,1368.9355317071,tap,lctrl
024,1494,1369.5634543115,stimulus,
024,1494,1369.7515475102,tap,rctrl
024,1495,1370.3135199083,stimulus,
024,1495,1370.4315186056,tap,lctrl
024,1496,1371.0635788496,stimulus,
024,1496,1371.1995295761,tap,rctrl
024,1497,1371.8136160166,stimulus,
024,1497,1371.9595622873,tap,rctrl
024,1498,1372.5636532498,stimulus,
024,1498,1372.6475207637,tap,rctrl
024,1499,1373.3137363202,stimulus,
024,1499,1373.4475259916,tap,lctrl
024,1500,1374.0638169245,stimulus,
024,1500,1374.2635323241,tap,rctrl
024,1501,1374.8138631410,stimulus,
024,1501,1374.9194600442,tap,rctrl
024,1501,1375.5595010977,tap,lctrl
024,1502,1375.5696862613,stimulus,
024,1502,1376.2314707311,tap,rctrl
024,1503,1376.3197587002,stimulus,
024,1503,1377.0554552386,tap,lctrl
024,1504,1377.0698011394,stimulus,
024,1505,1377.8198775091,stimulus,
024,1505,1377.9754457543,tap,rctrl
024,1506,1378.5699222069,stimulus,
024,1506,1378.9994084141,tap,rctrl
024,1507,1379.3199663272,stimulus,
024,1507,1379.4633875971,tap,lctrl
024,1508,1380.0700393917,stimulus,
024,1508,1380.1834186220,tap,lctrl
024,1509,1380.8201212020,stimulus,
024,1509,1380.8713885088,tap,rctrl
024,1510,1381.5701800440,stimulus,
024,1510,1381.9034070272,tap,rctrl
024,1510,1382.3193556876,tap,lctrl
024,1511,1382.3295326738,stimulus,
024,1511,1383.0793663479,tap,rctrl
024,1512,1383.0895448770,stimulus,
024,1512,1383.8153637167,tap,rctrl
024,1513,1383.8395913642,stimulus,
024,1514,1384.5896785188,stimulus,
024,1514,1384.8153375541,tap,rctrl
024,1515,1385.3397106091,stimulus,
024,1515,1385.4633154538,tap,rctrl
024,1515,1385.5432548842,tap,rctrl
024,1515,1385.9753234271,tap,rctrl
024,1516,1386.0897503145,stimulus,
024,1516,1386.3512761484,tap,rctrl
024,1517,1386.8398536945,stimulus,
024,1517,1387.1113287422,tap,lctrl
024,1518,1387.5898998840,stimulus,
024,1518,1387.8073121421,tap,rctrl
024,1519,1388.3399522359,stimulus,
024,1519,1388.3992593232,tap,lctrl
024,1520,1389.0900276041,stimulus,
024,1520,1389.2073095887,tap,rctrl
024,1521,1389.8400716883,stimulus,
024,1521,1389.9112589172,tap,rctrl
024,1522,1390.5901400280,stimulus,
024,1522,1390.6792486758,tap,lctrl
024,1523,1391.3401912280,stimulus,
024,1523,1391.3752399494,tap,rctrl
024,1524,1392.0902310837,stimulus,
024,1524,1392.1272001435,tap,lctrl
024,1525,1392.8402885543,stimulus,
024,1525,1392.9432296848,tap,lctrl
024,1526,1393.5903213605,stimulus,
024,1526,1393.6871877733,tap,lctrl
024,1527,1394.3403811860,stimulus,
024,1527,1394.3991703109,tap,rctrl
024,1528,1395.0904237845,stimulus,
024,1528,1395.1191753991,tap,lctrl
024,1529,1395.8404511712,stimulus,
024,1529,1395.8951814859,tap,rctrl
024,1530,1396.5905176162,stimulus,
024,1530,1396.6791443674,tap,lctrl
024,1531,1397.3405585456,stimulus,
024,1531,1397.4231428645,tap,lctrl
024,1532,1398.0905855112,stimulus,
024,1532,1398.2311395185,tap,lctrl
024,1533,1398.8406654628,stimulus,
024,1533,1398.9511336895,tap,lctrl
024,1534,1399.5907056313,stimulus,
024,1534,1399.6871085172,tap,lctrl
024,1535,1400.3407750447,stimulus,
024,1535,1400.4790748578,tap,lctrl
024,1535,1401.0310942407,tap,lctrl
024,1536,1401.0907977246,stimulus,
024,1536,1401.8071068988,tap,rctrl
024,1537,1401.8408770206,stimulus,
024,1538,1402.5908839112,stimulus,
024,1538,1402.6390599544,tap,lctrl
024,1538,1403.1670690954,tap,rctrl
024,1539,1403.3409183234,stimulus,
024,1539,1403.5750373462,tap,lctrl
024,1540,1404.0909720045,stimulus,
024,1540,1404.8310755727,tap,lctrl
024,1541,1404.8412604145,stimulus,
024,1542,1405.5913161829,stimulus,
024,1542,1405.7669869080,tap,rctrl
024,1543,1406.3413788835,stimulus,
024,1543,1406.4550398527,tap,lctrl
024,1544,1407.0914280896,stimulus,
024,1544,1407.2470370171,tap,rctrl
024,1545,1407.8414716926,stimulus,
024,1545,1408.0550050307,tap,rctrl
024,1546,1408.5915529044,stimulus,
024,1546,1408.7509514204,tap,rctrl
024,1547,1409.3416278666,stimulus,
024,1548,1410.0916625735,stimulus,
024,1548,1410.1269640686,tap,lctrl
024,1549,1410.8417216260,stimulus,
024,1549,1410.9029380624,tap,rctrl
024,1550,1411.5917580111,stimulus,
024,1550,1412.0709215328,tap,lctrl
024,1551,1420.6313638834,probe1,0
024,1551,1422.7963278906,probe2,2
024,1551,1425.3919770661,probe3,0
024,1552,1426.1647535566,stimulus,
024,1552,1426.5027504717,tap,rctrl
024,1553,1426.9147689103,stimulus,
024,1553,1426.9827227233,tap,lctrl
024,1553,1427.6626855090,tap,lctrl
024,1554,1427.6728585585,stimulus,
024,1554,1428.4066755581,tap,rctrl
024,1555,1428.4229364229,stimulus,
024,1555,1429.1666909642,tap,rctrl
024,1556,1429.1768546062,stimulus,
024,1557,1429.9269193579,stimulus,
024,1557,1430.0386693270,tap,lctrl
024,1558,1430.6769857217,stimulus,
024,1558,1430.7826372921,tap,lctrl
024,1559,1431.4269858154,stimulus,
024,1559,1431.4626376143,tap,rctrl
024,1560,1432.1770508679,stimulus,
024,1560,1432.2386591325,tap,lctrl
024,1561,1432.9271011175,stimulus,
024,1561,1433.0226081103,tap,lctrl
024,1562,1433.6771497972,stimulus,
024,1562,1433.7425678847,tap,lctrl
024,1562,1434.3746516262,tap,rctrl
024,1563,1434.4271980348,stimulus,
024,1563,1435.1426028949,tap,rctrl
024,1564,1435.1772535686,stimulus,
024,1564,1435.8705960439,tap,lctrl
024,1565,1435.9272957702,stimulus,
024,1566,1436.6773547445,stimulus,
024,1566,1436.6874634547,tap,rctrl
024,1567,1437.4274318300,stimulus,
024,1567,1437.4705590504,tap,rctrl
024,1567,1438.1505371232,tap,lctrl
024,1568,1438.1774703685,stimulus,
024,1568,1438.9025097834,tap,rctrl
024,1569,1438.9275478930,stimulus,
024,1570,1439.6775895954,stimulus,
024,1570,1439.6877233158,tap,lctrl
024,1571,1440.4276432224,stimulus,
024,1571,1440.5025257068,tap,rctrl
024,1572,1441.1777291379,stimulus,
024,1572,1441.2544656695,tap,lctrl
024,1573,1441.9277858807,stimulus,
024,1573,1442.0144512593,tap,rctrl
024,1574,1442.6778359499,stimulus,
024,1574,1442.7264435622,tap,lctrl
024,1574,1443.4224479936,tap,rctrl
024,1575,1443.4326397195,stimulus,
024,1576,1444.1827016773,stimulus,
024,1576,1444.1928108686,tap,rctrl
024,1577,1444.9327202490,stimulus,
024,1577,1444.9824158220,tap,lctrl
024,1577,1445.6783911739,tap,rctrl
024,1578,1445.6885617782,stimulus,
024,1579,1446.4386220729,stimulus,
024,1579,1446.4487615587,tap,lctrl
024,1579,1447.1824518376,tap,lctrl
024,1580,1447.1926300328,stimulus,
024,1581,1447.9426867726,stimulus,
024,1581,1447.9824584459,tap,lctrl
024,1582,1448.6927567093,stimulus,
024,1582,1448.7103633460,tap,rctrl
024,1583,1449.4428208866,stimulus,
024,1583,1449.5024263233,tap,rctrl
024,1584,1450.1928466131,stimulus,
024,1584,1450.2863519961,tap,lctrl
024,1585,1450.9428846283,stimulus,
024,1585,1451.0063481220,tap,rctrl
024,1586,1451.6929282313,stimulus,
024,1586,1451.7103329600,tap,lctrl
024,1587,1452.4430213648,stimulus,
024,1587,1452.5183256681,tap,rctrl
024,1588,1453.1930212961,stimulus,
024,1588,1453.2783139195,tap,rctrl
024,1588,1453.9422986862,tap,rctrl
024,1589,1453.9524716724,stimulus,
024,1590,1454.7025246198,stimulus,
024,1590,1454.7982890630,tap,lctrl
024,1590,1455.4382929199,tap,rctrl
024,1591,1455.4525885084,stimulus,
024,1592,1456.2026549985,stimulus,
024,1592,1456.2782838193,tap,rctrl
024,1593,1456.9527032451,stimulus,
024,1593,1457.0382499987,tap,lctrl
024,1594,1457.7027446918,stimulus,
024,1594,1457.8622409423,tap,rctrl
024,1595,1458.4528116330,stimulus,
024,1595,1458.5342290898,tap,rctrl
024,1595,1459.1102487626,tap,rctrl
024,1596,1459.2028536782,stimulus,
024,1597,1459.9528937534,stimulus,
024,1597,1460.1902248028,tap,rctrl
024,1598,1460.7029375640,stimulus,
024,1598,1460.7662013572,tap,rctrl
024,1599,1461.4530267517,stimulus,
024,1599,1461.5741852925,tap,rctrl
024,1600,1462.2030569052,stimulus,
024,1601,1462.9531161322,stimulus,
024,1601,1462.9821868779,tap,lctrl
024,1601,1463.6861667745,tap,rctrl
024,1602,1463.7031503699,stimulus,
024,1602,1464.4302042788,tap,lctrl
024,1603,1464.4532135879,stimulus,
024,1604,1465.2032699337,stimulus,
024,1604,1465.2301591883,tap,lctrl
024,1605,1465.9533048000,stimulus,
024,1606,1466.7033705472,stimulus,
024,1606,1467.0381338029,tap,lctrl
024,1607,1467.4534331997,stimulus,
024,1607,1467.5581129649,tap,rctrl
024,1607,1468.0140832483,tap,lctrl
024,1608,1468.2034557924,stimulus,
024,1609,1468.9535109503,stimulus,
024,1609,1469.1021086418,tap,rctrl
024,1610,1469.7035594104,stimulus,
024,1611,1470.4535936632,stimulus,
024,1612,1471.2036713622,stimulus,
024,1613,1471.9537144570,stimulus,
024,1614,1472.7037311099,stimulus,
024,1615,1473.4537725656,stimulus,
024,1616,1474.2038233837,stimulus,
024,1616,1474.2380027832,tap,rctrl
024,1617,1474.9538620484,stimulus,
024,1617,1475.6459974333,tap,rctrl
024,1618,1475.7039021508,stimulus,
024,1618,1476.4539958677,tap,lctrl
024,1619,1476.4641856899,stimulus,
024,1620,1477.2142254494,stimulus,
024,1620,1477.2460118951,tap,lctrl
024,1621,1477.9643079093,stimulus,
024,1621,1478.0459547024,tap,lctrl
024,1622,1478.7143669197,stimulus,
024,1622,1478.7899388538,tap,rctrl
024,1623,1479.4644353617,stimulus,
024,1623,1479.6219569043,tap,lctrl
024,1624,1480.2144747272,stimulus,
024,1624,1480.2779257308,tap,lctrl
024,1625,1480.9645244866,stimulus,
024,1625,1481.0539414085,tap,lctrl
024,1626,1481.7145634882,stimulus,
024,1626,1481.7338573194,tap,lctrl
024,1627,1482.4646253618,stimulus,
024,1627,1482.5098819232,tap,rctrl
024,1628,1483.2146701107,stimulus,
024,1628,1483.2618613683,tap,rctrl
024,1629,1483.9647111604,stimulus,
024,1629,1484.0298859086,tap,lctrl
024,1630,1484.7147747633,stimulus,
024,1630,1484.8298461294,tap,rctrl
024,1631,1485.4648238340,stimulus,
024,1631,1485.6538405225,tap,lctrl
024,1632,1486.2149143599,stimulus,
024,1632,1486.4058280818,tap,rctrl
024,1633,1486.9649651870,stimulus,
024,1633,1487.0217908972,tap,rctrl
024,1634,1487.7150006307,stimulus,
024,1634,1487.7817727246,tap,lctrl
024,1635,1488.4650528382,stimulus,
024,1636,1489.2150900624,stimulus,
024,1637,1489.9651287241,stimulus,
024,1637,1490.1257853496,tap,rctrl
024,1638,1490.7151793497,stimulus,
024,1638,1490.7577549658,tap,lctrl
024,1639,1491.4652636832,stimulus,
024,1640,1492.2152938248,stimulus,
024,1641,1492.9653440894,stimulus,
024,1642,1493.7153802820,stimulus,
024,1643,1494.4654396383,stimulus,
024,1644,1495.2154885105,stimulus,
024,1645,1495.9655423060,stimulus,
024,1646,1496.7155841316,stimulus,
024,1647,1497.4656306249,stimulus,
024,1648,1498.2157035510,stimulus,
024,1649,1498.9657436443,stimulus,
024,1650,1513.8934836031,probe1,0
024,1650,1517.1404568300,probe2,1
024,1650,1519.0945079518,probe3,0
024,1651,1519.8682948787,stimulus,
024,1651,1520.2533596901,tap,rctrl
024,1652,1520.6183006384,stimulus,
024,1652,1520.7093127406,tap,lctrl
024,1653,1521.3683743946,stimulus,
024,1653,1521.4053196802,tap,lctrl
024,1654,1522.1184526320,stimulus,
024,1654,1522.1573777622,tap,rctrl
024,1654,1522.8132807516,tap,rctrl
024,1655,1522.8684606323,stimulus,
024,1655,1523.6132925599,tap,rctrl
024,1656,1523.6234569507,stimulus,
024,1657,1524.3735548872,stimulus,
024,1657,1524.3836966587,tap,lctrl
024,1658,1525.1235923640,stimulus,
024,1658,1525.1337120755,tap,lctrl
024,1659,1525.8736460662,stimulus,
024,1659,1525.9172136227,tap,rctrl
024,1660,1526.6236924271,stimulus,
024,1660,1526.7412597567,tap,lctrl
024,1661,1527.3737589232,stimulus,
024,1661,1527.4532309501,tap,rctrl
024,1662,1528.1237935670,stimulus,
024,1662,1528.1892356573,tap,rctrl
024,1663,1528.8738598977,stimulus,
024,1663,1529.0051872985,tap,lctrl
024,1664,1529.6238956963,stimulus,
024,1664,1529.6851802704,tap,rctrl
024,1665,1530.3739709923,stimulus,
024,1665,1530.4132059785,tap,lctrl
024,1665,1531.0931777836,tap,lctrl
024,1666,1531.1240132841,stimulus,
024,1666,1531.7813721467,tap,lctrl
024,1667,1531.8740948868,stimulus,
024,1667,1532.6051396366,tap,rctrl
024,1668,1532.6241408448,stimulus,
024,1668,1533.2931520704,tap,lctrl
024,1669,1533.3741998161,stimulus,
024,1669,1534.0691357393,tap,rctrl
024,1670,1534.1242385831,stimulus,
024,1670,1534.8291146014,tap,rctrl
024,1671,1534.8742941019,stimulus,
024,1671,1535.6211065357,tap,lctrl
024,1672,1535.6312769566,stimulus,
024,1673,1536.3813571939,stimulus,
024,1673,1536.4451212204,tap,rctrl
024,1674,1537.1314150796,stimulus,
024,1674,1537.1811077653,tap,rctrl
024,1675,1537.8814326107,stimulus,
024,1675,1537.9491037645,tap,rctrl
024,1675,1538.5810178233,tap,lctrl
024,1676,1538.6314474802,stimulus,
024,1676,1539.3490850369,tap,rctrl
024,1677,1539.3815138169,stimulus,
024,1678,1540.1315754829,stimulus,
024,1678,1540.1490885986,tap,lctrl
024,1679,1540.8816450406,stimulus,
024,1679,1540.9090397015,tap,rctrl
024,1680,1541.6316883069,stimulus,
024,1680,1541.7170252728,tap,rctrl
024,1681,1542.3817337084,stimulus,
024,1681,1542.4210163092,tap,rctrl
024,1682,1543.1318051579,stimulus,
024,1682,1543.1419319490,tap,lctrl
024,1683,1543.8818332844,stimulus,
024,1683,1543.8919672725,tap,lctrl
024,1683,1544.6129776062,tap,lctrl
024,1684,1544.6318937805,stimulus,
024,1685,1545.3819555669,stimulus,
024,1685,1545.4689600192,tap,rctrl
024,1686,1546.1319999429,stimulus,
024,1686,1546.1809630590,tap,lctrl
024,1687,1546.8820134890,stimulus,
024,1687,1546.9729724909,tap,rctrl
024,1688,1547.6320629026,stimulus,
024,1688,1547.6769033293,tap,lctrl
024,1689,1548.3821607067,stimulus,
024,1689,1548.4289439137,tap,lctrl
024,1690,1549.1322272028,stimulus,
024,1690,1549.2369282219,tap,rctrl
024,1690,1549.8448815331,tap,lctrl
024,1691,1549.8822559458,stimulus,
024,1691,1550.6048953272,tap,lctrl
024,1692,1550.6322941805,stimulus,
024,1692,1551.3408675504,tap,rctrl
024,1693,1551.3823421805,stimulus,
024,1693,1552.1089102800,tap,rctrl
024,1694,1552.1324281561,stimulus,
024,1694,1552.8208698825,tap,lctrl
024,1695,1552.8824867486,stimulus,
024,1696,1553.6325419696,stimulus,
024,1696,1553.6426618465,tap,rctrl
024,1696,1554.3328200574,tap,rctrl
024,1697,1554.3825783937,stimulus,
024,1698,1555.1326649739,stimulus,
024,1698,1555.1728244754,tap,lctrl
024,1699,1555.8827086401,stimulus,
024,1699,1555.9888396559,tap,rctrl
024,1700,1556.6327469770,stimulus,
024,1700,1556.7168162065,tap,rctrl
024,1701,1557.3827957620,stimulus,
024,1701,1557.4448215178,tap,lctrl
024,1702,1558.1328473139,stimulus,
024,1702,1558.2047471291,tap,rctrl
024,1703,1558.8829112356,stimulus,
024,1703,1558.8930460176,tap,rctrl
024,1704,1559.6329586401,stimulus,
024,1704,1559.6430934011,tap,lctrl
024,1704,1560.3807705270,tap,lctrl
024,1705,1560.3909559944,stimulus,
024,1706,1561.1410106620,stimulus,
024,1706,1561.2286958965,tap,lctrl
024,1707,1561.8910605778,stimulus,
024,1707,1561.9567034303,tap,lctrl
024,1708,1562.6411018320,stimulus,
024,1708,1562.7247005843,tap,rctrl
024,1709,1563.3911754528,stimulus,
024,1709,1563.4526720071,tap,lctrl
024,1710,1564.1412175371,stimulus,
024,1710,1564.2686701472,tap,lctrl
024,1711,1564.8912527493,stimulus,
024,1711,1565.1007304530,tap,lctrl
024,1712,1565.6413039914,stimulus,
024,1712,1565.8606642057,tap,rctrl
024,1713,1566.3913756122,stimulus,
024,1713,1566.4126335679,tap,lctrl
024,1714,1567.1414355039,stimulus,
024,1714,1567.2686579235,tap,rctrl
024,1715,1567.8914646800,stimulus,
024,1715,1568.0286361840,tap,rctrl
024,1716,1568.6415046079,stimulus,
024,1716,1568.7325892087,tap,rctrl
024,1717,1569.3915707251,stimulus,
024,1717,1569.4445928800,tap,rctrl
024,1718,1570.1416230859,stimulus,
024,1718,1570.2206017998,tap,lctrl
024,1718,1570.8445923176,tap,rctrl
024,1719,1570.8916856873,stimulus,
024,1720,1571.6417264964,stimulus,
024,1720,1571.6765665670,tap,rctrl
024,1721,1572.3917664454,stimulus,
024,1721,1572.4445595617,tap,lctrl
024,1722,1573.1418291972,stimulus,
024,1722,1573.1965671900,tap,rctrl
024,1723,1573.8918965594,stimulus,
024,1723,1574.0605292878,tap,rctrl
024,1724,1574.6419537173,stimulus,
024,1724,1575.0205425633,tap,rctrl
024,1725,1575.3920062075,stimulus,
024,1725,1575.5724825454,tap,rctrl
024,1726,1576.1420569864,stimulus,
024,1726,1576.4445710696,tap,rctrl
024,1727,1576.8921135879,stimulus,
024,1727,1577.1485171831,tap,rctrl
024,1728,1577.6421786343,stimulus,
024,1728,1577.9084994286,tap,rctrl
024,1729,1578.3922505951,stimulus,
