# {'date': u'2021_mar_30_1125', 'frameRate': 99.783478857911803, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'014'}
subj,trial,time,stimulus,response
014,1201,1146.5630419350,probe1,2
014,1201,1148.7172725774,probe2,0
014,1201,1154.7502860818,probe3,2
014,1202,1155.5240831577,stimulus,
014,1202,1155.6709094035,tap,rctrl
014,1203,1156.2740688021,stimulus,
014,1203,1156.3508982991,tap,lctrl
014,1204,1157.0241483070,stimulus,
014,1204,1157.1668694328,tap,rctrl
014,1205,1157.7742168406,stimulus,
014,1205,1157.9188373074,tap,lctrl
014,1206,1158.5242662496,stimulus,
014,1206,1158.6548799375,tap,rctrl
014,1207,1159.2743180075,stimulus,
014,1207,1159.4228383157,tap,lctrl
014,1208,1160.0243827487,stimulus,
014,1208,1160.1827942467,tap,rctrl
014,1209,1160.7744307773,stimulus,
014,1209,1160.8628080472,tap,lctrl
014,1210,1161.5244930944,stimulus,
014,1210,1161.6547876826,tap,rctrl
014,1211,1162.2745238631,stimulus,
014,1211,1162.3987697112,tap,rctrl
014,1212,1163.0245837381,stimulus,
014,1212,1163.1427350513,tap,rctrl
014,1213,1163.7746257728,stimulus,
014,1213,1163.9587436733,tap,rctrl
014,1214,1164.5246678887,stimulus,
014,1214,1164.6467194253,tap,lctrl
014,1215,1165.2746752802,stimulus,
014,1215,1165.3906805850,tap,lctrl
014,1216,1166.0247537957,stimulus,
014,1216,1166.1586489270,tap,lctrl
014,1217,1166.7748367471,stimulus,
014,1217,1166.9026843744,tap,lctrl
014,1218,1167.5248662707,stimulus,
014,1218,1167.6306554695,tap,rctrl
014,1219,1168.2749126873,stimulus,
014,1219,1168.3906389430,tap,rctrl
014,1220,1169.0249767247,stimulus,
014,1220,1169.1026598888,tap,lctrl
014,1221,1169.7750131655,stimulus,
014,1221,1169.8546328580,tap,lctrl
014,1222,1170.5250511070,stimulus,
014,1222,1170.6227106993,tap,rctrl
014,1223,1171.2751137730,stimulus,
014,1223,1171.3666075561,tap,rctrl
014,1224,1172.0251638767,stimulus,
014,1224,1172.1265887890,tap,lctrl
014,1225,1172.7752061189,stimulus,
014,1225,1172.8386146701,tap,lctrl
014,1226,1173.5252678075,stimulus,
014,1226,1173.5354049520,tap,rctrl
014,1227,1174.2753234420,stimulus,
014,1227,1174.3745146086,tap,rctrl
014,1228,1175.0253782525,stimulus,
014,1228,1175.2145329362,tap,lctrl
014,1229,1175.7754319803,stimulus,
014,1229,1175.8545076497,tap,lctrl
014,1230,1176.5254753773,stimulus,
014,1230,1176.6144925217,tap,rctrl
014,1231,1177.2755004107,stimulus,
014,1231,1177.4144766675,tap,rctrl
014,1232,1178.0255732992,stimulus,
014,1232,1178.2384793068,tap,rctrl
014,1233,1178.7756375200,stimulus,
014,1233,1178.9584422435,tap,rctrl
014,1233,1179.4864656963,tap,rctrl
014,1234,1179.5256489205,stimulus,
014,1235,1180.2757185729,stimulus,
014,1236,1181.0257495070,stimulus,
014,1236,1181.0543912581,tap,lctrl
014,1236,1181.7664461975,tap,rctrl
014,1237,1181.7766441743,stimulus,
014,1238,1182.5266753249,stimulus,
014,1238,1182.6143459874,tap,lctrl
014,1238,1183.2703904637,tap,rctrl
014,1239,1183.2805710122,stimulus,
014,1240,1184.0306147942,stimulus,
014,1240,1184.1903243688,tap,lctrl
014,1241,1184.7806614695,stimulus,
014,1241,1184.9343660266,tap,rctrl
014,1242,1185.5307451367,stimulus,
014,1242,1185.6783895555,tap,lctrl
014,1243,1186.2807964134,stimulus,
014,1243,1186.4463075432,tap,rctrl
014,1244,1187.0308387037,stimulus,
014,1244,1187.2063365078,tap,lctrl
014,1245,1187.7808930209,stimulus,
014,1245,1187.9102969109,tap,rctrl
014,1246,1188.5309707514,stimulus,
014,1246,1188.6622798168,tap,lctrl
014,1247,1189.2809842331,stimulus,
014,1247,1189.4142514266,tap,rctrl
014,1248,1190.0310328241,stimulus,
014,1248,1190.1582434521,tap,lctrl
014,1249,1190.7811011682,stimulus,
014,1249,1190.8622220985,tap,rctrl
014,1250,1191.5311438254,stimulus,
014,1250,1191.5982382057,tap,lctrl
014,1251,1192.2812161394,stimulus,
014,1251,1192.3422132329,tap,lctrl
014,1252,1193.0312569050,stimulus,
014,1252,1193.1501698113,tap,lctrl
014,1253,1193.7813079651,stimulus,
014,1253,1193.9102035819,tap,lctrl
014,1254,1194.5314005345,stimulus,
014,1254,1194.6701260697,tap,rctrl
014,1255,1195.2814285423,stimulus,
014,1255,1195.4461323833,tap,rctrl
014,1256,1196.0315155568,stimulus,
014,1256,1196.1901095307,tap,rctrl
014,1257,1196.7815964452,stimulus,
014,1257,1196.8861133206,tap,rctrl
014,1258,1197.5316302394,stimulus,
014,1258,1197.6781292714,tap,lctrl
014,1259,1198.2816808604,stimulus,
014,1259,1198.4223510773,tap,lctrl
014,1260,1199.0317079178,stimulus,
014,1260,1199.1660597139,tap,lctrl
014,1261,1199.7817881445,stimulus,
014,1261,1199.8540408343,tap,lctrl
014,1262,1200.5318412648,stimulus,
014,1262,1200.5900760901,tap,rctrl
014,1263,1201.2819005654,stimulus,
014,1263,1201.4140151001,tap,rctrl
014,1264,1202.0319550150,stimulus,
014,1264,1202.1340197536,tap,rctrl
014,1265,1202.7819773898,stimulus,
014,1265,1202.8459771483,tap,rctrl
014,1266,1203.5320184470,stimulus,
014,1266,1203.6300204019,tap,lctrl
014,1267,1204.2820916182,stimulus,
014,1267,1204.4059665899,tap,rctrl
014,1268,1205.0321364528,stimulus,
014,1268,1205.1659607880,tap,lctrl
014,1269,1205.7821888392,stimulus,
014,1269,1205.8939375402,tap,rctrl
014,1270,1206.5322274364,stimulus,
014,1270,1206.5499219091,tap,lctrl
014,1271,1207.2822892182,stimulus,
014,1271,1207.3579117472,tap,rctrl
014,1272,1208.0323389941,stimulus,
014,1272,1208.1018754753,tap,lctrl
014,1273,1208.7823939971,stimulus,
014,1273,1208.8778660206,tap,lctrl
014,1274,1209.5324468647,stimulus,
014,1274,1209.5738698135,tap,rctrl
014,1275,1210.2825377499,stimulus,
014,1275,1210.3418631747,tap,rctrl
014,1276,1211.0325868702,stimulus,
014,1276,1211.1418693112,tap,lctrl
014,1277,1211.7826583451,stimulus,
014,1277,1211.8458060876,tap,lctrl
014,1278,1212.5326953453,stimulus,
014,1278,1212.5738192904,tap,rctrl
014,1279,1213.2827358732,stimulus,
014,1279,1213.4617729400,tap,rctrl
014,1280,1214.0327895048,stimulus,
014,1280,1214.1897588439,tap,lctrl
014,1281,1214.7828476656,stimulus,
014,1281,1214.9337493145,tap,lctrl
014,1282,1215.5328890446,stimulus,
014,1282,1215.6457742573,tap,rctrl
014,1283,1216.2829424416,stimulus,
014,1283,1216.3897631369,tap,rctrl
014,1284,1217.0329947017,stimulus,
014,1284,1217.1897343325,tap,lctrl
014,1285,1217.7830302943,stimulus,
014,1285,1217.9017337899,tap,lctrl
014,1286,1218.5330816342,stimulus,
014,1286,1218.6377418070,tap,rctrl
014,1287,1219.2831351033,stimulus,
014,1287,1219.3576832943,tap,rctrl
014,1288,1220.0331780493,stimulus,
014,1288,1220.1176709121,tap,lctrl
014,1289,1220.7832070165,stimulus,
014,1289,1220.7976479642,tap,lctrl
014,1290,1221.5332632585,stimulus,
014,1290,1221.5976421971,tap,rctrl
014,1291,1222.2832899340,stimulus,
014,1291,1222.3416266196,tap,rctrl
014,1292,1223.0333473579,stimulus,
014,1292,1223.1656384468,tap,lctrl
014,1293,1223.7833800995,stimulus,
014,1293,1223.9096247700,tap,lctrl
014,1294,1224.5334536857,stimulus,
014,1294,1224.6216084893,tap,rctrl
014,1295,1225.2834863069,stimulus,
014,1295,1225.4375637195,tap,rctrl
014,1296,1226.0335237342,stimulus,
014,1296,1226.1415430426,tap,lctrl
014,1297,1234.6628669405,probe1,2
014,1297,1238.9820609230,probe2,0
014,1297,1247.0697081219,probe3,2
014,1298,1247.8434931017,stimulus,
014,1298,1247.9251318690,tap,lctrl
014,1299,1248.5934905866,stimulus,
014,1299,1248.6691705465,tap,rctrl
014,1300,1249.3435367084,stimulus,
014,1300,1249.4131134658,tap,lctrl
014,1301,1250.0935976421,stimulus,
014,1301,1250.1891074787,tap,rctrl
014,1302,1250.8436370994,stimulus,
014,1302,1250.9730909647,tap,lctrl
014,1303,1251.5936914588,stimulus,
014,1303,1251.7170644189,tap,rctrl
014,1304,1252.3437284288,stimulus,
014,1304,1252.3890425967,tap,lctrl
014,1305,1253.0937916723,stimulus,
014,1305,1253.1490462353,tap,rctrl
014,1306,1253.8438417640,stimulus,
014,1306,1253.9330166417,tap,lctrl
014,1307,1254.5938935760,stimulus,
014,1307,1254.6850336284,tap,rctrl
014,1308,1255.3439344017,stimulus,
014,1308,1255.4530080304,tap,lctrl
014,1309,1256.0939576216,stimulus,
014,1309,1256.1329649053,tap,lctrl
014,1310,1256.8440199387,stimulus,
014,1310,1256.9329496947,tap,lctrl
014,1311,1257.5940714019,stimulus,
014,1311,1257.6129535826,tap,lctrl
014,1312,1258.3441085735,stimulus,
014,1312,1258.3729315012,tap,rctrl
014,1313,1259.0941752093,stimulus,
014,1313,1259.2049113760,tap,rctrl
014,1314,1259.8442428587,stimulus,
014,1314,1259.9569075720,tap,rctrl
014,1314,1260.5888982320,tap,rctrl
014,1315,1260.5990834541,stimulus,
014,1316,1261.3491420239,stimulus,
014,1316,1261.4609110344,tap,lctrl
014,1317,1262.0991644288,stimulus,
014,1317,1262.1968569020,tap,rctrl
014,1318,1262.8491947494,stimulus,
014,1318,1262.9568721043,tap,lctrl
014,1319,1263.5992466155,stimulus,
014,1319,1263.6288470340,tap,rctrl
014,1320,1264.3492819104,stimulus,
014,1320,1264.3728442924,tap,lctrl
014,1321,1265.0993333615,stimulus,
014,1321,1265.1647802473,tap,rctrl
014,1322,1265.8493687738,stimulus,
014,1322,1266.0368047157,tap,lctrl
014,1323,1266.5994532590,stimulus,
014,1323,1266.7248188191,tap,lctrl
014,1324,1267.3494878111,stimulus,
014,1324,1267.3727748734,tap,rctrl
014,1325,1268.0995360984,stimulus,
014,1325,1268.1567658419,tap,rctrl
014,1326,1268.8495612250,stimulus,
014,1326,1268.8687308576,tap,lctrl
014,1327,1269.5996215873,stimulus,
014,1327,1269.6607159817,tap,lctrl
014,1328,1270.3496727707,stimulus,
014,1328,1270.4207078792,tap,rctrl
014,1329,1271.0997489734,stimulus,
014,1329,1271.1647061542,tap,rctrl
014,1330,1271.8497831465,stimulus,
014,1330,1272.0046852071,tap,rctrl
014,1331,1272.5998291541,stimulus,
014,1331,1272.6606930914,tap,rctrl
014,1332,1273.3498890111,stimulus,
014,1332,1273.4446774495,tap,rctrl
014,1333,1274.0999428622,stimulus,
014,1333,1274.1406194958,tap,rctrl
014,1334,1274.8500127942,stimulus,
014,1334,1274.8766195641,tap,lctrl
014,1335,1275.6000673731,stimulus,
014,1335,1275.6526333482,tap,lctrl
014,1336,1276.3501476690,stimulus,
014,1336,1276.4206447002,tap,lctrl
014,1337,1277.1001785249,stimulus,
014,1337,1277.2046031789,tap,lctrl
014,1338,1277.8502480389,stimulus,
014,1338,1277.9405888053,tap,rctrl
014,1339,1278.6002569131,stimulus,
014,1339,1278.7085787711,tap,lctrl
014,1340,1279.3503064725,stimulus,
014,1340,1279.4845600413,tap,rctrl
014,1341,1280.1003802091,stimulus,
014,1341,1280.2045049692,tap,lctrl
014,1342,1280.8504116574,stimulus,
014,1342,1280.9565188642,tap,rctrl
014,1343,1281.6004692588,stimulus,
014,1343,1281.6925075973,tap,rctrl
014,1344,1282.3505281384,stimulus,
014,1344,1282.4524563554,tap,rctrl
014,1345,1283.1006076192,stimulus,
014,1345,1283.1724810086,tap,rctrl
014,1346,1283.8506564989,stimulus,
014,1346,1283.9484574820,tap,lctrl
014,1347,1284.6007112703,stimulus,
014,1347,1284.6844185252,tap,lctrl
014,1348,1285.3507723303,stimulus,
014,1348,1285.5084298230,tap,lctrl
014,1349,1286.1008191138,stimulus,
014,1349,1286.2443892783,tap,lctrl
014,1350,1286.8508744897,stimulus,
014,1350,1287.0284029112,tap,rctrl
014,1351,1287.6009331046,stimulus,
014,1351,1287.7403985852,tap,rctrl
014,1352,1288.3509971721,stimulus,
014,1352,1288.4763849063,tap,rctrl
014,1353,1289.1010587945,stimulus,
014,1353,1289.2123562382,tap,rctrl
014,1354,1289.8511136711,stimulus,
014,1354,1289.9883331777,tap,rctrl
014,1355,1290.6011707252,stimulus,
014,1355,1290.7083463543,tap,lctrl
014,1356,1291.3512036683,stimulus,
014,1356,1291.4443535864,tap,lctrl
014,1357,1292.1012559765,stimulus,
014,1358,1292.8513053916,stimulus,
014,1358,1292.8763182210,tap,lctrl
014,1359,1293.6013778559,stimulus,
014,1359,1293.6442893028,tap,lctrl
014,1360,1294.3514286364,stimulus,
014,1360,1294.3722807435,tap,rctrl
014,1361,1295.1014756665,stimulus,
014,1361,1295.1402188363,tap,lctrl
014,1362,1295.8515337701,stimulus,
014,1362,1295.9802416691,tap,rctrl
014,1363,1296.6015658050,stimulus,
014,1363,1296.6922525368,tap,lctrl
014,1364,1297.3516181974,stimulus,
014,1364,1297.4202204741,tap,rctrl
014,1365,1306.6586926652,probe1,2
014,1365,1311.8089150731,probe2,1
014,1365,1319.3458019755,probe3,2
014,1366,1320.1185757773,stimulus,
014,1366,1320.4037988288,tap,rctrl
014,1367,1320.8686024648,stimulus,
014,1367,1320.9877283971,tap,lctrl
014,1368,1321.6186570197,stimulus,
014,1368,1321.6677514876,tap,rctrl
014,1369,1322.3687173278,stimulus,
014,1369,1322.4277367054,tap,lctrl
014,1370,1323.1187763307,stimulus,
014,1370,1323.1797464411,tap,rctrl
014,1371,1323.8688179323,stimulus,
014,1371,1323.9797164307,tap,lctrl
014,1372,1324.6188838945,stimulus,
014,1372,1324.7317153394,tap,rctrl
014,1373,1325.3689255292,stimulus,
014,1373,1325.4517885003,tap,rctrl
014,1374,1326.1189869712,stimulus,
014,1374,1326.1956383290,tap,rctrl
014,1375,1326.8690603348,stimulus,
014,1375,1326.9556323197,tap,rctrl
014,1376,1327.6190893441,stimulus,
014,1376,1327.7316181974,tap,lctrl
014,1377,1328.3691477785,stimulus,
014,1377,1328.4676309513,tap,lctrl
014,1378,1329.1192139392,stimulus,
014,1378,1329.1715644344,tap,lctrl
014,1379,1329.8692940637,stimulus,
014,1379,1329.9395868238,tap,lctrl
014,1380,1330.6193311360,stimulus,
014,1380,1330.7075694423,tap,rctrl
014,1381,1331.3693583559,stimulus,
014,1381,1331.4275459758,tap,rctrl
014,1382,1332.1194390848,stimulus,
014,1382,1332.1875375033,tap,rctrl
014,1383,1332.8694762594,stimulus,
014,1383,1332.9395540298,tap,rctrl
014,1384,1333.6195403028,stimulus,
014,1384,1333.7394990423,tap,rctrl
014,1385,1334.3695607408,stimulus,
014,1385,1334.4914868234,tap,rctrl
014,1386,1335.1196082371,stimulus,
014,1386,1335.1394658698,tap,lctrl
014,1387,1335.8696511770,stimulus,
014,1387,1335.9074756068,tap,lctrl
014,1388,1336.6197183843,stimulus,
014,1388,1336.6994601956,tap,lctrl
014,1389,1337.3697317306,stimulus,
014,1389,1337.5154638913,tap,lctrl
014,1390,1338.1197959455,stimulus,
014,1390,1338.2753961865,tap,lctrl
014,1391,1338.8698706955,stimulus,
014,1391,1338.9874266690,tap,lctrl
014,1392,1339.6198907004,stimulus,
014,1392,1339.7474059711,tap,rctrl
014,1393,1340.3699358328,stimulus,
014,1393,1340.4513731380,tap,rctrl
014,1394,1341.1200309435,stimulus,
014,1394,1341.1954070577,tap,rctrl
014,1395,1341.8700719527,stimulus,
014,1395,1341.9953513544,tap,rctrl
014,1396,1342.6201249165,stimulus,
014,1396,1342.7713367720,tap,rctrl
014,1397,1343.3701892397,stimulus,
014,1397,1343.4833369482,tap,rctrl
014,1398,1344.1202410577,stimulus,
014,1398,1344.1303622415,tap,lctrl
014,1399,1344.8702992245,stimulus,
014,1399,1344.9153291403,tap,lctrl
014,1400,1345.6203492922,stimulus,
014,1400,1345.6592980413,tap,lctrl
014,1401,1346.3703965418,stimulus,
014,1401,1346.3872715604,tap,lctrl
014,1402,1347.1204273616,stimulus,
014,1402,1347.1872927855,tap,lctrl
014,1403,1347.8705040425,stimulus,
014,1403,1348.0272354208,tap,lctrl
014,1404,1348.6205440441,stimulus,
014,1404,1348.7392447066,tap,rctrl
014,1405,1349.3705983463,stimulus,
014,1405,1349.4512405550,tap,lctrl
014,1406,1350.1206478125,stimulus,
014,1406,1350.1872553449,tap,rctrl
014,1407,1350.8707659755,stimulus,
014,1407,1350.9631946248,tap,lctrl
014,1408,1351.6207945307,stimulus,
014,1408,1351.7632089747,tap,rctrl
014,1409,1352.3708475577,stimulus,
014,1409,1352.4111913385,tap,lctrl
014,1410,1353.1208752227,stimulus,
014,1410,1353.2271268186,tap,rctrl
014,1411,1353.8709653109,stimulus,
014,1411,1353.9311830069,tap,lctrl
014,1412,1354.6209941938,stimulus,
014,1412,1354.6511152763,tap,rctrl
014,1413,1355.3710369022,stimulus,
014,1413,1355.4350818331,tap,lctrl
014,1414,1356.1210703746,stimulus,
014,1414,1356.1390814838,tap,rctrl
014,1415,1356.8711291910,stimulus,
014,1415,1357.0030737550,tap,lctrl
014,1416,1357.6211834451,stimulus,
014,1416,1357.6832548345,tap,rctrl
014,1417,1358.3712491396,stimulus,
014,1417,1358.5390252779,tap,lctrl
014,1418,1359.1212744588,stimulus,
014,1418,1359.2830160552,tap,rctrl
014,1419,1359.8713258768,stimulus,
014,1419,1359.9870297448,tap,lctrl
014,1420,1360.6213795444,stimulus,
014,1420,1360.7229866769,tap,rctrl
014,1421,1361.3713975824,stimulus,
014,1421,1361.4989441369,tap,lctrl
014,1422,1362.1214598334,stimulus,
014,1422,1362.2749564504,tap,rctrl
014,1423,1362.8715308361,stimulus,
014,1423,1363.0029638398,tap,lctrl
014,1424,1363.6215878721,stimulus,
014,1424,1363.7149063595,tap,rctrl
014,1425,1364.3716438104,stimulus,
014,1425,1364.4349212805,tap,lctrl
014,1426,1365.1216760076,stimulus,
014,1426,1365.2189236865,tap,rctrl
014,1427,1365.8717470825,stimulus,
014,1427,1365.9548740171,tap,lctrl
014,1428,1366.6217916976,stimulus,
014,1428,1366.7228833901,tap,rctrl
014,1429,1367.3718601981,stimulus,
014,1429,1367.5548846722,tap,lctrl
014,1430,1368.1219016464,stimulus,
014,1430,1368.2588341792,tap,rctrl
014,1431,1368.8719419608,stimulus,
014,1431,1368.9628882111,tap,lctrl
014,1432,1369.6220207228,stimulus,
014,1432,1369.7548518558,tap,rctrl
014,1433,1370.3720453292,stimulus,
014,1433,1370.5228258970,tap,lctrl
014,1434,1371.1220908164,stimulus,
014,1434,1371.2747755763,tap,rctrl
014,1435,1371.8721689409,stimulus,
014,1435,1371.9787349538,tap,rctrl
014,1436,1372.6222088042,stimulus,
014,1436,1372.7067970222,tap,rctrl
014,1437,1373.3722785438,stimulus,
014,1437,1373.4507514000,tap,rctrl
014,1438,1374.1223456097,stimulus,
014,1438,1374.2187265599,tap,lctrl
014,1439,1374.8724180139,stimulus,
014,1439,1375.0107635511,tap,lctrl
014,1440,1375.6224406023,stimulus,
014,1440,1375.7787034693,tap,lctrl
014,1441,1376.3724539155,stimulus,
014,1441,1376.5866895933,tap,lctrl
014,1442,1377.1225198296,stimulus,
014,1442,1377.3386714165,tap,rctrl
014,1443,1377.8725642342,stimulus,
014,1443,1378.0266723982,tap,rctrl
014,1444,1378.6226266506,stimulus,
014,1444,1378.7866892427,tap,rctrl
014,1445,1379.3726642522,stimulus,
014,1445,1379.5706413185,tap,rctrl
014,1446,1380.1227193123,stimulus,
014,1446,1380.2346143392,tap,lctrl
014,1447,1380.8727942458,stimulus,
014,1447,1380.9385965796,tap,lctrl
014,1448,1381.6228395136,stimulus,
014,1448,1381.7866003141,tap,lctrl
014,1449,1382.3728979691,stimulus,
014,1449,1382.5226244332,tap,lctrl
014,1450,1383.1229475947,stimulus,
014,1450,1383.2185747049,tap,rctrl
014,1451,1383.8729778551,stimulus,
014,1451,1383.8985453270,tap,lctrl
014,1452,1384.6230475135,stimulus,
014,1452,1384.7305829906,tap,rctrl
014,1453,1385.3730880655,stimulus,
014,1453,1385.4505474099,tap,lctrl
014,1454,1386.1231362234,stimulus,
014,1454,1386.1706464621,tap,rctrl
014,1455,1386.8731887812,stimulus,
014,1455,1387.0345122778,tap,lctrl
014,1456,1392.1423794181,probe1,3
014,1456,1394.4977734345,probe2,0
014,1456,1402.0239048485,probe3,3
014,1457,1402.7976529716,stimulus,
014,1457,1403.0822044979,tap,rctrl
014,1458,1403.5477090121,stimulus,
014,1458,1403.6582022646,tap,lctrl
014,1459,1404.2977482198,stimulus,
014,1459,1404.3861499104,tap,rctrl
014,1460,1405.0478010363,stimulus,
014,1460,1405.0901312486,tap,lctrl
014,1461,1405.7978636361,stimulus,
014,1461,1405.9141415329,tap,rctrl
014,1462,1406.5479268736,stimulus,
014,1462,1406.6421308954,tap,lctrl
014,1463,1407.2979783427,stimulus,
014,1463,1407.3701060717,tap,rctrl
014,1464,1408.0480306479,stimulus,
014,1464,1408.2020991944,tap,lctrl
014,1465,1408.7980696962,stimulus,
014,1465,1408.9620802649,tap,rctrl
014,1466,1409.5481373336,stimulus,
014,1466,1409.6660806915,tap,lctrl
014,1467,1410.2981730074,stimulus,
014,1467,1410.5060809021,tap,rctrl
014,1468,1411.0482082392,stimulus,
014,1468,1411.1620144385,tap,lctrl
014,1469,1411.7982651639,stimulus,
014,1469,1411.9300425932,tap,rctrl
014,1470,1412.5483114903,stimulus,
014,1470,1412.6180398727,tap,lctrl
014,1471,1413.2983603881,stimulus,
014,1471,1413.3859905458,tap,rctrl
014,1472,1414.0484073129,stimulus,
014,1472,1414.1620022397,tap,lctrl
014,1473,1414.7984771187,stimulus,
014,1473,1414.8979882962,tap,rctrl
014,1474,1415.5485160887,stimulus,
014,1474,1415.6259251211,tap,rctrl
014,1475,1416.2985537896,stimulus,
014,1475,1416.3939384640,tap,rctrl
014,1476,1417.0486228165,stimulus,
014,1476,1417.0819144144,tap,lctrl
014,1477,1417.7986675819,stimulus,
014,1477,1417.8979116652,tap,lctrl
014,1478,1418.5487300795,stimulus,
014,1478,1418.6419203250,tap,lctrl
014,1479,1419.2987654887,stimulus,
014,1479,1419.4178661521,tap,rctrl
014,1480,1420.0488116467,stimulus,
014,1480,1420.2098539890,tap,rctrl
014,1481,1420.7988675699,stimulus,
014,1481,1420.9218627455,tap,rctrl
014,1482,1421.5489079926,stimulus,
014,1482,1421.6258464626,tap,lctrl
014,1483,1422.2989275795,stimulus,
014,1483,1422.4178268589,tap,lctrl
014,1484,1423.0489674848,stimulus,
014,1484,1423.1378299094,tap,lctrl
014,1485,1423.7990108759,stimulus,
014,1485,1423.9617807839,tap,rctrl
014,1486,1424.5490767749,stimulus,
014,1486,1424.6657882751,tap,lctrl
014,1487,1425.2991165570,stimulus,
014,1487,1425.3377578966,tap,rctrl
014,1488,1426.0491709916,stimulus,
014,1488,1426.0897611932,tap,lctrl
014,1489,1426.7992283824,stimulus,
014,1489,1426.8577701933,tap,rctrl
014,1490,1427.5492980198,stimulus,
014,1490,1427.6497538438,tap,lctrl
014,1491,1428.2993528483,stimulus,
014,1491,1428.4337290802,tap,rctrl
014,1492,1429.0494272555,stimulus,
014,1492,1429.1937464480,tap,lctrl
014,1493,1429.7994792028,stimulus,
014,1493,1429.9536726530,tap,rctrl
014,1494,1430.5495410087,stimulus,
014,1494,1430.7216923537,tap,lctrl
014,1495,1431.2995664782,stimulus,
014,1495,1431.4096373722,tap,rctrl
014,1496,1432.0496146782,stimulus,
014,1496,1432.1616394117,tap,lctrl
014,1497,1432.7996712661,stimulus,
014,1497,1432.9216529209,tap,rctrl
014,1498,1433.5497150151,stimulus,
014,1498,1433.7056248160,tap,lctrl
014,1499,1434.2997584813,stimulus,
014,1499,1434.4495873651,tap,rctrl
014,1500,1435.0498243382,stimulus,
014,1500,1435.1775793983,tap,lctrl
014,1501,1435.7998874193,stimulus,
014,1501,1435.8175541209,tap,rctrl
014,1502,1436.5499315472,stimulus,
014,1502,1436.6175494365,tap,lctrl
014,1503,1437.2999958492,stimulus,
014,1503,1437.3695184780,tap,rctrl
014,1504,1438.0500241638,stimulus,
014,1504,1438.1855118942,tap,lctrl
014,1505,1438.8000824569,stimulus,
014,1505,1439.0015479023,tap,rctrl
014,1506,1439.5501510898,stimulus,
014,1506,1439.7135170894,tap,lctrl
014,1507,1440.3002026762,stimulus,
014,1507,1440.4254885591,tap,rctrl
014,1508,1441.0502189128,stimulus,
014,1508,1441.1854256783,tap,rctrl
014,1509,1441.8003102521,stimulus,
014,1509,1441.8975018234,tap,lctrl
014,1510,1442.5503397426,stimulus,
014,1510,1442.6414491787,tap,lctrl
014,1511,1443.3003713563,stimulus,
014,1511,1443.4094478842,tap,rctrl
014,1512,1444.0504241789,stimulus,
014,1513,1444.8005008567,stimulus,
014,1513,1444.8654084291,tap,rctrl
014,1514,1445.5505526416,stimulus,
014,1515,1446.3005907907,stimulus,
014,1515,1447.0093971102,tap,lctrl
014,1516,1447.0506173910,stimulus,
014,1517,1447.8006907125,stimulus,
014,1517,1447.8893662462,tap,rctrl
014,1518,1448.5507415080,stimulus,
014,1518,1448.7373122340,tap,lctrl
014,1519,1449.3008213918,stimulus,
014,1519,1449.4733291231,tap,rctrl
014,1520,1450.0508430929,stimulus,
014,1520,1450.2652885785,tap,lctrl
014,1521,1450.8008922734,stimulus,
014,1521,1450.8892777356,tap,rctrl
014,1522,1451.5509483440,stimulus,
014,1522,1451.6412613182,tap,lctrl
014,1523,1452.3010219452,stimulus,
014,1523,1452.4412651691,tap,rctrl
014,1524,1453.0510888788,stimulus,
014,1524,1453.1372421172,tap,lctrl
014,1525,1453.8011361014,stimulus,
014,1525,1453.8892258953,tap,lctrl
014,1526,1459.6881516019,probe1,1
014,1526,1463.5366610798,probe2,1
014,1526,1469.9602867555,probe3,0
014,1527,1470.7340528814,stimulus,
014,1527,1470.8648881363,tap,rctrl
014,1528,1471.4840893462,stimulus,
014,1528,1471.5930468651,tap,lctrl
014,1529,1472.2341585084,stimulus,
014,1529,1472.3688537527,tap,rctrl
014,1530,1472.9841866425,stimulus,
014,1530,1473.0968770366,tap,lctrl
014,1531,1473.7342308546,stimulus,
014,1531,1473.8728381177,tap,rctrl
014,1532,1474.4842799057,stimulus,
014,1532,1474.6168714689,tap,lctrl
014,1533,1475.2343414890,stimulus,
014,1533,1475.3768096678,tap,rctrl
014,1534,1475.9844236014,stimulus,
014,1534,1476.1047957401,tap,lctrl
014,1535,1476.7344548874,stimulus,
014,1535,1476.8727587318,tap,rctrl
014,1536,1477.4845235352,stimulus,
014,1536,1477.6167848982,tap,lctrl
014,1537,1478.2345442980,stimulus,
014,1537,1478.3527254935,tap,rctrl
014,1538,1478.9846022122,stimulus,
014,1538,1479.0647651609,tap,lctrl
014,1539,1479.7346615399,stimulus,
014,1539,1479.8167643794,tap,rctrl
014,1540,1480.4847248164,stimulus,
014,1540,1480.5606727789,tap,lctrl
014,1541,1481.2347682977,stimulus,
014,1541,1481.4247046195,tap,rctrl
014,1542,1481.9848183714,stimulus,
014,1542,1482.1286721473,tap,lctrl
014,1543,1482.7348698345,stimulus,
014,1543,1482.9046816638,tap,rctrl
014,1544,1483.4848967176,stimulus,
014,1544,1483.5928011192,tap,lctrl
014,1545,1484.2349428153,stimulus,
014,1545,1484.3606510236,tap,rctrl
014,1546,1484.9850087445,stimulus,
014,1546,1485.0886215954,tap,lctrl
014,1547,1485.7350856719,stimulus,
014,1547,1485.8646237316,tap,rctrl
014,1548,1486.4851197398,stimulus,
014,1548,1486.6166789103,tap,lctrl
