# {'date': u'2022_jan_28_1125', 'frameRate': 99.784248939799866, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'025'}
subj,trial,time,stimulus,response
025,744,759.9229928869,tap,lctrl
025,745,769.7656052493,probe1,2
025,745,776.7409476821,probe2,3
025,745,791.0509926846,probe3,2
025,746,791.8247451313,stimulus,
025,746,792.2822213986,tap,lctrl
025,747,792.5749178781,stimulus,
025,747,792.8421774294,tap,lctrl
025,748,793.3249639684,stimulus,
025,748,793.4661435692,tap,rctrl
025,749,794.0750349936,stimulus,
025,749,794.1782036055,tap,lctrl
025,750,794.8250903319,stimulus,
025,750,794.9221084991,tap,rctrl
025,751,795.5751448431,stimulus,
025,751,795.6661378717,tap,rctrl
025,752,796.3251533250,stimulus,
025,752,796.4021275480,tap,lctrl
025,752,797.0341058749,tap,lctrl
025,753,797.0751951296,stimulus,
025,754,797.8252813004,stimulus,
025,754,797.8420666450,tap,rctrl
025,755,798.5753542294,stimulus,
025,755,798.5860891847,tap,lctrl
025,755,799.2580291106,tap,lctrl
025,756,799.3253717908,stimulus,
025,756,799.9380254243,tap,rctrl
025,757,800.0754330989,stimulus,
025,758,800.8254942235,stimulus,
025,758,800.8356161067,tap,rctrl
025,758,801.5380232262,tap,rctrl
025,759,801.5755339951,stimulus,
025,759,802.2259934089,tap,lctrl
025,760,802.3255530002,stimulus,
025,761,803.0756013040,stimulus,
025,761,803.0857170700,tap,rctrl
025,761,803.8019864024,tap,lctrl
025,762,803.8256438725,stimulus,
025,763,804.5757619104,stimulus,
025,763,804.5860154004,tap,lctrl
025,763,805.3139091827,tap,rctrl
025,764,805.3257559415,stimulus,
025,765,806.0758360312,stimulus,
025,765,806.0898980211,tap,lctrl
025,765,806.7858523914,tap,lctrl
025,766,806.8258513220,stimulus,
025,766,807.5058498161,tap,rctrl
025,767,807.5759368763,stimulus,
025,767,808.1938115358,tap,lctrl
025,768,808.3259984671,stimulus,
025,768,808.9698069696,tap,rctrl
025,769,809.0760198089,stimulus,
025,769,809.7058156741,tap,rctrl
025,770,809.8260755502,stimulus,
025,770,810.5458399323,tap,rctrl
025,771,810.5761392101,stimulus,
025,771,811.2498126309,tap,rctrl
025,772,811.3261945453,stimulus,
025,772,811.9377745280,tap,lctrl
025,773,812.0762464520,stimulus,
025,774,812.8263040309,stimulus,
025,774,812.8497244374,tap,rctrl
025,775,813.5763689148,stimulus,
025,775,813.6097447833,tap,lctrl
025,775,814.2577272141,tap,rctrl
025,776,814.3264145179,stimulus,
025,777,815.0764816514,stimulus,
025,777,815.1456813133,tap,lctrl
025,777,815.8016738832,tap,lctrl
025,778,815.8265025572,stimulus,
025,778,816.5056815195,tap,lctrl
025,779,816.5765887280,stimulus,
025,780,817.3266548150,stimulus,
025,780,817.3696051625,tap,rctrl
025,781,818.0767210222,stimulus,
025,781,818.1455953784,tap,lctrl
025,782,818.8267708478,stimulus,
025,782,819.0416196276,tap,rctrl
025,782,819.5535283879,tap,lctrl
025,783,819.5767975249,stimulus,
025,784,820.3268638674,stimulus,
025,784,820.3855463777,tap,lctrl
025,785,821.0769153441,stimulus,
025,785,821.0870455309,tap,lctrl
025,785,821.7855655022,tap,rctrl
025,786,821.8269729440,stimulus,
025,787,822.5770353528,stimulus,
025,787,822.8335009302,tap,rctrl
025,788,823.3271053494,stimulus,
025,788,823.5134566671,tap,lctrl
025,789,824.0771700830,stimulus,
025,789,824.3694801421,tap,lctrl
025,790,824.8271931361,stimulus,
025,790,825.0654211683,tap,lctrl
025,791,825.5772753130,stimulus,
025,791,825.7534830035,tap,rctrl
025,792,826.3273328527,stimulus,
025,792,826.5214370387,tap,lctrl
025,793,827.0773793069,stimulus,
025,793,827.2574044145,tap,lctrl
025,794,827.8274051269,stimulus,
025,794,827.8893787114,tap,rctrl
025,795,828.5774603148,stimulus,
025,795,828.6813843302,tap,lctrl
025,796,829.3275038728,stimulus,
025,796,829.4813286998,tap,rctrl
025,797,830.0775501736,stimulus,
025,797,830.2253208250,tap,lctrl
025,798,830.8276383173,stimulus,
025,798,830.9373092385,tap,rctrl
025,799,831.5776908165,stimulus,
025,799,831.6252914029,tap,rctrl
025,800,832.3277352978,stimulus,
025,800,832.5612844750,tap,lctrl
025,801,833.0777713552,stimulus,
025,801,833.3372409260,tap,lctrl
025,802,833.8278122816,stimulus,
025,802,833.9852384182,tap,rctrl
025,803,834.5778585945,stimulus,
025,803,834.7452457358,tap,lctrl
025,804,835.3279186936,stimulus,
025,804,835.6091776824,tap,rctrl
025,805,836.0779888466,stimulus,
025,805,836.3131828677,tap,rctrl
025,806,836.8280168259,stimulus,
025,806,836.9931605291,tap,lctrl
025,807,837.5780552532,stimulus,
025,807,837.6891117686,tap,rctrl
025,808,838.3281275505,stimulus,
025,808,838.4411441406,tap,rctrl
025,809,839.0781763265,stimulus,
025,809,839.1131085713,tap,lctrl
025,810,839.8282110335,stimulus,
025,810,840.0570769920,tap,rctrl
025,811,840.5782995411,stimulus,
025,811,840.7371212117,tap,rctrl
025,812,841.3283391353,stimulus,
025,812,841.4250497409,tap,rctrl
025,813,848.0343453036,probe1,3
025,813,857.4646771665,probe2,2
025,813,879.5117571986,probe3,2
025,814,880.2855186467,stimulus,
025,814,880.6321793417,tap,rctrl
025,815,881.0355335225,stimulus,
025,815,881.2481253005,tap,lctrl
025,816,881.7855715378,stimulus,
025,816,881.9201507106,tap,rctrl
025,817,882.5356453659,stimulus,
025,817,882.6721309331,tap,lctrl
025,818,883.2856887014,stimulus,
025,818,883.4160494204,tap,lctrl
025,819,884.0357195047,stimulus,
025,819,884.0720704559,tap,lctrl
025,819,884.7360134455,tap,rctrl
025,820,884.7857603951,stimulus,
025,820,885.4560031020,tap,lctrl
025,821,885.5358208310,stimulus,
025,821,886.1920653995,tap,rctrl
025,822,886.2858605786,stimulus,
025,823,887.0359405119,stimulus,
025,823,887.1760318065,tap,lctrl
025,824,887.7860011493,stimulus,
025,824,887.8479864359,tap,rctrl
025,825,888.5360672994,stimulus,
025,825,888.6639683404,tap,lctrl
025,825,889.2639356686,tap,rctrl
025,826,889.2860887254,stimulus,
025,827,890.0361801112,stimulus,
025,827,890.0559113089,tap,rctrl
025,827,890.7359087715,tap,rctrl
025,828,890.7862207700,stimulus,
025,828,891.3999144878,tap,lctrl
025,829,891.5362493207,stimulus,
025,829,892.2478894064,tap,rctrl
025,830,892.2863028395,stimulus,
025,830,892.9599001624,tap,rctrl
025,831,893.0363717595,stimulus,
025,831,893.6318537031,tap,lctrl
025,832,893.7864168062,stimulus,
025,832,894.4158386146,tap,lctrl
025,833,894.5364689595,stimulus,
025,833,895.1598326254,tap,rctrl
025,834,895.2865018741,stimulus,
025,834,895.8718338838,tap,lctrl
025,835,896.0365622498,stimulus,
025,836,896.7866250316,stimulus,
025,836,896.7967416728,tap,lctrl
025,836,897.4557429518,tap,rctrl
025,837,897.5366427043,stimulus,
025,837,898.1117465921,tap,lctrl
025,838,898.2867065988,stimulus,
025,838,898.8797593180,tap,lctrl
025,839,899.0367458140,stimulus,
025,839,899.5596840660,tap,lctrl
025,840,899.7868474402,stimulus,
025,840,900.4316881536,tap,rctrl
025,841,900.5368758797,stimulus,
025,841,901.2556951863,tap,lctrl
025,842,901.2869463666,stimulus,
025,842,902.0236548846,tap,rctrl
025,843,902.0369978432,stimulus,
025,843,902.6716390386,tap,rctrl
025,844,902.7870350434,stimulus,
025,844,903.3997230252,tap,lctrl
025,845,903.5370818315,stimulus,
025,845,904.1596234604,tap,rctrl
025,846,904.2871207880,stimulus,
025,846,904.8316393518,tap,rctrl
025,847,905.0371516275,stimulus,
025,847,905.5115644307,tap,lctrl
025,848,905.7872056154,stimulus,
025,848,906.3435326559,tap,lctrl
025,849,906.5372754977,stimulus,
025,849,907.1195312566,tap,lctrl
025,850,907.2873132604,stimulus,
025,850,907.8875242144,tap,rctrl
025,851,908.0373453689,stimulus,
025,852,908.7874046800,stimulus,
025,852,908.9915085197,tap,lctrl
025,853,909.5374491012,stimulus,
025,853,909.5754662824,tap,rctrl
025,854,910.2875132423,stimulus,
025,854,910.5434292231,tap,lctrl
025,855,911.0375651520,stimulus,
025,855,911.1514228585,tap,rctrl
025,856,911.7876042470,stimulus,
025,856,911.9114083840,tap,rctrl
025,857,912.5376616724,stimulus,
025,857,912.5754028253,tap,lctrl
025,858,913.2876808579,stimulus,
025,858,913.2978229603,tap,lctrl
025,858,914.0155205689,tap,rctrl
025,859,914.0377519342,stimulus,
025,860,914.7877846503,stimulus,
025,860,914.7993356819,tap,lctrl
025,861,915.5378500455,stimulus,
025,861,915.5993095668,tap,rctrl
025,862,916.2879320660,stimulus,
025,862,916.3913382799,tap,rctrl
025,863,917.0379662768,stimulus,
025,863,917.1993056845,tap,lctrl
025,864,917.7880014741,stimulus,
025,864,917.8552977551,tap,lctrl
025,865,918.5380723188,stimulus,
025,865,918.6312737006,tap,rctrl
025,866,919.2880976005,stimulus,
025,866,919.4552355882,tap,lctrl
025,867,920.0381373931,stimulus,
025,867,920.1192703807,tap,lctrl
025,868,920.7881667258,stimulus,
025,868,920.8552125209,tap,lctrl
025,869,921.5382292940,stimulus,
025,869,921.7032182991,tap,lctrl
025,869,922.2551846628,tap,rctrl
025,870,922.2882783467,stimulus,
025,870,922.9911725766,tap,lctrl
025,871,923.0383569356,stimulus,
025,872,923.7883917600,stimulus,
025,872,923.8871429320,tap,rctrl
025,873,924.5384257302,stimulus,
025,873,924.5911311522,tap,rctrl
025,873,925.1911382662,tap,lctrl
025,874,925.2884713212,stimulus,
025,875,926.0385207558,stimulus,
025,875,926.0630623280,tap,rctrl
025,876,926.7885896096,stimulus,
025,876,926.8070851745,tap,rctrl
025,877,927.5386074478,stimulus,
025,877,927.5830390752,tap,rctrl
025,877,928.1910450832,tap,lctrl
025,878,928.2886713032,stimulus,
025,878,928.8870505985,tap,lctrl
025,879,929.0387264550,stimulus,
025,879,929.5749957831,tap,rctrl
025,880,929.7887610628,stimulus,
025,880,930.3430027497,tap,lctrl
025,881,930.5388428186,stimulus,
025,881,931.0950460387,tap,rctrl
025,882,931.2889023944,stimulus,
025,882,931.8629851508,tap,rctrl
025,883,932.0389522831,stimulus,
025,883,932.6229117180,tap,rctrl
025,884,932.7889868217,stimulus,
025,884,933.4229351358,tap,lctrl
025,885,933.5390192130,stimulus,
025,885,934.1509091633,tap,lctrl
025,886,934.2890892217,stimulus,
025,886,934.8469282753,tap,rctrl
025,887,935.0391357871,stimulus,
025,887,935.6388960031,tap,lctrl
025,888,935.7892104754,stimulus,
025,889,936.5392571402,stimulus,
025,889,936.5908563737,tap,rctrl
025,890,937.2892720400,stimulus,
025,890,937.3988237693,tap,lctrl
025,891,938.0393205573,stimulus,
025,891,938.1588332402,tap,rctrl
025,892,938.7893823556,stimulus,
025,892,938.9187602254,tap,rctrl
025,893,939.5394365601,stimulus,
025,893,939.6307848819,tap,lctrl
025,893,940.2387682106,tap,rctrl
025,894,940.2894579199,stimulus,
025,895,941.0395180822,stimulus,
025,895,941.0867514118,tap,lctrl
025,896,941.7895974922,stimulus,
025,896,941.8387426596,tap,lctrl
025,896,942.5347290534,tap,lctrl
025,897,942.5449067582,stimulus,
025,897,943.2866854056,tap,lctrl
025,898,943.2968520159,stimulus,
025,899,949.4428955610,probe1,3
025,899,959.6144072364,probe2,3
025,899,969.4050795531,probe3,3
025,900,970.1788484688,stimulus,
025,900,970.1889714136,tap,rctrl
025,900,970.8940522496,tap,lctrl
025,901,970.9288835517,stimulus,
025,901,971.5180057971,tap,lctrl
025,902,971.6789443215,stimulus,
025,902,972.2380139254,tap,rctrl
025,903,972.4289773864,stimulus,
025,903,972.9979880827,tap,lctrl
025,904,973.1790471936,stimulus,
025,904,973.7659504455,tap,lctrl
025,905,973.9290962463,stimulus,
025,905,974.3979611959,tap,rctrl
025,906,974.6791226827,stimulus,
025,906,975.1739488524,tap,lctrl
025,907,975.4291874464,stimulus,
025,907,975.8939513327,tap,rctrl
025,908,976.1792478252,stimulus,
025,908,976.7739480769,tap,lctrl
025,909,976.9292956177,stimulus,
025,909,977.4379167714,tap,lctrl
025,910,977.6793329292,stimulus,
025,911,978.4293800901,stimulus,
025,911,978.4699023531,tap,rctrl
025,912,979.1794387907,stimulus,
025,912,979.2859046843,tap,rctrl
025,913,979.9295146700,stimulus,
025,913,979.9818002015,tap,lctrl
025,914,980.6795510041,stimulus,
025,914,980.7098488322,tap,lctrl
025,915,981.4296251991,stimulus,
025,915,981.4397390734,tap,lctrl
025,915,982.1497510367,tap,rctrl
025,916,982.1796478763,stimulus,
025,916,982.8377419228,tap,lctrl
025,917,982.9296927696,stimulus,
025,917,983.5497247936,tap,rctrl
025,918,983.6797530852,stimulus,
025,918,984.3337448955,tap,rctrl
025,919,984.4298141617,stimulus,
025,919,985.0697317116,tap,rctrl
025,920,985.1798661888,stimulus,
025,920,985.9017273950,tap,rctrl
025,921,985.9299051484,stimulus,
025,921,986.6696746453,tap,lctrl
025,922,986.6799554461,stimulus,
025,922,987.2376697200,tap,rctrl
025,923,987.4300018973,stimulus,
025,924,988.1800769826,stimulus,
025,924,988.2056523896,tap,lctrl
025,924,988.9176179765,tap,rctrl
025,925,988.9301231871,stimulus,
025,926,989.6802196645,stimulus,
025,926,989.7896060854,tap,rctrl
025,927,990.4302704044,stimulus,
025,927,990.5735908014,tap,rctrl
025,928,991.1803355740,stimulus,
025,928,991.2856160955,tap,rctrl
025,929,991.9303836463,stimulus,
025,929,992.0375631035,tap,lctrl
025,930,992.6804306719,stimulus,
025,930,992.7895618189,tap,lctrl
025,931,993.4304604256,stimulus,
025,931,993.5815107259,tap,rctrl
025,932,994.1805231532,stimulus,
025,932,994.4055188323,tap,lctrl
025,933,994.9305526182,stimulus,
025,933,995.0774724662,tap,rctrl
025,934,995.6806368703,stimulus,
025,934,995.7894426364,tap,rctrl
025,935,996.4306865304,stimulus,
025,935,996.6054967171,tap,lctrl
025,936,997.1807469693,stimulus,
025,936,997.3734435795,tap,lctrl
025,937,997.9308280605,stimulus,
025,937,998.3014382206,tap,lctrl
025,938,998.6808394296,stimulus,
025,938,998.8853878571,tap,rctrl
025,939,999.4308879620,stimulus,
025,939,999.6533818796,tap,lctrl
025,940,1000.1809147233,stimulus,
025,940,1000.3493424633,tap,rctrl
025,941,1000.9309924762,stimulus,
025,941,1001.0853236945,tap,lctrl
025,942,1001.6810309455,stimulus,
025,942,1001.8213419868,tap,lctrl
025,943,1002.4310818839,stimulus,
025,943,1002.5412981040,tap,lctrl
025,944,1003.1811574113,stimulus,
025,944,1003.3012917647,tap,lctrl
025,945,1003.9312098052,stimulus,
025,945,1003.9812802199,tap,rctrl
025,945,1004.6692773314,tap,lctrl
025,946,1004.6812413845,stimulus,
025,946,1005.4292369145,tap,rctrl
025,947,1005.4394154163,stimulus,
025,948,1006.1895191838,stimulus,
025,948,1006.2612391753,tap,lctrl
025,949,1006.9395487781,stimulus,
025,949,1007.0131940478,tap,rctrl
025,950,1007.6896063900,stimulus,
025,950,1007.8371815350,tap,rctrl
025,951,1008.4396460533,stimulus,
025,951,1008.5251716151,tap,lctrl
025,952,1009.1897139598,stimulus,
025,952,1009.2211606344,tap,rctrl
025,953,1009.9397588892,stimulus,
025,953,1009.9651154670,tap,lctrl
025,954,1010.6898176861,stimulus,
025,954,1010.8531473663,tap,lctrl
025,954,1011.4371150567,tap,rctrl
025,955,1011.4472946953,stimulus,
025,956,1012.1973653415,stimulus,
025,956,1012.2130795075,tap,rctrl
025,957,1012.9474154889,stimulus,
025,957,1013.1010731399,tap,lctrl
025,958,1013.6974762376,stimulus,
025,958,1013.7810539140,tap,lctrl
025,959,1014.4474946742,stimulus,
025,959,1014.5410116505,tap,rctrl
025,960,1015.1975796781,stimulus,
025,960,1015.2290032704,tap,rctrl
025,961,1015.9476139972,stimulus,
025,961,1015.9969662588,tap,lctrl
025,962,1016.6976876659,stimulus,
025,962,1016.8769757697,tap,rctrl
025,963,1017.4477162829,stimulus,
025,963,1017.6129502311,tap,lctrl
025,964,1018.1977955996,stimulus,
025,964,1018.2769338125,tap,rctrl
025,965,1018.9478382765,stimulus,
025,965,1019.0689024515,tap,rctrl
025,966,1019.6978968598,stimulus,
025,966,1019.8209532111,tap,rctrl
025,967,1020.4479255338,stimulus,
025,967,1020.4769207799,tap,lctrl
025,968,1021.1980172805,stimulus,
025,968,1021.2208713208,tap,rctrl
025,969,1021.9480665346,stimulus,
025,969,1021.9968535248,tap,lctrl
025,970,1022.6981047454,stimulus,
025,970,1022.7488504387,tap,lctrl
025,971,1023.4481527424,stimulus,
025,971,1023.4582906073,tap,rctrl
025,972,1024.1982507446,stimulus,
025,972,1024.2608658429,tap,lctrl
025,973,1024.9482516687,stimulus,
025,973,1025.1008076695,tap,rctrl
025,974,1025.6983169707,stimulus,
025,974,1025.9727960611,tap,rctrl
025,975,1031.2886555488,probe1,2
025,975,1036.5902264971,probe2,2
025,975,1041.9318334791,probe3,1
025,976,1042.7055989783,stimulus,
025,976,1043.1964101644,tap,lctrl
025,977,1043.4556116587,stimulus,
025,977,1043.7643481483,tap,lctrl
025,978,1044.2056796343,stimulus,
025,978,1044.3963196362,tap,rctrl
025,979,1044.9557300223,stimulus,
025,979,1045.1403165071,tap,rctrl
025,980,1045.7057975107,stimulus,
025,980,1045.8042785971,tap,lctrl
025,981,1046.4558686532,stimulus,
025,981,1046.6282929350,tap,rctrl
025,982,1047.2059336965,stimulus,
025,982,1047.3242618284,tap,rctrl
025,983,1047.9559442596,stimulus,
025,983,1048.0042552008,tap,lctrl
025,984,1048.7060334619,stimulus,
025,984,1048.7641901828,tap,lctrl
025,985,1049.4560811342,stimulus,
025,985,1049.4682315990,tap,lctrl
025,985,1050.2042017117,tap,lctrl
025,986,1050.2143893952,stimulus,
025,987,1050.9644173535,stimulus,
025,987,1051.0681505242,tap,rctrl
025,988,1051.7144935155,stimulus,
025,988,1051.8121703661,tap,lctrl
025,989,1052.4645395516,stimulus,
025,989,1052.5961566431,tap,rctrl
025,990,1053.2146080957,stimulus,
025,990,1053.3400986157,tap,rctrl
025,991,1053.9646551153,stimulus,
025,991,1054.1641455094,tap,lctrl
025,992,1054.7147308321,stimulus,
025,992,1054.8201263772,tap,lctrl
025,993,1055.4647590460,stimulus,
025,993,1055.5320705358,tap,lctrl
025,994,1056.2147991785,stimulus,
025,994,1056.2680484860,tap,rctrl
025,995,1056.9648628294,stimulus,
025,995,1057.0200594297,tap,lctrl
025,996,1057.7149036446,stimulus,
025,996,1057.7400227137,tap,rctrl
025,997,1058.4649362103,stimulus,
025,997,1058.5080004296,tap,rctrl
025,998,1059.2149835968,stimulus,
025,998,1059.3079602155,tap,lctrl
025,999,1059.9650463034,stimulus,
025,999,1060.0439561022,tap,rctrl
025,1000,1060.7150648603,stimulus,
025,1000,1060.9559720404,tap,rctrl
025,1001,1061.4651214557,stimulus,
025,1001,1061.8999237276,tap,lctrl
025,1002,1062.2151561898,stimulus,
025,1002,1062.4999064691,tap,rctrl
025,1003,1062.9652172483,stimulus,
025,1003,1063.1078677832,tap,lctrl
025,1004,1063.7152726376,stimulus,
025,1004,1063.8358674824,tap,lctrl
025,1005,1064.4653430944,stimulus,
025,1005,1064.5878510041,tap,rctrl
025,1006,1065.2153808330,stimulus,
025,1006,1065.3878358933,tap,rctrl
025,1007,1065.9654425380,stimulus,
025,1007,1066.1397978393,tap,rctrl
025,1008,1066.7154920599,stimulus,
025,1008,1066.8278722067,tap,lctrl
025,1009,1067.4655634640,stimulus,
025,1009,1067.5637690725,tap,rctrl
025,1010,1068.2156056536,stimulus,
025,1010,1068.3637713268,tap,lctrl
025,1011,1068.9656403486,stimulus,
025,1011,1069.0597691219,tap,rctrl
025,1012,1069.7156975876,stimulus,
025,1012,1069.8197534173,tap,lctrl
025,1013,1070.4657354404,stimulus,
025,1013,1070.5637168152,tap,lctrl
025,1014,1071.2157980567,stimulus,
025,1014,1071.3796942235,tap,rctrl
025,1015,1071.9658218437,stimulus,
025,1015,1072.1956890661,tap,lctrl
025,1016,1072.7158724121,stimulus,
025,1016,1072.8196545503,tap,rctrl
025,1017,1073.4659232181,stimulus,
025,1017,1073.5396311544,tap,rctrl
025,1018,1074.2159761534,stimulus,
025,1018,1074.2261119762,tap,lctrl
025,1019,1074.9660527394,stimulus,
025,1019,1074.9796131319,tap,rctrl
025,1020,1075.7161040897,stimulus,
025,1020,1075.7476144745,tap,lctrl
025,1021,1076.4661513349,stimulus,
025,1021,1076.5155489311,tap,lctrl
025,1022,1077.2161867156,stimulus,
025,1022,1077.2435736374,tap,rctrl
025,1022,1077.9155615654,tap,rctrl
025,1023,1077.9662058018,stimulus,
025,1023,1078.5555644462,tap,lctrl
025,1024,1078.7162821893,stimulus,
025,1024,1079.3874975141,tap,rctrl
025,1025,1079.4663104424,stimulus,
025,1025,1079.9794796352,tap,lctrl
025,1026,1080.2163762977,stimulus,
025,1026,1080.9074852626,tap,rctrl
025,1027,1080.9664045718,stimulus,
025,1027,1081.7154987476,tap,rctrl
025,1028,1081.7256843320,stimulus,
025,1029,1082.4757275261,stimulus,
025,1029,1082.4858680044,tap,rctrl
025,1029,1083.1314738385,tap,rctrl
025,1030,1083.2257974144,stimulus,
025,1030,1083.8273822607,tap,lctrl
025,1031,1083.9758632036,stimulus,
025,1031,1084.5074487476,tap,rctrl
025,1032,1084.7259111766,stimulus,
025,1032,1085.2593932474,tap,lctrl
025,1033,1085.4759434987,stimulus,
025,1033,1085.9474260094,tap,rctrl
025,1034,1086.2259793366,stimulus,
025,1034,1086.7393231760,tap,rctrl
025,1035,1086.9760322538,stimulus,
025,1035,1087.4273139628,tap,rctrl
025,1036,1087.7261159495,stimulus,
025,1036,1088.3313016902,tap,lctrl
025,1037,1088.4761543978,stimulus,
025,1037,1088.9393441488,tap,lctrl
025,1038,1089.2262228396,stimulus,
025,1038,1089.8032936409,tap,rctrl
025,1039,1089.9762701930,stimulus,
025,1039,1090.6352462033,tap,rctrl
025,1040,1090.7263358980,stimulus,
025,1040,1091.2912443580,tap,lctrl
025,1041,1091.4763709900,stimulus,
025,1041,1092.1152653815,tap,lctrl
025,1042,1092.2264199554,stimulus,
025,1042,1092.7312405037,tap,rctrl
025,1043,1092.9764459829,stimulus,
025,1043,1093.6911720215,tap,lctrl
025,1044,1093.7265014745,stimulus,
025,1045,1094.4765445002,stimulus,
025,1045,1094.5471642429,tap,lctrl
025,1045,1095.1871699026,tap,rctrl
025,1046,1095.2265901123,stimulus,
025,1047,1095.9766134180,stimulus,
025,1047,1095.9950807879,tap,rctrl
025,1048,1096.7267166833,stimulus,
025,1048,1096.7712455150,tap,rctrl
025,1049,1097.4767234961,stimulus,
025,1049,1097.4868456379,tap,lctrl
025,1049,1098.1870922321,tap,rctrl
025,1050,1098.2267622932,stimulus,
025,1051,1098.9768329064,stimulus,
025,1051,1099.1391397110,tap,lctrl
025,1052,1099.7269022083,stimulus,
025,1052,1099.8110477878,tap,rctrl
025,1053,1100.4769613029,stimulus,
025,1053,1100.5310301993,tap,lctrl
025,1054,1101.2270179645,stimulus,
025,1054,1101.4110329073,tap,rctrl
025,1055,1101.9770739674,stimulus,
025,1055,1102.1309836591,tap,lctrl
025,1056,1102.7271334228,stimulus,
025,1056,1102.8429715433,tap,rctrl
025,1057,1103.4771543617,stimulus,
025,1057,1103.6829827071,tap,rctrl
025,1057,1104.2029098348,tap,lctrl
025,1058,1104.2272196757,stimulus,
025,1059,1104.9772695434,stimulus,
025,1059,1105.0989466493,tap,rctrl
025,1060,1113.3150810212,probe1,1
025,1060,1118.4564908393,probe2,1
025,1060,1123.3869840746,probe3,1
025,1061,1124.1607637269,stimulus,
025,1061,1124.5864935533,tap,rctrl
025,1062,1124.9107647173,stimulus,
025,1062,1125.0824159898,tap,lctrl
025,1063,1125.6608429093,stimulus,
025,1063,1125.8264409114,tap,rctrl
025,1064,1126.4109179434,stimulus,
025,1064,1126.5864322293,tap,lctrl
025,1065,1127.1609461633,stimulus,
025,1065,1127.2504354855,tap,rctrl
025,1066,1127.9109711983,stimulus,
025,1066,1127.9210977461,tap,rctrl
025,1066,1128.6343720413,tap,lctrl
025,1067,1128.6610078332,stimulus,
025,1067,1129.3703781443,tap,lctrl
025,1068,1129.4110646511,stimulus,
025,1068,1130.0983417119,tap,rctrl
025,1069,1130.1611153037,stimulus,
025,1070,1130.9111839470,stimulus,
025,1070,1130.9463152139,tap,rctrl
025,1070,1131.5943441672,tap,lctrl
025,1071,1131.6612313907,stimulus,
025,1071,1132.3623095225,tap,rctrl
025,1072,1132.4112704104,stimulus,
025,1073,1133.1613536940,stimulus,
025,1073,1133.2182645385,tap,rctrl
025,1073,1133.8742645879,tap,lctrl
025,1074,1133.9113721216,stimulus,
025,1074,1134.5222228056,tap,rctrl
025,1075,1134.6614119474,stimulus,
025,1075,1135.3302262006,tap,rctrl
025,1076,1135.4114879349,stimulus,
025,1076,1136.0181585915,tap,rctrl
025,1077,1136.1615371560,stimulus,
025,1077,1136.6821390722,tap,rctrl
025,1078,1136.9115893514,stimulus,
025,1078,1137.4981752133,tap,lctrl
025,1079,1137.6616259381,stimulus,
025,1079,1138.1621451227,tap,rctrl
025,1080,1138.4116946295,stimulus,
025,1080,1138.8821267463,tap,lctrl
025,1081,1139.1617371800,stimulus,
025,1081,1139.8421121910,tap,rctrl
025,1082,1139.9117740434,stimulus,
025,1082,1140.4580891087,tap,rctrl
025,1083,1140.6618503738,stimulus,
025,1083,1141.1540779505,tap,rctrl
025,1084,1141.4118849966,stimulus,
025,1084,1141.9700990634,tap,lctrl
025,1085,1142.1619328643,stimulus,
025,1085,1142.6340408109,tap,lctrl
025,1086,1142.9119587234,stimulus,
025,1086,1143.4820680504,tap,rctrl
025,1087,1143.6620464069,stimulus,
025,1088,1144.4121151074,stimulus,
025,1088,1144.4660566645,tap,lctrl
025,1088,1145.0979990221,tap,lctrl
025,1089,1145.1621436401,stimulus,
025,1089,1145.7699968477,tap,rctrl
025,1090,1145.9121818117,stimulus,
025,1090,1146.5539456125,tap,rctrl
025,1091,1146.6622458506,stimulus,
025,1091,1147.1939481113,tap,lctrl
025,1092,1147.4122836823,stimulus,
025,1092,1147.8659360634,tap,rctrl
025,1093,1148.1623448100,stimulus,
025,1093,1148.8499061756,tap,lctrl
025,1094,1148.9123823771,stimulus,
025,1094,1149.3218540829,tap,rctrl
025,1095,1149.6624654743,stimulus,
025,1095,1150.3539024335,tap,lctrl
025,1096,1150.4124869274,stimulus,
025,1096,1150.8578565004,tap,rctrl
025,1097,1151.1625382296,stimulus,
025,1097,1151.4178383654,tap,lctrl
025,1098,1151.9126090533,stimulus,
025,1098,1152.0898609545,tap,lctrl
025,1099,1152.6626654592,stimulus,
025,1099,1152.8017997177,tap,rctrl
025,1100,1153.4126830357,stimulus,
025,1100,1153.5537740666,tap,rctrl
025,1101,1154.1627493633,stimulus,
025,1101,1154.3377561842,tap,rctrl
025,1102,1154.9127806508,stimulus,
025,1102,1155.1217449212,tap,rctrl
025,1103,1155.6628317094,stimulus,
025,1103,1155.8657531724,tap,lctrl
025,1104,1156.4128986084,stimulus,
025,1104,1156.5218155336,tap,rctrl
025,1105,1157.1629495227,stimulus,
025,1105,1157.2576726406,tap,lctrl
025,1106,1157.9130076940,stimulus,
025,1106,1157.9776793976,tap,rctrl
025,1107,1158.6630659013,stimulus,
025,1107,1158.9456667739,tap,lctrl
025,1108,1159.4131098894,stimulus,
025,1108,1159.5136646275,tap,rctrl
025,1109,1160.1631787342,stimulus,
025,1109,1160.1856165140,tap,lctrl
025,1110,1160.9132137570,stimulus,
025,1110,1161.1216246836,tap,rctrl
025,1111,1161.6632507407,stimulus,
025,1111,1161.8096166343,tap,lctrl
