# {'date': u'2022_feb_17_0932', 'frameRate': 99.781895822964927, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'031'}
subj,trial,time,stimulus,response
031,1170,1017.5700935194,stimulus,
031,1170,1018.2041982282,tap,rctrl
031,1171,1018.3201408262,stimulus,
031,1171,1018.9321624996,tap,lctrl
031,1172,1019.0701946111,stimulus,
031,1172,1019.7481291091,tap,lctrl
031,1173,1019.8202573672,stimulus,
031,1173,1020.3961319555,tap,rctrl
031,1174,1020.5703146136,stimulus,
031,1174,1021.1721398264,tap,rctrl
031,1175,1021.3203628347,stimulus,
031,1176,1022.0704011884,stimulus,
031,1176,1022.1160556753,tap,rctrl
031,1177,1022.8204619505,stimulus,
031,1177,1022.8600362042,tap,lctrl
031,1177,1023.5640689145,tap,rctrl
031,1178,1023.5742402479,stimulus,
031,1178,1024.2760243209,tap,rctrl
031,1179,1024.3243211269,stimulus,
031,1179,1025.0119946669,tap,rctrl
031,1180,1025.0743593723,stimulus,
031,1180,1025.7079674572,tap,lctrl
031,1181,1025.8244143511,stimulus,
031,1181,1026.5159934253,tap,lctrl
031,1182,1026.5744584821,stimulus,
031,1183,1027.3245524646,stimulus,
031,1183,1027.3399565878,tap,rctrl
031,1183,1028.0599146523,tap,lctrl
031,1184,1028.0745517454,stimulus,
031,1184,1028.8118733106,tap,lctrl
031,1185,1028.8246090189,stimulus,
031,1185,1029.5318845889,tap,rctrl
031,1186,1029.5746463200,stimulus,
031,1187,1030.3247262306,stimulus,
031,1187,1030.3558662113,tap,rctrl
031,1187,1031.0198244652,tap,lctrl
031,1188,1031.0747400013,stimulus,
031,1188,1031.7878120092,tap,lctrl
031,1189,1031.8247936629,stimulus,
031,1189,1032.5237978046,tap,lctrl
031,1190,1032.5748155477,stimulus,
031,1190,1033.2357750330,tap,lctrl
031,1191,1033.3249056416,stimulus,
031,1191,1034.0037731873,tap,lctrl
031,1192,1034.0749386600,stimulus,
031,1192,1034.7797133514,tap,rctrl
031,1193,1034.8250136835,stimulus,
031,1193,1035.5397285734,tap,lctrl
031,1194,1035.5750614535,stimulus,
031,1194,1036.2596769449,tap,rctrl
031,1195,1036.3251156504,stimulus,
031,1195,1036.9796724732,tap,lctrl
031,1196,1037.0751790711,stimulus,
031,1196,1037.7956339550,tap,rctrl
031,1197,1037.8252166218,stimulus,
031,1197,1038.4356411476,tap,rctrl
031,1198,1038.5752716126,stimulus,
031,1198,1039.1476216541,tap,rctrl
031,1199,1039.3253303869,stimulus,
031,1199,1039.9715848618,tap,rctrl
031,1200,1040.0753649090,stimulus,
031,1200,1040.7235594896,tap,lctrl
031,1201,1040.8254288411,stimulus,
031,1201,1041.4435438964,tap,lctrl
031,1202,1041.5754579408,stimulus,
031,1202,1042.2035341204,tap,rctrl
031,1203,1042.3255373221,stimulus,
031,1203,1042.9395177745,tap,rctrl
031,1204,1043.0755531559,stimulus,
031,1205,1043.8256202277,stimulus,
031,1205,1043.8515127632,tap,lctrl
031,1205,1044.5714344766,tap,lctrl
031,1206,1044.5816104836,stimulus,
031,1206,1045.2914647049,tap,lctrl
031,1207,1045.3316740848,stimulus,
031,1208,1046.0817263719,stimulus,
031,1208,1046.0994136912,tap,lctrl
031,1208,1046.7553952774,tap,rctrl
031,1209,1046.8317692157,stimulus,
031,1209,1047.5393586767,tap,lctrl
031,1210,1047.5818163992,stimulus,
031,1210,1048.2193950966,tap,rctrl
031,1211,1048.3318511078,stimulus,
031,1211,1048.9473381053,tap,lctrl
031,1212,1049.0818847578,stimulus,
031,1212,1049.6753228936,tap,rctrl
031,1213,1049.8319667496,stimulus,
031,1213,1050.4832568065,tap,lctrl
031,1214,1050.5819998943,stimulus,
031,1214,1051.2912709763,tap,rctrl
031,1215,1051.3320204468,stimulus,
031,1215,1051.9872852364,tap,lctrl
031,1216,1052.0820558532,stimulus,
031,1216,1052.7072495353,tap,rctrl
031,1217,1055.9080359842,probe1,3
031,1217,1057.7312055973,probe2,0
031,1217,1059.5153117248,probe3,3
031,1218,1060.2890788258,stimulus,
031,1218,1060.2992146321,tap,lctrl
031,1218,1061.0190190217,tap,rctrl
031,1219,1061.0390886868,stimulus,
031,1219,1061.7389664729,tap,lctrl
031,1220,1061.7891411965,stimulus,
031,1220,1062.5230015579,tap,rctrl
031,1221,1062.5392021722,stimulus,
031,1221,1063.2429537127,tap,lctrl
031,1222,1063.2892163429,stimulus,
031,1223,1064.0392748916,stimulus,
031,1223,1064.0493983884,tap,rctrl
031,1223,1064.7388934201,tap,rctrl
031,1224,1064.7893275517,stimulus,
031,1224,1065.5228769693,tap,rctrl
031,1225,1065.5393720225,stimulus,
031,1225,1066.2188975631,tap,rctrl
031,1226,1066.2894177715,stimulus,
031,1226,1066.9948731520,tap,rctrl
031,1227,1067.0394548890,stimulus,
031,1227,1067.7228448098,tap,rctrl
031,1228,1067.7895334584,stimulus,
031,1228,1068.4427837017,tap,rctrl
031,1229,1068.5395682692,stimulus,
031,1229,1069.2428034869,tap,rctrl
031,1230,1069.2895865571,stimulus,
031,1230,1069.9627532629,tap,rctrl
031,1231,1070.0396483599,stimulus,
031,1231,1070.7067408773,tap,rctrl
031,1232,1070.7897144903,stimulus,
031,1232,1071.2987330863,tap,lctrl
031,1233,1071.5397747954,stimulus,
031,1233,1072.1706715641,tap,rctrl
031,1234,1072.2898331666,stimulus,
031,1234,1072.8827147219,tap,lctrl
031,1235,1073.0398712466,stimulus,
031,1235,1073.6746554325,tap,lctrl
031,1236,1073.7899428536,stimulus,
031,1236,1074.4746801710,tap,rctrl
031,1237,1074.5399631565,stimulus,
031,1238,1075.2900436115,stimulus,
031,1238,1075.3001890297,tap,rctrl
031,1238,1075.9786155954,tap,lctrl
031,1239,1076.0400723563,stimulus,
031,1240,1076.7901569285,stimulus,
031,1240,1076.8185643844,tap,rctrl
031,1240,1077.5145684703,tap,lctrl
031,1241,1077.5401644467,stimulus,
031,1241,1078.2665422921,tap,lctrl
031,1242,1078.2902451574,stimulus,
031,1242,1079.0344922880,tap,lctrl
031,1243,1079.0446664815,stimulus,
031,1243,1079.7704777766,tap,lctrl
031,1244,1079.7947556611,stimulus,
031,1244,1080.4744827432,tap,rctrl
031,1245,1080.5448056957,stimulus,
031,1245,1081.0904498627,tap,lctrl
031,1246,1081.2948482537,stimulus,
031,1246,1081.8344525054,tap,lctrl
031,1247,1082.0448831699,stimulus,
031,1247,1082.6024280256,tap,rctrl
031,1248,1082.7949353788,stimulus,
031,1248,1083.4583791987,tap,rctrl
031,1249,1083.5449895276,stimulus,
031,1249,1084.2183672755,tap,rctrl
031,1250,1084.2950273790,stimulus,
031,1250,1084.9543780898,tap,rctrl
031,1251,1085.0450909411,stimulus,
031,1251,1085.7623344624,tap,rctrl
031,1252,1085.7951353127,stimulus,
031,1252,1086.3383176018,tap,lctrl
031,1253,1086.5451869713,stimulus,
031,1254,1087.2953007308,stimulus,
031,1254,1087.3783015523,tap,lctrl
031,1255,1088.0453001319,stimulus,
031,1255,1088.2262360465,tap,lctrl
031,1256,1088.7953615738,stimulus,
031,1256,1088.8742762484,tap,rctrl
031,1257,1089.5454036747,stimulus,
031,1257,1089.5782154961,tap,lctrl
031,1258,1090.2954506687,stimulus,
031,1258,1090.3055759189,tap,lctrl
031,1258,1091.0021905269,tap,lctrl
031,1259,1091.0455101978,stimulus,
031,1259,1091.6341360942,tap,rctrl
031,1260,1091.7955772817,stimulus,
031,1260,1092.4501265588,tap,lctrl
031,1261,1092.5456102881,stimulus,
031,1261,1093.2500819514,tap,lctrl
031,1262,1093.2956341698,stimulus,
031,1262,1093.9621028962,tap,rctrl
031,1263,1094.0456936358,stimulus,
031,1264,1094.7957290602,stimulus,
031,1264,1094.8058413181,tap,rctrl
031,1264,1095.4580605431,tap,lctrl
031,1265,1095.5457743791,stimulus,
031,1265,1096.2580385577,tap,lctrl
031,1266,1096.2958210453,stimulus,
031,1266,1097.0020231557,tap,rctrl
031,1267,1097.0458744001,stimulus,
031,1268,1097.7959724337,stimulus,
031,1268,1097.8419812408,tap,rctrl
031,1269,1098.5460143151,stimulus,
031,1269,1098.5561348495,tap,rctrl
031,1269,1099.2739725054,tap,rctrl
031,1270,1099.2960632459,stimulus,
031,1270,1100.0419388529,tap,rctrl
031,1271,1100.0521335572,stimulus,
031,1271,1100.6419041146,tap,lctrl
031,1272,1100.8021780701,stimulus,
031,1272,1101.4339078886,tap,lctrl
031,1273,1101.5522184477,stimulus,
031,1273,1102.2098640132,tap,rctrl
031,1274,1102.3022848128,stimulus,
031,1274,1103.0178751636,tap,lctrl
031,1275,1103.0523431570,stimulus,
031,1275,1103.7378243019,tap,lctrl
031,1276,1103.8023760852,stimulus,
031,1276,1104.4977881386,tap,lctrl
031,1277,1104.5524255543,stimulus,
031,1277,1105.2978132049,tap,lctrl
031,1278,1105.3079942523,stimulus,
031,1278,1105.9697995601,tap,rctrl
031,1279,1106.0580752396,stimulus,
031,1279,1106.7297764340,tap,lctrl
031,1280,1106.8081186578,stimulus,
031,1280,1107.4817134627,tap,rctrl
031,1281,1107.5581333578,stimulus,
031,1282,1108.3082196142,stimulus,
031,1282,1108.3183396073,tap,lctrl
031,1282,1108.9936575661,tap,rctrl
031,1283,1109.0582755945,stimulus,
031,1283,1109.7056556572,tap,rctrl
031,1284,1109.8083274606,stimulus,
031,1284,1110.4976430195,tap,rctrl
031,1285,1110.5583875521,stimulus,
031,1285,1111.2576288857,tap,lctrl
031,1286,1111.3084225044,stimulus,
031,1286,1111.9536004911,tap,lctrl
031,1287,1112.0584845146,stimulus,
031,1287,1112.6335670869,tap,rctrl
031,1288,1112.8085733574,stimulus,
031,1289,1113.5586290550,stimulus,
031,1289,1113.5935464072,tap,rctrl
031,1289,1114.3055152869,tap,lctrl
031,1290,1114.3156928547,stimulus,
031,1291,1115.0657563477,stimulus,
031,1291,1115.0816131769,tap,lctrl
031,1292,1115.8157758385,stimulus,
031,1292,1115.8414961341,tap,lctrl
031,1293,1116.5658271573,stimulus,
031,1293,1116.6654513089,tap,rctrl
031,1294,1117.3158585186,stimulus,
031,1294,1117.3935068355,tap,lctrl
031,1295,1118.0659286490,stimulus,
031,1295,1118.0760558961,tap,rctrl
031,1295,1118.7134208447,tap,lctrl
031,1296,1121.5988046134,probe1,3
031,1296,1123.4024448145,probe2,0
031,1296,1125.2763908496,probe3,3
031,1297,1126.0501665489,stimulus,
031,1297,1126.2332354854,tap,rctrl
031,1298,1126.8001648914,stimulus,
031,1298,1126.8102767945,tap,rctrl
031,1298,1127.5371742046,tap,rctrl
031,1299,1127.5501815733,stimulus,
031,1299,1128.2571632730,tap,lctrl
031,1300,1128.3002470783,stimulus,
031,1300,1129.0251410878,tap,lctrl
031,1301,1129.0502807493,stimulus,
031,1301,1129.7771223591,tap,rctrl
031,1302,1129.8003388469,stimulus,
031,1303,1130.5503988151,stimulus,
031,1303,1130.6330587446,tap,rctrl
031,1304,1131.3004479173,stimulus,
031,1304,1131.3210248497,tap,rctrl
031,1305,1132.0505228266,stimulus,
031,1305,1132.1370772890,tap,rctrl
031,1305,1132.7770588731,tap,lctrl
031,1306,1132.8005589667,stimulus,
031,1307,1133.5505832755,stimulus,
031,1307,1133.5689892410,tap,lctrl
031,1308,1134.3006158248,stimulus,
031,1308,1134.3129763923,tap,rctrl
031,1308,1135.0009366029,tap,lctrl
031,1309,1135.0506963850,stimulus,
031,1309,1135.7129748856,tap,lctrl
031,1310,1135.8007644463,stimulus,
031,1310,1136.4729209392,tap,rctrl
031,1311,1136.5508028481,stimulus,
031,1311,1137.2408925557,tap,rctrl
031,1312,1137.3008418724,stimulus,
031,1313,1138.0509319963,stimulus,
031,1313,1138.0648591588,tap,rctrl
031,1313,1138.6808625993,tap,lctrl
031,1314,1138.8010018079,stimulus,
031,1314,1139.4568158398,tap,rctrl
031,1315,1139.5510401194,stimulus,
031,1316,1140.3010946802,stimulus,
031,1316,1140.3127996228,tap,lctrl
031,1316,1140.9687838796,tap,rctrl
031,1317,1141.0511246250,stimulus,
031,1317,1141.7207712681,tap,lctrl
031,1318,1141.8011800610,stimulus,
031,1318,1142.5287374149,tap,rctrl
031,1319,1142.5512340745,stimulus,
031,1319,1143.2167351043,tap,rctrl
031,1320,1143.3013081657,stimulus,
031,1320,1143.8807568336,tap,rctrl
031,1321,1144.0513550996,stimulus,
031,1321,1144.7366959288,tap,rctrl
031,1322,1144.8014125896,stimulus,
031,1322,1145.4886663582,tap,lctrl
031,1323,1145.5514414698,stimulus,
031,1323,1146.1846442371,tap,lctrl
031,1324,1146.3015142197,stimulus,
031,1324,1146.9366362149,tap,rctrl
031,1325,1147.0515790810,stimulus,
031,1325,1147.7526369229,tap,rctrl
031,1326,1147.8016041267,stimulus,
031,1326,1148.4566115413,tap,rctrl
031,1327,1148.5516526274,stimulus,
031,1327,1149.2485834813,tap,rctrl
031,1328,1149.3017076183,stimulus,
031,1328,1150.0245834006,tap,rctrl
031,1329,1150.0517416322,stimulus,
031,1329,1150.7685706722,tap,lctrl
031,1330,1150.8018101476,stimulus,
031,1331,1151.5518722060,stimulus,
031,1331,1151.6085266370,tap,rctrl
031,1332,1152.3019333050,stimulus,
031,1332,1152.3684745672,tap,lctrl
031,1332,1153.0004862624,tap,rctrl
031,1333,1153.0519782991,stimulus,
031,1333,1153.7764693399,tap,lctrl
031,1334,1153.8020554158,stimulus,
031,1334,1154.5044275002,tap,rctrl
031,1335,1154.5520976851,stimulus,
031,1335,1155.2724110472,tap,lctrl
031,1336,1155.3021450972,stimulus,
031,1336,1156.0083686477,tap,lctrl
031,1337,1156.0521994986,stimulus,
031,1337,1156.7283662482,tap,lctrl
031,1338,1156.8022820137,stimulus,
031,1338,1157.5523754789,tap,lctrl
031,1339,1157.5625654706,stimulus,
031,1339,1158.2963205499,tap,lctrl
031,1340,1158.3126121127,stimulus,
031,1341,1159.0627072050,stimulus,
031,1341,1159.1523109102,tap,rctrl
031,1342,1159.8127769174,stimulus,
031,1342,1159.8723065979,tap,lctrl
031,1343,1160.5628132410,stimulus,
031,1343,1160.5729264974,tap,lctrl
031,1344,1161.3128597508,stimulus,
031,1344,1161.3229927933,tap,lctrl
031,1345,1162.0629191235,stimulus,
031,1345,1162.0802034650,tap,rctrl
031,1346,1162.8129680754,stimulus,
031,1346,1162.8230912655,tap,rctrl
031,1346,1163.5441662413,tap,lctrl
031,1347,1163.5630200077,stimulus,
031,1347,1164.2881186204,tap,lctrl
031,1348,1164.3130608636,stimulus,
031,1348,1164.9921227119,tap,rctrl
031,1349,1165.0631234693,stimulus,
031,1349,1165.7601473167,tap,rctrl
031,1350,1165.8131819097,stimulus,
031,1350,1166.4720881158,tap,rctrl
031,1351,1166.5632130304,stimulus,
031,1351,1167.2560824378,tap,lctrl
031,1352,1167.3132890554,stimulus,
031,1352,1167.9280784198,tap,rctrl
031,1353,1168.0633427892,stimulus,
031,1353,1168.7680107160,tap,lctrl
031,1354,1168.8133809263,stimulus,
031,1355,1169.5634322270,stimulus,
031,1355,1169.5759656300,tap,rctrl
031,1356,1170.3135029288,stimulus,
031,1356,1170.3679751000,tap,lctrl
031,1356,1171.0399639123,tap,lctrl
031,1357,1171.0635192589,stimulus,
031,1357,1171.7679426405,tap,rctrl
031,1358,1171.8135632695,stimulus,
031,1358,1172.4959159133,tap,rctrl
031,1359,1172.5636227987,stimulus,
031,1359,1173.2399458727,tap,lctrl
031,1360,1173.3136909712,stimulus,
031,1360,1174.0160399463,tap,rctrl
031,1361,1174.0637534476,stimulus,
031,1362,1174.8138364198,stimulus,
031,1362,1174.8239670082,tap,lctrl
031,1362,1175.5118720290,tap,rctrl
031,1363,1175.5638847612,stimulus,
031,1363,1176.2558267629,tap,lctrl
031,1364,1176.3139404949,stimulus,
031,1364,1176.9677989057,tap,lctrl
031,1365,1177.0639907461,stimulus,
031,1365,1177.7198432403,tap,lctrl
031,1366,1177.8140497338,stimulus,
031,1366,1178.4237708041,tap,lctrl
031,1367,1178.5640904122,stimulus,
031,1368,1179.3141574690,stimulus,
031,1368,1179.3517311310,tap,rctrl
031,1369,1180.0642016300,stimulus,
031,1369,1180.1037319417,tap,lctrl
031,1370,1180.8142810053,stimulus,
031,1370,1180.8557019321,tap,lctrl
031,1370,1181.5437021237,tap,rctrl
031,1371,1181.5642726592,stimulus,
031,1372,1182.3143573878,stimulus,
031,1372,1182.3996774376,tap,lctrl
031,1373,1183.0644060811,stimulus,
031,1373,1183.1116216202,tap,lctrl
031,1373,1183.7836299568,tap,lctrl
031,1374,1183.8144497338,stimulus,
031,1374,1184.5115641116,tap,lctrl
031,1375,1184.5645175966,stimulus,
031,1375,1185.2475894009,tap,lctrl
031,1376,1188.1723644227,probe1,3
031,1376,1190.3060600086,probe2,0
031,1376,1192.3508947816,probe3,3
031,1377,1193.1246513867,stimulus,
031,1377,1193.1347839750,tap,rctrl
031,1377,1193.8553886091,tap,lctrl
031,1378,1193.8746712986,stimulus,
031,1378,1194.5673092642,tap,rctrl
031,1379,1194.6247203587,stimulus,
031,1379,1195.2792689622,tap,rctrl
031,1380,1195.3748237426,stimulus,
031,1380,1196.0953082589,tap,rctrl
031,1381,1196.1248320126,stimulus,
031,1381,1196.8072645554,tap,lctrl
031,1382,1196.8749081158,stimulus,
031,1382,1197.5592213972,tap,lctrl
031,1383,1197.6249272819,stimulus,
031,1383,1198.2951753346,tap,rctrl
031,1384,1198.3749881433,stimulus,
031,1384,1199.0791994062,tap,rctrl
031,1385,1199.1250308036,stimulus,
031,1385,1199.8231551056,tap,rctrl
031,1386,1199.8750936019,stimulus,
031,1386,1200.5431683719,tap,lctrl
031,1387,1200.6251281330,stimulus,
031,1387,1201.3271632231,tap,rctrl
031,1388,1201.3751968980,stimulus,
031,1388,1201.9271250624,tap,lctrl
031,1389,1202.1252370020,stimulus,
031,1389,1202.7030815630,tap,rctrl
031,1390,1202.8752984439,stimulus,
031,1390,1203.5270435256,tap,lctrl
031,1391,1203.6253077274,stimulus,
031,1391,1204.2630326442,tap,rctrl
031,1392,1204.3753618702,stimulus,
031,1392,1205.0710381405,tap,rctrl
031,1393,1205.1254204069,stimulus,
031,1393,1205.8710256678,tap,rctrl
031,1394,1205.8812142308,stimulus,
031,1394,1206.5589616111,tap,rctrl
031,1395,1206.6312427772,stimulus,
031,1395,1207.3269832657,tap,rctrl
031,1396,1207.3812748603,stimulus,
031,1396,1207.9189969870,tap,lctrl
031,1397,1208.1313664518,stimulus,
031,1397,1208.7029055002,tap,rctrl
031,1398,1208.8814188232,stimulus,
031,1398,1209.5349005564,tap,lctrl
031,1399,1209.6314467951,stimulus,
031,1399,1210.1908717278,tap,rctrl
031,1400,1210.3815040747,stimulus,
031,1400,1211.0228998329,tap,lctrl
031,1401,1211.1315663767,stimulus,
031,1401,1211.7028349767,tap,lctrl
031,1402,1211.8816472948,stimulus,
031,1402,1212.5028424012,tap,rctrl
031,1403,1212.6317466667,stimulus,
031,1403,1213.3107856102,tap,rctrl
031,1404,1213.3818491272,stimulus,
031,1404,1213.9507863247,tap,lctrl
031,1405,1214.1318678241,stimulus,
031,1405,1214.7427755365,tap,rctrl
031,1406,1214.8819066138,stimulus,
031,1406,1215.4787230831,tap,lctrl
031,1407,1215.6319454246,stimulus,
031,1407,1216.2307054822,tap,rctrl
031,1408,1216.3820141685,stimulus,
031,1408,1217.0387068372,tap,lctrl
031,1409,1217.1320342188,stimulus,
031,1409,1217.8307414285,tap,lctrl
031,1410,1217.8820962411,stimulus,
031,1410,1218.5666499564,tap,lctrl
031,1411,1218.6321173861,stimulus,
031,1411,1219.3506272411,tap,lctrl
031,1412,1219.3821662959,stimulus,
031,1412,1220.1186146106,tap,lctrl
031,1413,1220.1322477884,stimulus,
031,1414,1220.8823076544,stimulus,
031,1414,1220.9505837907,tap,rctrl
031,1414,1221.6065529922,tap,lctrl
031,1415,1221.6323403751,stimulus,
031,1415,1222.3585042641,tap,rctrl
031,1416,1222.3823965389,stimulus,
031,1416,1223.0785566544,tap,lctrl
031,1417,1223.1324552710,stimulus,
031,1417,1223.8305405001,tap,rctrl
031,1418,1223.8825102348,stimulus,
031,1418,1224.5824651561,tap,rctrl
031,1419,1224.6325263513,stimulus,
031,1419,1225.3744521334,tap,rctrl
031,1420,1225.3846410122,stimulus,
031,1420,1226.1024333398,tap,lctrl
031,1421,1226.1347000180,stimulus,
031,1422,1226.8847472587,stimulus,
031,1422,1226.8948862138,tap,lctrl
031,1422,1227.6303762213,tap,rctrl
031,1423,1227.6405458675,stimulus,
031,1423,1228.2623975854,tap,rctrl
031,1424,1228.3905978570,stimulus,
031,1424,1229.0224055445,tap,lctrl
031,1425,1229.1406430225,stimulus,
031,1425,1229.8063490675,tap,lctrl
031,1426,1229.8906971382,stimulus,
031,1426,1230.4863140362,tap,lctrl
031,1427,1230.6407314288,stimulus,
031,1427,1231.3183016640,tap,lctrl
031,1428,1231.3907767958,stimulus,
031,1428,1231.9663053614,tap,rctrl
031,1429,1232.1408521501,stimulus,
031,1429,1232.6462477201,tap,rctrl
031,1430,1232.8908857640,stimulus,
031,1430,1233.5182116801,tap,lctrl
031,1431,1233.6409093961,stimulus,
031,1431,1234.2382407446,tap,rctrl
031,1432,1234.3909574097,stimulus,
031,1432,1234.9502159008,tap,lctrl
031,1433,1235.1410015587,stimulus,
031,1433,1235.7822029211,tap,rctrl
031,1434,1235.8910601315,stimulus,
031,1434,1236.4862100380,tap,lctrl
031,1435,1236.6410978596,stimulus,
031,1435,1237.2701254203,tap,rctrl
031,1436,1237.3911652682,stimulus,
031,1436,1238.0861260922,tap,rctrl
031,1437,1238.1412114292,stimulus,
031,1437,1238.8700950012,tap,rctrl
031,1438,1238.8912350944,stimulus,
031,1438,1239.5740917484,tap,lctrl
031,1439,1239.6412879951,stimulus,
031,1439,1240.2780761350,tap,rctrl
031,1440,1240.3913455513,stimulus,
031,1440,1240.9500510979,tap,lctrl
031,1441,1241.1413870087,stimulus,
031,1441,1241.7260443617,tap,rctrl
031,1442,1241.8914611360,stimulus,
031,1442,1242.4539958153,tap,rctrl
031,1443,1242.6414769608,stimulus,
031,1443,1243.2059822504,tap,rctrl
031,1444,1243.3915577766,stimulus,
031,1445,1244.1415761487,stimulus,
031,1445,1244.1819160551,tap,rctrl
031,1445,1244.8539674374,tap,lctrl
031,1446,1244.8916242525,stimulus,
031,1446,1245.5739445451,tap,lctrl
031,1447,1245.6416750119,stimulus,
031,1447,1246.3819058138,tap,rctrl
031,1448,1249.0732897923,probe1,3
031,1448,1250.8671449073,probe2,0
031,1448,1252.8914886920,probe3,3
031,1449,1253.6642700728,stimulus,
031,1449,1253.6744123692,tap,lctrl
031,1450,1254.4142827067,stimulus,
031,1450,1254.4376464454,tap,rctrl
031,1451,1255.1643166725,stimulus,
031,1451,1255.1744536968,tap,lctrl
031,1451,1255.7896732655,tap,rctrl
031,1452,1255.9143674018,stimulus,
031,1452,1256.6055989616,tap,lctrl
031,1453,1256.6644238031,stimulus,
031,1453,1257.2856049760,tap,rctrl
031,1454,1257.4144792782,stimulus,
031,1454,1258.1575913355,tap,lctrl
031,1455,1258.1677734536,stimulus,
031,1455,1258.8375542983,tap,rctrl
031,1456,1258.9178315963,stimulus,
031,1456,1259.5815292123,tap,lctrl
031,1457,1259.6678875706,stimulus,
031,1457,1260.3254870950,tap,lctrl
031,1458,1260.4179188958,stimulus,
031,1459,1261.1679885992,stimulus,
031,1459,1261.1894826547,tap,rctrl
031,1459,1261.9095018457,tap,rctrl
031,1460,1261.9196832571,stimulus,
031,1460,1262.6454345054,tap,rctrl
031,1461,1262.6697278301,stimulus,
031,1461,1263.3094030478,tap,rctrl
031,1462,1263.4197950313,stimulus,
031,1462,1264.0934095079,tap,rctrl
031,1463,1264.1698291323,stimulus,
031,1463,1264.8934220601,tap,rctrl
031,1464,1264.9198921110,stimulus,
031,1464,1265.6053639630,tap,lctrl
031,1465,1265.6699251084,stimulus,
031,1465,1266.2853493884,tap,rctrl
031,1466,1266.4200034311,stimulus,
031,1466,1267.0213033138,tap,lctrl
031,1467,1267.1700136831,stimulus,
031,1467,1267.8133297248,tap,rctrl
031,1468,1267.9202798273,stimulus,
031,1468,1268.6452842676,tap,lctrl
031,1469,1268.6701521875,stimulus,
031,1469,1269.4132793212,tap,lctrl
031,1470,1269.4234631114,stimulus,
031,1470,1270.1572497600,tap,rctrl
031,1471,1270.1735143159,stimulus,
031,1471,1270.8932598677,tap,rctrl
031,1472,1270.9235883380,stimulus,
031,1472,1271.6052279534,tap,rctrl
031,1473,1271.6736329321,stimulus,
031,1474,1272.4236953634,stimulus,
031,1474,1272.5011346171,tap,rctrl
031,1474,1273.1491651982,tap,lctrl
031,1475,1273.1737312208,stimulus,
031,1475,1273.7891429116,tap,rctrl
031,1476,1273.9237683955,stimulus,
031,1476,1274.5250570785,tap,lctrl
031,1477,1274.6738689403,stimulus,
031,1477,1275.2450601706,tap,rctrl
031,1478,1275.4238965152,stimulus,
031,1478,1276.0690431522,tap,lctrl
031,1479,1276.1739003102,stimulus,
031,1479,1276.7490515155,tap,lctrl
031,1480,1276.9239666572,stimulus,
031,1480,1277.6530256269,tap,lctrl
031,1481,1277.6740109145,stimulus,
031,1481,1278.2929880866,tap,lctrl
031,1482,1278.4240761758,stimulus,
031,1482,1279.0369623570,tap,lctrl
031,1483,1279.1741320479,stimulus,
031,1483,1279.8129229748,tap,rctrl
031,1484,1279.9242023767,stimulus,
031,1484,1280.5889592331,tap,rctrl
031,1485,1280.6742409740,stimulus,
031,1486,1281.4242870869,stimulus,
031,1486,1281.4529229078,tap,rctrl
031,1486,1282.0929036828,tap,lctrl
031,1487,1282.1742882052,stimulus,
031,1487,1282.8129077133,tap,rctrl
031,1488,1282.9243989212,stimulus,
031,1488,1283.4528658392,tap,lctrl
031,1489,1283.6744403785,stimulus,
031,1489,1284.3168473120,tap,rctrl
031,1490,1284.4244940611,stimulus,
031,1490,1285.0608188365,tap,rctrl
031,1491,1285.1745225353,stimulus,
031,1491,1285.7888218290,tap,lctrl
031,1492,1285.9245975949,stimulus,
031,1492,1286.6207809130,tap,lctrl
031,1493,1286.6746443032,stimulus,
031,1493,1287.2927432566,tap,rctrl
031,1494,1287.4246700075,stimulus,
031,1494,1288.0848427879,tap,rctrl
031,1495,1288.1747547030,stimulus,
031,1495,1288.7727471229,tap,lctrl
031,1496,1288.9247864192,stimulus,
031,1496,1289.6446905660,tap,lctrl
031,1497,1289.6748384357,stimulus,
031,1498,1290.4249223763,stimulus,
031,1498,1290.4766458577,tap,lctrl
031,1499,1291.1749622457,stimulus,
031,1499,1291.2766832545,tap,rctrl
031,1499,1291.9086557655,tap,lctrl
031,1500,1291.9249960370,stimulus,
031,1500,1292.6286781444,tap,rctrl
031,1501,1292.6750524354,stimulus,
031,1501,1293.3725863320,tap,lctrl
031,1502,1293.4250943047,stimulus,
031,1502,1294.1165874469,tap,lctrl
031,1503,1294.1751623389,stimulus,
031,1503,1294.8605571580,tap,lctrl
031,1504,1294.9251980580,stimulus,
031,1504,1295.5724849138,tap,lctrl
031,1505,1295.6752572293,stimulus,
031,1505,1296.3005200769,tap,lctrl
031,1506,1296.4253360001,stimulus,
031,1506,1297.0604951374,tap,lctrl
031,1507,1297.1753951623,stimulus,
031,1507,1297.8924957303,tap,lctrl
031,1508,1297.9254463397,stimulus,
031,1508,1298.6444422986,tap,lctrl
031,1509,1298.6755076523,stimulus,
031,1509,1299.3644174394,tap,rctrl
031,1510,1299.4255776744,stimulus,
031,1510,1300.1324213800,tap,lctrl
031,1511,1300.1756134236,stimulus,
031,1512,1300.9256685528,stimulus,
031,1512,1300.9484004253,tap,rctrl
031,1512,1301.6204018419,tap,rctrl
031,1513,1301.6757096342,stimulus,
031,1514,1302.4257814066,stimulus,
