# {'date': u'2021_apr_28_0922', 'frameRate': 99.776432835405274, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'019'}
subj,trial,time,stimulus,response
019,911,813.6006867507,tap,lctrl
019,912,814.1912745270,stimulus,
019,912,814.3206661790,tap,lctrl
019,913,814.9413190503,stimulus,
019,913,815.0886905659,tap,rctrl
019,914,815.6913849479,stimulus,
019,914,815.7528009375,tap,rctrl
019,915,816.4414266292,stimulus,
019,915,816.5526238692,tap,lctrl
019,916,817.1914887825,stimulus,
019,916,817.3926169670,tap,lctrl
019,917,817.9415460456,stimulus,
019,917,818.0165676957,tap,lctrl
019,918,818.6916135402,stimulus,
019,918,818.7605776603,tap,lctrl
019,919,819.4416572966,stimulus,
019,919,819.4886065744,tap,lctrl
019,920,820.1917531188,stimulus,
019,920,820.2325890746,tap,lctrl
019,921,820.9417824633,stimulus,
019,921,821.0005383584,tap,rctrl
019,922,821.6918110680,stimulus,
019,922,821.8405474110,tap,rctrl
019,923,822.4418523252,stimulus,
019,923,822.4805251177,tap,rctrl
019,924,823.1919195491,stimulus,
019,924,823.2565486509,tap,rctrl
019,925,823.9419195345,stimulus,
019,925,824.0084955639,tap,rctrl
019,926,824.6919929509,stimulus,
019,926,824.7525103526,tap,rctrl
019,927,825.4420260277,stimulus,
019,927,825.6405082319,tap,lctrl
019,928,826.1920836126,stimulus,
019,928,826.3444725889,tap,lctrl
019,929,826.9421296427,stimulus,
019,929,827.0804389384,tap,lctrl
019,930,827.6921783074,stimulus,
019,930,827.8085534788,tap,lctrl
019,931,828.4422287585,stimulus,
019,931,828.5604388766,tap,lctrl
019,932,829.1922964486,stimulus,
019,932,829.3044310369,tap,lctrl
019,933,829.9423264427,stimulus,
019,933,830.0564271315,tap,rctrl
019,934,830.6923822292,stimulus,
019,934,830.7764187281,tap,rctrl
019,935,831.4424036369,stimulus,
019,935,831.5684277179,tap,rctrl
019,936,832.1924957057,stimulus,
019,936,832.3123374549,tap,rctrl
019,937,832.9425200127,stimulus,
019,937,833.0563963034,tap,rctrl
019,938,833.6925765360,stimulus,
019,938,833.9363417225,tap,rctrl
019,939,834.4426112880,stimulus,
019,939,834.7364006251,tap,lctrl
019,940,835.1926704969,stimulus,
019,940,835.4323396736,tap,lctrl
019,941,835.9427314653,stimulus,
019,941,836.1282966346,tap,lctrl
019,942,836.6927752488,stimulus,
019,942,836.8883155114,tap,lctrl
019,943,837.4428140188,stimulus,
019,943,837.7363419507,tap,lctrl
019,944,838.1928577843,stimulus,
019,944,838.3682976542,tap,lctrl
019,945,838.9428829694,stimulus,
019,945,839.0882941650,tap,lctrl
019,946,839.6929298116,stimulus,
019,946,839.8643102306,tap,lctrl
019,947,840.4429691229,stimulus,
019,947,840.5602714683,tap,lctrl
019,948,841.1930173395,stimulus,
019,948,841.3522824251,tap,lctrl
019,949,841.9430966716,stimulus,
019,949,842.0002351340,tap,lctrl
019,950,842.6931467317,stimulus,
019,950,842.7202602281,tap,lctrl
019,951,843.4431774687,stimulus,
019,951,843.7122124291,tap,rctrl
019,952,844.1932467889,stimulus,
019,952,844.3042052610,tap,rctrl
019,953,844.9433048339,stimulus,
019,953,845.1921976666,tap,rctrl
019,954,845.6933806893,stimulus,
019,954,845.8561797987,tap,rctrl
019,955,846.4434229901,stimulus,
019,955,846.4961903292,tap,rctrl
019,956,847.1934654894,stimulus,
019,956,847.2881847116,tap,rctrl
019,957,847.9435560064,stimulus,
019,957,848.0721321467,tap,rctrl
019,958,848.6936166228,stimulus,
019,958,848.7281634207,tap,rctrl
019,958,849.4401179255,tap,rctrl
019,959,849.4502881238,stimulus,
019,959,850.1682095338,tap,rctrl
019,960,850.2003606379,stimulus,
019,961,850.9503889599,stimulus,
019,961,850.9921791662,tap,rctrl
019,962,851.7004405058,stimulus,
019,963,852.4504748006,stimulus,
019,963,852.6081091454,tap,lctrl
019,964,853.2005392516,stimulus,
019,964,853.3121241815,tap,lctrl
019,965,857.3515720694,probe1,0
019,965,860.0077513744,probe2,2
019,965,862.1717567853,probe3,1
019,966,862.9455072283,stimulus,
019,966,862.9556834867,tap,lctrl
019,967,863.6955590208,stimulus,
019,967,863.7438977031,tap,lctrl
019,968,864.4456156342,stimulus,
019,968,864.5118910347,tap,lctrl
019,969,865.1957470501,stimulus,
019,969,865.2079690533,tap,lctrl
019,970,865.9457372942,stimulus,
019,970,865.9839000640,tap,lctrl
019,971,866.6958013873,stimulus,
019,971,866.7518698138,tap,lctrl
019,971,867.4398318661,tap,lctrl
019,972,867.4500113034,stimulus,
019,972,868.1439092566,tap,lctrl
019,973,868.2000504705,stimulus,
019,973,868.9118699809,tap,lctrl
019,974,868.9501097817,stimulus,
019,974,869.6638570861,tap,lctrl
019,975,869.7001852461,stimulus,
019,975,870.4318288509,tap,lctrl
019,976,870.4502219831,stimulus,
019,977,871.2002843469,stimulus,
019,977,871.2158490161,tap,lctrl
019,978,871.9503208943,stimulus,
019,978,871.9757795718,tap,rctrl
019,979,872.7003815770,stimulus,
019,979,872.8318129679,tap,rctrl
019,980,873.4504188132,stimulus,
019,980,873.5277631591,tap,rctrl
019,981,874.2004700342,stimulus,
019,981,874.2557452224,tap,rctrl
019,982,874.9505229545,stimulus,
019,983,875.7005670628,stimulus,
019,983,875.7837214610,tap,rctrl
019,984,876.4505898961,stimulus,
019,984,876.5997295950,tap,rctrl
019,985,877.2006474660,stimulus,
019,985,877.2877410424,tap,rctrl
019,986,877.9506960494,stimulus,
019,986,878.0877171277,tap,rctrl
019,987,878.7007689966,stimulus,
019,988,879.4507898299,stimulus,
019,988,879.5757127715,tap,rctrl
019,989,880.2008488073,stimulus,
019,989,880.3277335275,tap,rctrl
019,990,880.9509232823,stimulus,
019,990,881.3036583475,tap,rctrl
019,991,881.7009836040,stimulus,
019,991,881.9436301716,tap,rctrl
019,992,882.4510178808,stimulus,
019,992,882.6556602697,tap,rctrl
019,993,883.2011075196,stimulus,
019,993,883.3836291783,tap,rctrl
019,994,883.9511370295,stimulus,
019,994,884.1676179994,tap,rctrl
019,995,884.7011857905,stimulus,
019,995,884.7916152991,tap,lctrl
019,996,885.4512567828,stimulus,
019,996,885.5516182482,tap,lctrl
019,997,886.2012866416,stimulus,
019,997,886.2875585920,tap,lctrl
019,998,886.9513540730,stimulus,
019,998,886.9996089907,tap,lctrl
019,999,887.7014014805,stimulus,
019,999,887.7755653154,tap,lctrl
019,1000,888.4514151681,stimulus,
019,1000,888.5915961319,tap,rctrl
019,1001,889.2014927348,stimulus,
019,1001,889.2315022122,tap,lctrl
019,1002,889.9515345423,stimulus,
019,1002,890.3435511046,tap,rctrl
019,1003,890.7015742417,stimulus,
019,1003,890.8314721330,tap,lctrl
019,1004,891.4516523527,stimulus,
019,1004,891.5435251272,tap,rctrl
019,1005,892.2017062925,stimulus,
019,1005,892.3354968181,tap,lctrl
019,1006,892.9517457182,stimulus,
019,1006,893.2154822640,tap,rctrl
019,1007,893.7017830717,stimulus,
019,1007,893.9195018866,tap,lctrl
019,1008,894.4518503287,stimulus,
019,1008,894.6954753089,tap,rctrl
019,1009,895.2018955738,stimulus,
019,1009,895.3275182056,tap,lctrl
019,1010,895.9519703736,stimulus,
019,1010,896.2234653129,tap,rctrl
019,1011,896.7019887408,stimulus,
019,1011,896.8634627488,tap,lctrl
019,1012,897.4520380581,stimulus,
019,1012,897.5434089391,tap,rctrl
019,1013,898.2020983618,stimulus,
019,1013,898.2874494960,tap,lctrl
019,1014,898.9521272101,stimulus,
019,1014,899.1194156102,tap,rctrl
019,1015,899.7021727800,stimulus,
019,1015,899.8153954492,tap,lctrl
019,1016,900.4522268522,stimulus,
019,1016,900.5594040876,tap,rctrl
019,1017,901.2022985091,stimulus,
019,1017,901.3193543364,tap,lctrl
019,1018,901.9523332702,stimulus,
019,1018,902.0553130469,tap,rctrl
019,1019,902.7023720342,stimulus,
019,1019,902.8953682705,tap,rctrl
019,1020,903.4524356401,stimulus,
019,1020,903.5833363198,tap,lctrl
019,1021,904.2024801875,stimulus,
019,1021,904.3913202911,tap,lctrl
019,1022,904.9525511798,stimulus,
019,1022,905.2233119479,tap,rctrl
019,1023,905.7026022174,stimulus,
019,1023,905.9113324208,tap,lctrl
019,1024,906.4526276191,stimulus,
019,1025,907.2026944430,stimulus,
019,1026,907.9527314597,stimulus,
019,1027,908.7027888611,stimulus,
019,1028,909.4528277183,stimulus,
019,1029,913.8334743766,probe1,2
019,1029,916.5902216776,probe2,1
019,1029,919.9973634770,probe3,2
019,1030,920.7701329900,stimulus,
019,1030,920.7802618895,tap,lctrl
019,1030,921.4710646031,tap,lctrl
019,1031,921.5201662173,stimulus,
019,1032,922.2702379434,stimulus,
019,1032,922.2950293274,tap,lctrl
019,1032,922.9670348912,tap,lctrl
019,1033,923.0202861990,stimulus,
019,1033,923.7590325969,tap,lctrl
019,1034,923.7703287916,stimulus,
019,1034,924.4630086049,tap,lctrl
019,1035,924.5203744247,stimulus,
019,1035,925.2470383730,tap,lctrl
019,1036,925.2704388547,stimulus,
019,1036,925.9750256453,tap,lctrl
019,1037,926.0204989358,stimulus,
019,1037,926.7350241523,tap,lctrl
019,1038,926.7705700694,stimulus,
019,1038,927.5110007295,tap,lctrl
019,1039,927.5211678211,stimulus,
019,1039,928.2630155668,tap,lctrl
019,1040,928.2732032717,stimulus,
019,1040,929.0069640794,tap,lctrl
019,1041,929.0232463334,stimulus,
019,1041,929.7109862343,tap,lctrl
019,1042,929.7733019965,stimulus,
019,1042,930.4309542732,tap,lctrl
019,1043,930.5233664175,stimulus,
019,1043,931.2389134568,tap,rctrl
019,1044,931.2734154761,stimulus,
019,1045,932.0234729287,stimulus,
019,1045,932.0388999781,tap,rctrl
019,1046,932.7735151002,stimulus,
019,1046,932.7836501078,tap,rctrl
019,1047,933.5235376267,stimulus,
019,1047,933.5336478075,tap,rctrl
019,1047,934.2389160931,tap,rctrl
019,1048,934.2735950432,stimulus,
019,1049,935.0236620416,stimulus,
019,1049,935.1028992795,tap,rctrl
019,1050,935.7737031153,stimulus,
019,1050,935.8628374020,tap,rctrl
019,1051,936.5237551183,stimulus,
019,1051,936.6708760075,tap,rctrl
019,1052,937.2737982221,stimulus,
019,1052,937.3908202812,tap,rctrl
019,1053,938.0238374012,stimulus,
019,1053,938.1188143234,tap,rctrl
019,1054,938.7738604330,stimulus,
019,1054,938.8868402321,tap,rctrl
019,1055,939.5239091428,stimulus,
019,1055,939.6228160523,tap,rctrl
019,1056,940.2739867756,stimulus,
019,1056,940.2947746241,tap,rctrl
019,1057,941.0240346493,stimulus,
019,1057,941.0548233412,tap,lctrl
019,1058,941.7740735336,stimulus,
019,1058,941.8467945358,tap,lctrl
019,1059,942.5241427244,stimulus,
019,1059,942.5987676291,tap,lctrl
019,1060,943.2741537924,stimulus,
019,1060,943.3827841943,tap,rctrl
019,1060,943.8627141576,tap,rctrl
019,1061,944.0241953294,stimulus,
019,1062,944.7742385415,stimulus,
019,1062,944.8627453599,tap,rctrl
019,1063,945.5242904572,stimulus,
019,1063,945.7507358768,tap,rctrl
019,1064,946.2743529654,stimulus,
019,1064,946.4786810653,tap,rctrl
019,1065,947.0243999248,stimulus,
019,1065,947.0386901599,tap,rctrl
019,1066,947.7744657623,stimulus,
019,1066,947.8706927399,tap,rctrl
019,1067,948.5244925384,stimulus,
019,1067,948.6466807847,tap,rctrl
019,1068,949.2745793110,stimulus,
019,1068,949.3746540060,tap,rctrl
019,1069,950.0246230013,stimulus,
019,1069,950.1746419769,tap,rctrl
019,1070,950.7746523910,stimulus,
019,1070,950.8706353857,tap,rctrl
019,1071,951.5247104601,stimulus,
019,1071,951.6146157988,tap,rctrl
019,1072,952.2747528661,stimulus,
019,1072,952.3505941423,tap,rctrl
019,1073,953.0248033955,stimulus,
019,1073,953.1425919171,tap,rctrl
019,1074,953.7748354648,stimulus,
019,1074,953.8146266597,tap,rctrl
019,1075,954.5249113142,stimulus,
019,1075,954.6145571213,tap,rctrl
019,1076,955.2749197897,stimulus,
019,1076,955.3905908980,tap,rctrl
019,1077,956.0250256419,stimulus,
019,1077,956.1025773514,tap,rctrl
019,1078,956.7750489624,stimulus,
019,1078,956.8145620484,tap,rctrl
019,1079,957.5251151397,stimulus,
019,1079,957.6145388645,tap,rctrl
019,1080,958.2751755216,stimulus,
019,1080,958.3185489504,tap,rctrl
019,1081,959.0252008782,stimulus,
019,1081,959.0865395722,tap,rctrl
019,1082,959.7752611217,stimulus,
019,1082,959.8464995923,tap,rctrl
019,1083,960.5253054676,stimulus,
019,1083,960.5584695466,tap,rctrl
019,1084,961.2753677382,stimulus,
019,1084,961.3184962458,tap,rctrl
019,1085,962.0254338493,stimulus,
019,1085,962.0544592059,tap,rctrl
019,1086,962.7754997319,stimulus,
019,1086,962.8384697683,tap,rctrl
019,1086,963.4464380418,tap,rctrl
019,1087,963.5255458402,stimulus,
019,1087,964.2544551166,tap,rctrl
019,1088,964.2755755968,stimulus,
019,1089,965.0256374944,stimulus,
019,1089,965.1104284981,tap,rctrl
019,1090,965.7756831215,stimulus,
019,1090,965.7983972000,tap,rctrl
019,1091,966.5257434493,stimulus,
019,1091,966.5423845664,tap,rctrl
019,1092,967.2757939816,stimulus,
019,1092,967.3023682765,tap,rctrl
019,1093,968.0258396779,stimulus,
019,1093,968.0863910974,tap,rctrl
019,1094,968.7759037619,stimulus,
019,1094,968.8543933792,tap,rctrl
019,1095,969.5259539484,stimulus,
019,1095,969.6863727323,tap,rctrl
019,1096,970.2759935966,stimulus,
019,1096,970.4463540034,tap,rctrl
019,1097,971.0260534041,stimulus,
019,1097,971.0863882119,tap,lctrl
019,1098,971.7760902974,stimulus,
019,1098,971.8303395906,tap,lctrl
019,1098,972.5103410587,tap,lctrl
019,1099,972.5261179728,stimulus,
019,1100,973.2761807757,stimulus,
019,1100,973.5823389870,tap,lctrl
019,1101,974.0262089022,stimulus,
019,1101,974.1662931270,tap,lctrl
019,1102,974.7762999515,stimulus,
019,1102,974.9023012086,tap,lctrl
019,1103,975.5263123247,stimulus,
019,1103,975.5503052764,tap,lctrl
019,1104,976.2763628420,stimulus,
019,1104,976.3182430716,tap,lctrl
019,1105,977.0264131187,stimulus,
019,1105,977.0382520034,tap,lctrl
019,1106,977.7764725321,stimulus,
019,1106,977.8382426841,tap,lctrl
019,1107,978.5265424297,stimulus,
019,1107,978.5366653803,tap,lctrl
019,1108,979.2765803005,stimulus,
019,1108,979.3262355039,tap,lctrl
019,1108,980.0222278150,tap,lctrl
019,1109,980.0324054990,stimulus,
019,1110,984.3764991029,probe1,0
019,1110,987.0619796569,probe2,3
019,1110,991.4612679655,probe3,1
019,1111,992.2350265948,stimulus,
019,1111,992.2451691904,tap,lctrl
019,1111,992.9740578835,tap,lctrl
019,1112,992.9850422914,stimulus,
019,1112,993.7339836753,tap,lctrl
019,1113,993.7441629442,stimulus,
019,1114,994.4942070375,stimulus,
019,1114,994.6219956989,tap,lctrl
019,1115,995.2442658525,stimulus,
019,1115,995.2939644390,tap,rctrl
019,1116,995.9943352087,stimulus,
019,1116,996.5019859804,tap,rctrl
019,1117,996.7443746765,stimulus,
019,1117,997.4779608089,tap,rctrl
019,1118,997.4944013113,stimulus,
019,1119,998.2444627097,stimulus,
019,1119,998.2619070801,tap,rctrl
019,1120,998.9945170194,stimulus,
019,1120,999.0619600188,tap,rctrl
019,1121,999.7445722194,stimulus,
019,1121,999.8538906153,tap,rctrl
019,1122,1000.4946081262,stimulus,
019,1122,1000.5739155590,tap,rctrl
019,1123,1001.2446844478,stimulus,
019,1123,1001.4139256221,tap,rctrl
019,1124,1001.9947427545,stimulus,
019,1124,1002.1738939640,tap,rctrl
019,1125,1002.7447720600,stimulus,
019,1125,1002.8778906965,tap,rctrl
019,1126,1003.4948238735,stimulus,
019,1126,1003.6138984503,tap,rctrl
019,1127,1004.2448825110,stimulus,
019,1127,1004.3738732763,tap,rctrl
019,1128,1004.9949246554,stimulus,
019,1128,1005.1178315602,tap,rctrl
019,1129,1005.7449673141,stimulus,
019,1129,1005.9498311508,tap,rctrl
019,1130,1006.4950384869,stimulus,
019,1130,1006.6618396100,tap,rctrl
019,1131,1007.2450668991,stimulus,
019,1131,1007.3498447506,tap,rctrl
019,1132,1007.9951357501,stimulus,
019,1132,1008.1017976215,tap,rctrl
019,1133,1008.7451767065,stimulus,
019,1133,1008.8058096051,tap,rctrl
019,1134,1009.4951943910,stimulus,
019,1134,1009.5097909724,tap,rctrl
019,1135,1010.2452587398,stimulus,
019,1135,1010.2777265811,tap,lctrl
019,1135,1010.9577478084,tap,lctrl
019,1136,1010.9952951369,stimulus,
019,1137,1011.7453312122,stimulus,
019,1137,1011.7737270885,tap,lctrl
019,1138,1012.4953823189,stimulus,
019,1138,1012.5417327357,tap,lctrl
019,1139,1013.2454400151,stimulus,
019,1139,1013.3256785046,tap,lctrl
019,1140,1013.9954977113,stimulus,
019,1140,1014.0616812869,tap,lctrl
019,1141,1014.7455723006,stimulus,
019,1141,1014.8696639891,tap,lctrl
019,1142,1015.4956055759,stimulus,
019,1142,1015.6456912005,tap,lctrl
019,1143,1016.2456430166,stimulus,
019,1143,1016.3098275357,tap,lctrl
019,1144,1016.9956920542,stimulus,
019,1144,1017.0536764883,tap,lctrl
019,1145,1017.7457436452,stimulus,
019,1145,1017.8616174525,tap,lctrl
019,1146,1018.4958007819,stimulus,
019,1146,1018.6457023781,tap,rctrl
019,1147,1019.2458527879,stimulus,
019,1147,1019.3336403464,tap,rctrl
019,1148,1019.9958886858,stimulus,
019,1148,1020.1095969929,tap,rctrl
019,1149,1020.7459517804,stimulus,
019,1149,1020.8216152806,tap,rctrl
019,1150,1021.4960219908,stimulus,
019,1150,1021.6376210417,tap,rctrl
019,1151,1022.2460614676,stimulus,
019,1151,1022.3655933427,tap,rctrl
019,1152,1022.9961032902,stimulus,
019,1152,1023.1175882914,tap,rctrl
019,1153,1023.7461496571,stimulus,
019,1153,1023.7562620184,tap,rctrl
019,1153,1024.4935797849,tap,rctrl
019,1154,1024.5037648222,stimulus,
019,1154,1025.2135423202,tap,rctrl
019,1155,1025.2538084794,stimulus,
019,1155,1025.9975690327,tap,rctrl
019,1156,1026.0077455047,stimulus,
019,1157,1026.7577869844,stimulus,
019,1157,1026.7815081460,tap,rctrl
019,1158,1027.5078514354,stimulus,
019,1158,1027.5255124325,tap,rctrl
019,1158,1028.2055207306,tap,rctrl
019,1159,1028.2578889243,stimulus,
019,1159,1028.9175080231,tap,rctrl
019,1160,1029.0079507016,stimulus,
019,1160,1029.7495034664,tap,rctrl
019,1161,1029.7596923953,stimulus,
019,1162,1030.5097507141,stimulus,
019,1162,1030.5894741944,tap,lctrl
019,1163,1031.2598189635,stimulus,
019,1163,1031.3334288212,tap,lctrl
019,1164,1032.0098534328,stimulus,
019,1164,1032.1574272294,tap,lctrl
019,1165,1032.7599170658,stimulus,
019,1165,1032.8854445105,tap,lctrl
019,1166,1033.5099961663,stimulus,
019,1166,1033.6614527446,tap,lctrl
019,1167,1034.2600188432,stimulus,
019,1167,1034.5894218052,tap,lctrl
019,1168,1035.0100659651,stimulus,
019,1168,1035.2213804801,tap,lctrl
019,1169,1035.7601361724,stimulus,
019,1169,1035.9253821600,tap,lctrl
019,1170,1036.5101831679,stimulus,
019,1170,1036.8053838493,tap,lctrl
019,1171,1037.2602234838,stimulus,
019,1171,1037.4133528898,tap,lctrl
019,1172,1038.0103075376,stimulus,
019,1172,1038.1093414686,tap,lctrl
019,1173,1038.7603402716,stimulus,
019,1173,1038.8613321527,tap,lctrl
019,1174,1039.5104119917,stimulus,
019,1174,1039.5732998423,tap,rctrl
019,1175,1040.2604583617,stimulus,
019,1175,1040.3413523403,tap,rctrl
019,1176,1041.0105076218,stimulus,
019,1176,1041.1253147225,tap,rctrl
019,1177,1041.7605420039,stimulus,
019,1177,1041.9492685446,tap,rctrl
019,1178,1042.5105983257,stimulus,
019,1178,1042.6453133004,tap,rctrl
019,1179,1043.2606664368,stimulus,
019,1179,1043.2772701077,tap,rctrl
019,1180,1044.0107194142,stimulus,
019,1180,1044.0212618981,tap,rctrl
019,1181,1044.7607616218,stimulus,
019,1181,1044.7892745648,tap,lctrl
019,1182,1045.5108133301,stimulus,
019,1182,1045.5412633662,tap,rctrl
019,1183,1046.2608713691,stimulus,
019,1183,1046.2709982595,tap,lctrl
019,1183,1046.9972767345,tap,lctrl
019,1184,1047.0109233811,stimulus,
019,1185,1047.7609712608,stimulus,
019,1185,1047.8132271577,tap,rctrl
019,1185,1048.4612148527,tap,lctrl
019,1186,1048.5110035226,stimulus,
019,1187,1049.2610625301,stimulus,
019,1187,1049.3971876581,tap,rctrl
019,1188,1050.0111273751,stimulus,
019,1188,1050.1252140639,tap,rctrl
019,1189,1050.7611580098,stimulus,
019,1189,1050.8931754769,tap,lctrl
019,1190,1051.5112218473,stimulus,
019,1190,1051.7011483115,tap,rctrl
019,1191,1052.2612449844,stimulus,
019,1191,1052.3571259590,tap,lctrl
019,1192,1053.0112971347,stimulus,
019,1192,1053.1091559600,tap,rctrl
019,1193,1053.7613457813,stimulus,
019,1193,1053.8531560421,tap,lctrl
019,1194,1054.5114007287,stimulus,
019,1194,1054.6051451532,tap,rctrl
019,1195,1055.2614681210,stimulus,
019,1195,1055.3171030053,tap,lctrl
019,1196,1056.0114991527,stimulus,
019,1196,1056.0931138048,tap,rctrl
019,1197,1056.7615451047,stimulus,
019,1197,1056.8370835954,tap,lctrl
019,1198,1057.5115945603,stimulus,
019,1198,1057.5730995867,tap,rctrl
019,1199,1058.2616632158,stimulus,
019,1199,1058.3890861720,tap,lctrl
019,1200,1062.1546944971,probe1,0
019,1200,1064.9007095325,probe2,0
019,1200,1067.2961510960,probe3,0
019,1201,1068.0689571050,stimulus,
019,1201,1068.1089176759,tap,lctrl
019,1202,1068.8189697910,stimulus,
019,1202,1068.9889449229,tap,lctrl
019,1203,1069.5690320586,stimulus,
019,1203,1069.6129189897,tap,lctrl
019,1204,1070.3190726151,stimulus,
019,1204,1070.4048527652,tap,lctrl
019,1205,1071.0691153429,stimulus,
019,1205,1071.1248299800,tap,lctrl
019,1206,1071.8191574874,stimulus,
019,1206,1071.8292780951,tap,lctrl
019,1207,1072.5692011626,stimulus,
019,1207,1072.6448173550,tap,lctrl
019,1208,1073.3192572648,stimulus,
019,1208,1073.4768393904,tap,rctrl
019,1209,1074.0692910244,stimulus,
019,1209,1074.2528002836,tap,rctrl
019,1210,1074.8193521611,stimulus,
019,1210,1075.0128387271,tap,rctrl
019,1211,1075.5694269098,stimulus,
019,1211,1075.7487718108,tap,rctrl
019,1212,1076.3194960013,stimulus,
019,1212,1076.4128278670,tap,rctrl
019,1213,1077.0695499201,stimulus,
019,1213,1077.1487840753,tap,rctrl
019,1214,1077.8195814691,stimulus,
019,1214,1077.9487768823,tap,rctrl
019,1215,1078.5696524313,stimulus,
019,1215,1078.6928213068,tap,rctrl
019,1216,1079.3196950931,stimulus,
019,1216,1079.4047418961,tap,rctrl
019,1217,1080.0697554749,stimulus,
019,1217,1080.1807246266,tap,rctrl
019,1218,1080.8197746451,stimulus,
019,1218,1080.9247543626,tap,rctrl
019,1219,1081.5698292616,stimulus,
019,1219,1081.6846966655,tap,rctrl
019,1220,1082.3198895833,stimulus,
019,1220,1082.4126639380,tap,rctrl
019,1221,1083.0699640252,stimulus,
019,1221,1083.2286884147,tap,rctrl
019,1222,1083.8199888525,stimulus,
019,1222,1083.9406738125,tap,rctrl
019,1223,1084.5700135294,stimulus,
019,1223,1084.7326462432,tap,lctrl
019,1224,1085.3200433582,stimulus,
019,1224,1085.4926528674,tap,rctrl
019,1225,1086.0701069731,stimulus,
019,1225,1086.2206616854,tap,lctrl
019,1226,1086.8201636467,stimulus,
019,1226,1086.9246306769,tap,lctrl
019,1227,1087.5702241820,stimulus,
019,1227,1087.8606363993,tap,lctrl
019,1228,1088.3202475596,stimulus,
019,1228,1088.4845888482,tap,lctrl
019,1229,1089.0702924830,stimulus,
019,1229,1089.2045834674,tap,lctrl
019,1230,1089.8203563836,stimulus,
019,1230,1090.0525578710,tap,lctrl
019,1231,1090.5703842425,stimulus,
019,1231,1090.6685992000,tap,lctrl
019,1232,1091.3204484077,stimulus,
019,1232,1091.3406080330,tap,lctrl
019,1233,1092.0704912619,stimulus,
019,1233,1092.1245687371,tap,lctrl
019,1233,1092.8125680102,tap,lctrl
019,1234,1092.8227391619,stimulus,
019,1235,1093.5728222082,stimulus,
019,1235,1093.6365216969,tap,lctrl
019,1236,1094.3228872246,stimulus,
019,1236,1094.4365602659,tap,lctrl
019,1237,1095.0729299254,stimulus,
019,1237,1095.1165470063,tap,lctrl
019,1238,1095.8229894471,stimulus,
019,1238,1095.8685088425,tap,lctrl
019,1239,1096.5730669477,stimulus,
019,1239,1096.6765023055,tap,lctrl
019,1240,1097.3231419219,stimulus,
019,1240,1097.4524767052,tap,lctrl
019,1241,1098.0732006707,stimulus,
019,1241,1098.2204560580,tap,lctrl
019,1242,1098.8232758374,stimulus,
019,1242,1098.8924627767,tap,lctrl
019,1243,1099.5733266043,stimulus,
019,1243,1099.6044748840,tap,lctrl
019,1244,1100.3233525594,stimulus,
019,1244,1100.3334841806,tap,lctrl
019,1245,1101.0734084240,stimulus,
019,1245,1101.0844196166,tap,lctrl
019,1245,1101.8124458389,tap,rctrl
019,1246,1101.8234414256,stimulus,
019,1247,1102.5735001895,stimulus,
019,1247,1102.6684136716,tap,rctrl
019,1248,1103.3235597653,stimulus,
019,1248,1103.4203788853,tap,rctrl
019,1249,1104.0736000090,stimulus,
019,1249,1104.1643758004,tap,rctrl
019,1250,1104.8236380512,stimulus,
019,1250,1104.9643845471,tap,rctrl
019,1251,1105.5737052661,stimulus,
019,1251,1105.7563816573,tap,rctrl
019,1252,1106.3237647548,stimulus,
019,1252,1106.4763721261,tap,rctrl
019,1253,1107.0738193231,stimulus,
019,1253,1107.4203475424,tap,rctrl
019,1254,1107.8238667758,stimulus,
019,1254,1107.9723192445,tap,rctrl
019,1254,1108.4843325140,tap,rctrl
019,1255,1108.5738934467,stimulus,
019,1255,1108.8043555716,tap,rctrl
019,1256,1109.3239477293,stimulus,
019,1256,1109.5003252574,tap,rctrl
019,1257,1110.0740034767,stimulus,
019,1257,1110.2922893543,tap,rctrl
019,1258,1110.8240544511,stimulus,
019,1258,1110.9482864392,tap,rctrl
019,1259,1111.5741047428,stimulus,
019,1259,1111.7002700166,tap,rctrl
019,1260,1112.3241543579,stimulus,
019,1260,1112.5162691341,tap,rctrl
019,1261,1113.0742131067,stimulus,
019,1261,1113.2602806747,tap,rctrl
019,1262,1113.8242600089,stimulus,
019,1262,1114.1802211427,tap,rctrl
019,1263,1114.5742864362,stimulus,
019,1263,1114.8682260367,tap,rctrl
019,1264,1115.3243174469,stimulus,
019,1264,1115.4601777351,tap,rctrl
019,1265,1116.0743717416,stimulus,
019,1265,1116.2122435223,tap,rctrl
019,1266,1116.8244332783,stimulus,
019,1266,1116.9162254009,tap,rctrl
019,1267,1117.5745164480,stimulus,
019,1267,1117.6761848315,tap,rctrl
019,1268,1118.3245513744,stimulus,
019,1268,1118.3801898888,tap,rctrl
019,1269,1119.0745979158,stimulus,
019,1269,1119.1001423249,tap,rctrl
019,1270,1119.8246459910,stimulus,
019,1270,1119.8601782150,tap,rctrl
019,1270,1120.5641753025,tap,rctrl
019,1271,1120.5746717657,stimulus,
019,1272,1121.3247677653,stimulus,
019,1272,1121.4121627015,tap,rctrl
019,1273,1122.0748211938,stimulus,
019,1273,1122.0849557112,tap,lctrl
019,1274,1122.8248665923,stimulus,
019,1274,1123.1561427592,tap,lctrl
019,1275,1123.5749143187,stimulus,
019,1275,1123.7080984885,tap,lctrl
019,1276,1124.3249598345,stimulus,
