# {'date': u'2021_sep_30_1134', 'frameRate': 99.783753351703496, 'expName': u'FTRNGT_sleep', u'session': u'day2', u'participant': u'028'}
subj,trial,time,stimulus,response
028,890,841.6708935068,stimulus,
028,890,841.7187265284,tap,rctrl
028,891,842.4209785698,stimulus,
028,891,842.4547530773,tap,lctrl
028,892,843.1710186556,stimulus,
028,892,843.2387178805,tap,rctrl
028,893,843.9210473128,stimulus,
028,893,843.9666752371,tap,lctrl
028,894,844.6710797896,stimulus,
028,894,844.7346648577,tap,lctrl
028,895,845.4211364106,stimulus,
028,895,845.5107071385,tap,rctrl
028,895,846.1427266787,tap,rctrl
028,896,846.1711996812,stimulus,
028,897,846.9212307324,stimulus,
028,897,847.0306785178,tap,lctrl
028,898,847.6712719610,stimulus,
028,898,847.6814009912,tap,lctrl
028,898,848.4147235337,tap,rctrl
028,899,848.4248920795,stimulus,
028,900,849.1749635847,stimulus,
028,900,849.2546501837,tap,lctrl
028,901,854.7508804130,probe1,1
028,901,861.2350862200,probe2,0
028,901,867.4380702820,probe3,1
028,902,868.2118354056,stimulus,
028,902,868.2784805629,tap,rctrl
028,903,868.9618608569,stimulus,
028,903,869.1024334499,tap,rctrl
028,903,869.5266163673,tap,lctrl
028,904,869.7119427500,stimulus,
028,905,870.4619984778,stimulus,
028,905,870.5344770325,tap,lctrl
028,906,871.2120493003,stimulus,
028,906,871.3104377047,tap,lctrl
028,907,871.9621305047,stimulus,
028,907,872.1024095261,tap,rctrl
028,908,872.7121662657,stimulus,
028,908,872.8704458443,tap,rctrl
028,909,873.4622434370,stimulus,
028,909,873.5664135067,tap,rctrl
028,910,874.2123039617,stimulus,
028,910,874.3343807185,tap,rctrl
028,911,874.9623392325,stimulus,
028,911,875.0464396712,tap,rctrl
028,912,875.7123848220,stimulus,
028,912,875.7343554133,tap,rctrl
028,913,876.4624095604,stimulus,
028,913,876.5423830033,tap,rctrl
028,914,877.2124579349,stimulus,
028,914,877.2383789483,tap,lctrl
028,915,877.9625273859,stimulus,
028,915,877.9743378194,tap,rctrl
028,916,878.7125797483,stimulus,
028,916,878.8063497695,tap,rctrl
028,917,879.4626206942,stimulus,
028,917,879.4863612148,tap,lctrl
028,918,880.2126795679,stimulus,
028,918,880.3503469493,tap,lctrl
028,919,880.9627405257,stimulus,
028,919,881.0943485287,tap,rctrl
028,920,881.7127761694,stimulus,
028,920,881.9263303285,tap,rctrl
028,921,882.4628066221,stimulus,
028,921,882.5103026586,tap,lctrl
028,922,883.2128780791,stimulus,
028,922,883.2862809217,tap,lctrl
028,923,883.9628855906,stimulus,
028,923,884.0302430035,tap,rctrl
028,923,884.6942760873,tap,lctrl
028,924,884.7129260613,stimulus,
028,925,885.4629968868,stimulus,
028,925,885.6542807507,tap,rctrl
028,926,886.2130592762,stimulus,
028,926,886.3102466120,tap,rctrl
028,926,886.9182833139,tap,lctrl
028,927,886.9630751185,stimulus,
028,928,887.7131598356,stimulus,
028,928,887.8143038793,tap,lctrl
028,929,888.4631959755,stimulus,
028,929,888.6382276927,tap,rctrl
028,930,889.2132485214,stimulus,
028,930,889.3902216678,tap,rctrl
028,931,889.9633032958,stimulus,
028,931,890.0142348364,tap,rctrl
028,932,890.7133739288,stimulus,
028,932,890.7234899966,tap,rctrl
028,933,891.4634308957,stimulus,
028,933,891.6622184446,tap,rctrl
028,934,892.2134549454,stimulus,
028,934,892.3982491409,tap,rctrl
028,935,892.9634981319,stimulus,
028,935,893.0301964047,tap,lctrl
028,936,893.7135453966,stimulus,
028,936,893.7421678270,tap,lctrl
028,937,894.4635683756,stimulus,
028,937,894.5501681991,tap,rctrl
028,938,895.2136288643,stimulus,
028,938,895.2541909637,tap,rctrl
028,939,895.9636538133,stimulus,
028,939,896.0381515353,tap,lctrl
028,939,896.6862501192,tap,rctrl
028,940,896.7137122749,stimulus,
028,941,897.4637831214,stimulus,
028,941,897.4861789771,tap,lctrl
028,942,898.2138253365,stimulus,
028,942,898.3821484239,tap,lctrl
028,943,898.9638787305,stimulus,
028,943,899.0621397489,tap,lctrl
028,944,899.7138982389,stimulus,
028,944,899.8381276480,tap,rctrl
028,945,900.4639631306,stimulus,
028,945,900.5661196901,tap,rctrl
028,946,901.2140177095,stimulus,
028,946,901.2860779743,tap,rctrl
028,947,901.9640576749,stimulus,
028,947,902.0700981186,tap,lctrl
028,948,902.7141240764,stimulus,
028,948,902.7821216820,tap,lctrl
028,949,903.4641714102,stimulus,
028,949,903.6301311363,tap,rctrl
028,950,904.2142370688,stimulus,
028,950,904.3900966741,tap,lctrl
028,951,904.9642974101,stimulus,
028,951,905.0141666635,tap,rctrl
028,951,905.7020833290,tap,lctrl
028,952,905.7143077607,stimulus,
028,953,906.4643691305,stimulus,
028,953,906.5580604032,tap,rctrl
028,953,907.1660912224,tap,rctrl
028,954,907.2144330748,stimulus,
028,955,907.9644939304,stimulus,
028,955,908.1180907261,tap,rctrl
028,956,908.7145426387,stimulus,
028,956,908.7820231728,tap,rctrl
028,957,909.4646069529,stimulus,
028,957,909.6700661273,tap,rctrl
028,958,910.2146643800,stimulus,
028,958,910.3820029663,tap,lctrl
028,959,910.9647299814,stimulus,
028,959,911.0061074908,tap,lctrl
028,959,911.7099944726,tap,lctrl
028,960,911.7201955446,stimulus,
028,961,912.4702488183,stimulus,
028,961,912.5340325803,tap,lctrl
028,962,913.2203057461,stimulus,
028,962,913.4379800379,tap,rctrl
028,963,913.9703255853,stimulus,
028,963,914.0139915090,tap,lctrl
028,964,914.7203622034,stimulus,
028,964,914.7739664242,tap,rctrl
028,965,915.4704817535,stimulus,
028,965,915.4860017951,tap,lctrl
028,965,916.1499531800,tap,rctrl
028,966,916.2204916348,stimulus,
028,967,916.9706707666,stimulus,
028,967,917.0939691361,tap,rctrl
028,968,917.7207240343,stimulus,
028,968,917.7659510339,tap,rctrl
028,969,918.4707871425,stimulus,
028,969,918.4940024322,tap,rctrl
028,970,919.2208478657,stimulus,
028,970,919.2699301752,tap,lctrl
028,971,919.9708919966,stimulus,
028,971,920.1098988430,tap,lctrl
028,972,920.7209542296,stimulus,
028,972,920.7819036941,tap,rctrl
028,973,925.6847787283,probe1,0
028,973,928.9015073409,probe2,1
028,973,933.4609749273,probe3,2
028,974,934.2347389021,stimulus,
028,974,934.2457544999,tap,rctrl
028,974,934.9737488157,tap,rctrl
028,975,934.9847644375,stimulus,
028,976,935.7348127278,stimulus,
028,976,935.8617909672,tap,lctrl
028,976,936.4777709522,tap,lctrl
028,977,936.4879388303,stimulus,
028,977,937.2297585123,tap,lctrl
028,978,937.2399169198,stimulus,
028,979,937.9899756461,stimulus,
028,979,938.1097362172,tap,lctrl
028,980,938.7400453828,stimulus,
028,980,938.8937422593,tap,lctrl
028,981,939.4900720280,stimulus,
028,981,939.5177256476,tap,rctrl
028,982,940.2401121529,stimulus,
028,982,940.2536814029,tap,rctrl
028,983,940.9901727138,stimulus,
028,983,941.0697169494,tap,lctrl
028,984,941.7402493557,stimulus,
028,984,941.7576798162,tap,rctrl
028,985,942.4902844521,stimulus,
028,985,942.5096674364,tap,lctrl
028,986,943.2403286370,stimulus,
028,986,943.2504417425,tap,rctrl
028,986,943.9736509420,tap,rctrl
028,987,943.9903580371,stimulus,
028,988,944.7403958883,stimulus,
028,988,944.9496852417,tap,lctrl
028,989,945.4904504281,stimulus,
028,989,945.5816090470,tap,lctrl
028,990,946.2404876477,stimulus,
028,990,946.3576082904,tap,lctrl
028,991,946.9905245095,stimulus,
028,992,947.7405866613,stimulus,
028,992,947.7507262809,tap,rctrl
028,993,948.4906656551,stimulus,
028,993,948.6056117147,tap,rctrl
028,994,949.2407167514,stimulus,
028,994,949.3656288463,tap,rctrl
028,995,949.9907248132,stimulus,
028,995,950.3896557067,tap,rctrl
028,996,950.7407918161,stimulus,
028,996,950.8935879356,tap,rctrl
028,997,951.4908503379,stimulus,
028,997,951.5735820907,tap,lctrl
028,998,952.2408757831,stimulus,
028,998,952.2535774699,tap,rctrl
028,999,952.9909612672,stimulus,
028,999,953.0375883601,tap,lctrl
028,999,953.7335534872,tap,rctrl
028,1000,953.7437417111,stimulus,
028,1001,954.4937950960,stimulus,
028,1001,954.6135385094,tap,rctrl
028,1002,955.2438619486,stimulus,
028,1002,955.3176536466,tap,lctrl
028,1003,955.9939271531,stimulus,
028,1003,956.0775248149,tap,lctrl
028,1003,956.7175435749,tap,lctrl
028,1004,956.7439638945,stimulus,
028,1005,957.4940067050,stimulus,
028,1005,957.5094915047,tap,rctrl
028,1006,958.2440911876,stimulus,
028,1006,958.4214891833,tap,rctrl
028,1007,958.9941219410,stimulus,
028,1007,959.1974950432,tap,rctrl
028,1008,959.7441861109,stimulus,
028,1008,959.7734552994,tap,lctrl
028,1009,960.4942466447,stimulus,
028,1009,960.5575041443,tap,lctrl
028,1009,961.1735341262,tap,rctrl
028,1010,961.2442842072,stimulus,
028,1011,961.9943465184,stimulus,
028,1011,962.1417375393,tap,rctrl
028,1012,962.7443959184,stimulus,
028,1012,962.7574817238,tap,lctrl
028,1013,963.4944442597,stimulus,
028,1013,963.5094556930,tap,rctrl
028,1014,964.2444889921,stimulus,
028,1014,964.2546189005,tap,lctrl
028,1015,964.9945220944,stimulus,
028,1015,965.0534608788,tap,rctrl
028,1016,965.7445956387,stimulus,
028,1016,965.8614403156,tap,rctrl
028,1017,966.4946581785,stimulus,
028,1017,966.5894440479,tap,lctrl
028,1018,967.2446995394,stimulus,
028,1018,967.3014578339,tap,lctrl
028,1018,967.8693860404,tap,rctrl
028,1019,967.9947320793,stimulus,
028,1020,968.7447863996,stimulus,
028,1020,968.7814070032,tap,rctrl
028,1021,969.4948448402,stimulus,
028,1021,969.5573918015,tap,rctrl
028,1021,970.1733952211,tap,rctrl
028,1022,970.2448842733,stimulus,
028,1023,970.9949481575,stimulus,
028,1023,971.0050688779,tap,lctrl
028,1024,971.7450225258,stimulus,
028,1024,971.7733609694,tap,lctrl
028,1025,972.4950596552,stimulus,
028,1025,972.5173763473,tap,lctrl
028,1026,973.2451136085,stimulus,
028,1026,973.3253668397,tap,rctrl
028,1027,973.9951529244,stimulus,
028,1027,974.0213228631,tap,lctrl
028,1028,974.7452165950,stimulus,
028,1028,974.7893005830,tap,rctrl
028,1028,975.4853370361,tap,rctrl
028,1029,975.4955129984,stimulus,
028,1030,976.2455709638,stimulus,
028,1030,976.4213349004,tap,rctrl
028,1031,976.9956146616,stimulus,
028,1031,977.1093860194,tap,rctrl
028,1032,977.7456902149,stimulus,
028,1032,977.8133502339,tap,rctrl
028,1033,978.4957378194,stimulus,
028,1033,978.5572986406,tap,lctrl
028,1034,979.2457695864,stimulus,
028,1034,979.3093022277,tap,rctrl
028,1035,979.9958169503,stimulus,
028,1035,980.0932683662,tap,lctrl
028,1036,980.7458840465,stimulus,
028,1036,980.7733318143,tap,lctrl
028,1037,981.4959092782,stimulus,
028,1037,981.5412752126,tap,lctrl
028,1038,982.2459822089,stimulus,
028,1038,982.3014999222,tap,lctrl
028,1039,982.9960224059,stimulus,
028,1039,983.1812425936,tap,lctrl
028,1040,983.7460586060,stimulus,
028,1040,983.9332782377,tap,rctrl
028,1041,984.4961039068,stimulus,
028,1041,984.5732342881,tap,rctrl
028,1041,985.2292533042,tap,rctrl
028,1042,985.2461615052,stimulus,
028,1043,985.9962302044,stimulus,
028,1043,986.1412297528,tap,lctrl
028,1044,986.7462508045,stimulus,
028,1044,986.8852208270,tap,lctrl
028,1045,987.4963018045,stimulus,
028,1045,987.7172213155,tap,lctrl
028,1046,988.2463693849,stimulus,
028,1046,988.2934253421,tap,lctrl
028,1047,988.9964254074,stimulus,
028,1047,989.0372124171,tap,lctrl
028,1047,989.7411940391,tap,rctrl
028,1048,989.7513718180,stimulus,
028,1048,990.4451803649,tap,rctrl
028,1049,990.5014380540,stimulus,
028,1050,991.2514808345,stimulus,
028,1050,991.2691410082,tap,lctrl
028,1051,992.0015457171,stimulus,
028,1051,992.0691403801,tap,lctrl
028,1052,992.7516347590,stimulus,
028,1052,992.9172090191,tap,rctrl
028,1053,993.5016729651,stimulus,
028,1053,993.5651314443,tap,lctrl
028,1053,994.1811631976,tap,rctrl
028,1054,994.2516967953,stimulus,
028,1054,994.8691562477,tap,rctrl
028,1055,995.0017746252,stimulus,
028,1056,995.7518235892,stimulus,
028,1056,995.7891304304,tap,lctrl
028,1057,996.5018786523,stimulus,
028,1057,996.5651426091,tap,lctrl
028,1057,997.0451077499,tap,rctrl
028,1058,997.2519270358,stimulus,
028,1058,997.7971168618,tap,rctrl
028,1059,998.0019649321,stimulus,
028,1059,998.4370795618,tap,rctrl
028,1060,998.7520007291,stimulus,
028,1060,999.1650973964,tap,rctrl
028,1061,999.5020690704,stimulus,
028,1061,999.9730976000,tap,rctrl
028,1062,1000.2521170117,stimulus,
028,1062,1000.7010492784,tap,lctrl
028,1063,1001.0021686824,stimulus,
028,1063,1001.4691233017,tap,lctrl
028,1064,1010.7892924701,probe1,1
028,1064,1018.0947838703,probe2,2
028,1064,1023.7567652612,probe3,1
028,1065,1024.5305452630,stimulus,
028,1065,1024.8768724276,tap,rctrl
028,1066,1025.2805743382,stimulus,
028,1066,1025.4449223780,tap,rctrl
028,1067,1026.0306048180,stimulus,
028,1067,1026.1408136227,tap,lctrl
028,1068,1026.7806661819,stimulus,
028,1068,1026.9728319066,tap,lctrl
028,1069,1027.5307027819,stimulus,
028,1069,1027.7167800757,tap,lctrl
028,1070,1028.2807245851,stimulus,
028,1070,1028.4048133001,tap,rctrl
028,1071,1029.0307984812,stimulus,
028,1071,1029.0607186835,tap,lctrl
028,1071,1029.7807759657,tap,rctrl
028,1072,1029.7909546528,stimulus,
028,1073,1030.5410089701,stimulus,
028,1073,1030.5647663327,tap,rctrl
028,1074,1031.2910607099,stimulus,
028,1074,1031.3807772658,tap,rctrl
028,1075,1032.0411259625,stimulus,
028,1075,1032.0767400170,tap,lctrl
028,1076,1032.7912057353,stimulus,
028,1076,1032.8767432475,tap,lctrl
028,1077,1033.5412426000,stimulus,
028,1077,1033.7087363556,tap,rctrl
028,1078,1034.2913014466,stimulus,
028,1078,1034.3647255582,tap,rctrl
028,1079,1035.0413584255,stimulus,
028,1079,1035.1089081564,tap,rctrl
028,1080,1035.7913980120,stimulus,
028,1080,1035.8526837938,tap,lctrl
028,1081,1036.5414574060,stimulus,
028,1081,1036.5726994342,tap,lctrl
028,1081,1037.2766784907,tap,lctrl
028,1082,1037.2914925173,stimulus,
028,1083,1038.0415735443,stimulus,
028,1083,1038.0527170242,tap,rctrl
028,1083,1038.7806979446,tap,rctrl
028,1084,1038.7916054135,stimulus,
028,1084,1039.5006651370,tap,rctrl
028,1085,1039.5416698781,stimulus,
028,1085,1040.2526663391,tap,lctrl
028,1086,1040.2917165593,stimulus,
028,1086,1040.9487059110,tap,lctrl
028,1087,1041.0417651232,stimulus,
028,1087,1041.7886792465,tap,lctrl
028,1088,1041.7988646102,stimulus,
028,1089,1042.5489115230,stimulus,
028,1089,1042.7006685011,tap,rctrl
028,1090,1043.2989853861,stimulus,
028,1090,1043.4766533295,tap,rctrl
028,1091,1044.0490248313,stimulus,
028,1091,1044.1007014483,tap,rctrl
028,1091,1044.7885825530,tap,rctrl
028,1092,1044.7990702854,stimulus,
028,1093,1045.5490968855,stimulus,
028,1093,1045.5805858119,tap,lctrl
028,1094,1046.2991770192,stimulus,
028,1094,1046.4046282173,tap,lctrl
028,1095,1047.0492470718,stimulus,
028,1095,1047.1726342499,tap,lctrl
028,1096,1047.7992949800,stimulus,
028,1096,1047.8765604045,tap,rctrl
028,1097,1048.5493295470,stimulus,
028,1097,1048.5968273309,tap,lctrl
028,1097,1049.2686148597,tap,rctrl
028,1098,1049.2994026011,stimulus,
028,1099,1050.0494587740,stimulus,
028,1099,1050.0765449944,tap,rctrl
028,1099,1050.7485354937,tap,lctrl
028,1100,1050.7995274701,stimulus,
028,1100,1051.5085464930,tap,lctrl
028,1101,1051.5495587980,stimulus,
028,1102,1052.2996298912,stimulus,
028,1102,1052.4925716336,tap,rctrl
028,1103,1053.0496834084,stimulus,
028,1103,1053.4605840069,tap,rctrl
028,1104,1053.7997412956,stimulus,
028,1104,1053.9085183170,tap,rctrl
028,1105,1054.5497813212,stimulus,
028,1105,1054.5645145542,tap,rctrl
028,1105,1055.2844901616,tap,lctrl
028,1106,1055.2998085048,stimulus,
028,1106,1055.9405289580,tap,lctrl
028,1107,1056.0498958415,stimulus,
028,1107,1056.7164918587,tap,lctrl
028,1108,1056.7999491903,stimulus,
028,1108,1057.5005077684,tap,rctrl
028,1109,1057.5499867648,stimulus,
028,1109,1058.2525048833,tap,rctrl
028,1110,1058.3000542790,stimulus,
028,1111,1059.0501033392,stimulus,
028,1111,1059.0604753067,tap,lctrl
028,1112,1059.8001794819,stimulus,
028,1112,1059.8444507143,tap,rctrl
028,1113,1060.5502147226,stimulus,
028,1113,1060.5724662841,tap,rctrl
028,1113,1061.2764730068,tap,lctrl
028,1114,1061.3002377588,stimulus,
028,1115,1062.0503239376,stimulus,
028,1115,1062.1084456698,tap,lctrl
028,1115,1062.6924251037,tap,lctrl
028,1116,1062.8003841857,stimulus,
028,1117,1063.5504308729,stimulus,
028,1117,1063.5804480672,tap,lctrl
028,1118,1064.3004781346,stimulus,
028,1118,1064.3723935609,tap,lctrl
028,1119,1065.0505211617,stimulus,
028,1119,1065.1324398052,tap,lctrl
028,1120,1065.8005608685,stimulus,
028,1120,1066.0044252588,tap,lctrl
028,1121,1066.5506283286,stimulus,
028,1121,1066.6203804108,tap,rctrl
028,1122,1067.3006752805,stimulus,
028,1122,1067.3643751692,tap,rctrl
028,1122,1068.0284307071,tap,rctrl
028,1123,1068.0507000821,stimulus,
028,1123,1068.6763614451,tap,rctrl
028,1124,1068.8007863601,stimulus,
028,1124,1069.4443869573,tap,rctrl
028,1125,1069.5508200128,stimulus,
028,1125,1070.2603741462,tap,lctrl
028,1126,1070.3008721557,stimulus,
028,1126,1070.9163868435,tap,lctrl
028,1127,1071.0509428277,stimulus,
028,1128,1071.8009633587,stimulus,
028,1128,1071.8763012365,tap,lctrl
028,1128,1072.4603193529,tap,lctrl
028,1129,1072.5510200790,stimulus,
028,1129,1073.3003228777,tap,lctrl
028,1130,1073.3105119136,stimulus,
028,1130,1074.0442853775,tap,rctrl
028,1131,1079.4976803533,probe1,1
028,1131,1083.3657564530,probe2,0
028,1131,1088.0765811184,probe3,2
028,1132,1088.8493864357,stimulus,
028,1132,1089.3321906952,tap,rctrl
028,1133,1089.5994239561,stimulus,
028,1133,1089.7560968378,tap,rctrl
028,1133,1090.0200926780,tap,rctrl
028,1134,1090.3494751756,stimulus,
028,1134,1090.7320755017,tap,rctrl
028,1135,1091.0995652040,stimulus,
028,1135,1091.2281676921,tap,rctrl
028,1135,1091.8441533583,tap,lctrl
028,1136,1091.8543417566,stimulus,
028,1137,1092.6043859567,stimulus,
028,1137,1092.7001008206,tap,lctrl
028,1137,1093.3001280050,tap,lctrl
028,1138,1093.3544068245,stimulus,
028,1139,1094.1044729191,stimulus,
028,1139,1094.1321273056,tap,lctrl
028,1139,1094.8361247140,tap,rctrl
028,1140,1094.8545207883,stimulus,
028,1140,1095.5240690214,tap,rctrl
028,1141,1095.6045879025,stimulus,
028,1141,1096.2840851004,tap,rctrl
028,1142,1096.3546395642,stimulus,
028,1142,1097.1000686893,tap,rctrl
028,1143,1097.1102349945,stimulus,
028,1143,1097.7640407539,tap,rctrl
028,1144,1097.8602986952,stimulus,
028,1144,1098.4360762905,tap,rctrl
028,1145,1098.6103359479,stimulus,
028,1145,1099.1000651099,tap,rctrl
028,1146,1099.3603904937,stimulus,
028,1146,1099.7720469897,tap,rctrl
028,1147,1100.1104753432,stimulus,
028,1147,1100.4760345305,tap,rctrl
028,1148,1100.8605416454,stimulus,
028,1148,1101.3080599151,tap,rctrl
028,1149,1101.6105759056,stimulus,
028,1149,1102.0600595473,tap,lctrl
028,1150,1102.3606451461,stimulus,
028,1150,1102.8280386447,tap,lctrl
028,1151,1103.1106999656,stimulus,
028,1151,1103.5159920950,tap,lctrl
028,1152,1103.8607412574,stimulus,
028,1152,1104.2999846424,tap,rctrl
028,1153,1104.6107614515,stimulus,
028,1153,1105.0279905912,tap,rctrl
028,1154,1105.3608273026,stimulus,
028,1154,1105.7879860177,tap,lctrl
028,1155,1106.1108780229,stimulus,
028,1155,1106.6119848203,tap,lctrl
028,1156,1106.8609350499,stimulus,
028,1156,1107.3559553531,tap,rctrl
028,1157,1107.6109772108,stimulus,
028,1157,1108.2360517703,tap,lctrl
028,1158,1108.3610355672,stimulus,
028,1159,1109.1110920138,stimulus,
028,1159,1109.1559674932,tap,rctrl
028,1160,1109.8611640844,stimulus,
028,1160,1110.0680572586,tap,lctrl
028,1161,1110.6112155806,stimulus,
028,1161,1110.6999380265,tap,lctrl
028,1161,1111.3559371569,tap,lctrl
028,1162,1111.3661277868,stimulus,
028,1163,1112.1161728229,stimulus,
028,1163,1112.2039277210,tap,lctrl
028,1164,1112.8662178680,stimulus,
028,1164,1113.0279193026,tap,rctrl
028,1164,1113.6119182642,tap,rctrl
028,1165,1113.6221202895,stimulus,
028,1166,1114.3721543753,stimulus,
028,1166,1114.5238851399,tap,rctrl
028,1166,1115.1158760280,tap,rctrl
028,1167,1115.1260669857,stimulus,
028,1168,1115.8761393270,stimulus,
028,1168,1115.9158845126,tap,lctrl
028,1168,1116.4998621901,tap,rctrl
028,1169,1116.6261762819,stimulus,
028,1169,1117.3558565755,tap,lctrl
028,1170,1117.3762314143,stimulus,
028,1170,1118.0278406718,tap,lctrl
028,1171,1118.1262937014,stimulus,
028,1171,1118.8518287677,tap,lctrl
028,1172,1118.8763157452,stimulus,
028,1173,1119.6263684053,stimulus,
028,1173,1119.7078366718,tap,rctrl
028,1174,1120.3764253331,stimulus,
028,1174,1120.4998274676,tap,rctrl
028,1175,1121.1264738549,stimulus,
028,1175,1121.2358556436,tap,rctrl
028,1176,1121.8765095527,stimulus,
028,1176,1122.0599363766,tap,rctrl
028,1177,1122.6265577437,stimulus,
028,1177,1122.8037930333,tap,lctrl
028,1178,1123.3766104189,stimulus,
028,1178,1123.4597812826,tap,lctrl
028,1179,1124.1266673286,stimulus,
028,1179,1124.2197859210,tap,rctrl
028,1179,1124.8037830600,tap,rctrl
028,1180,1124.8767205421,stimulus,
028,1180,1125.5560209739,tap,rctrl
028,1181,1125.6267522159,stimulus,
028,1181,1126.2117797956,tap,rctrl
028,1182,1126.3768302443,stimulus,
028,1182,1127.0197720504,tap,lctrl
028,1183,1127.1268753466,stimulus,
028,1183,1127.8037648685,tap,lctrl
028,1184,1127.8769265180,stimulus,
028,1184,1128.4918091845,tap,lctrl
028,1185,1128.6269879691,stimulus,
028,1185,1129.3397953306,tap,rctrl
028,1186,1129.3770048099,stimulus,
028,1186,1130.0519946316,tap,lctrl
028,1187,1130.1270733196,stimulus,
028,1188,1130.8771639495,stimulus,
028,1188,1131.3157595026,tap,rctrl
028,1189,1131.6272006698,stimulus,
028,1189,1131.8277090354,tap,lctrl
028,1190,1132.3772241662,stimulus,
028,1190,1132.4037153305,tap,rctrl
028,1191,1133.1272657827,stimulus,
028,1191,1133.1717161301,tap,rctrl
028,1191,1133.8356884714,tap,lctrl
028,1192,1133.8772935889,stimulus,
028,1193,1134.6273511272,stimulus,
028,1193,1134.7237738437,tap,lctrl
028,1194,1135.3773709604,stimulus,
028,1194,1135.4596802879,tap,rctrl
028,1195,1136.1274442370,stimulus,
028,1195,1136.1796350293,tap,lctrl
028,1196,1145.4209772641,probe1,1
028,1196,1148.2363490327,probe2,0
028,1196,1157.0662199166,probe3,1
028,1197,1157.8390118444,stimulus,
028,1197,1157.9394729947,tap,rctrl
028,1197,1158.5315315217,tap,rctrl
028,1198,1158.5890345077,stimulus,
028,1199,1159.3390702807,stimulus,
028,1199,1159.4914523718,tap,lctrl
028,1200,1160.0891156085,stimulus,
028,1200,1160.1234197017,tap,lctrl
028,1201,1160.8391994685,stimulus,
028,1201,1160.8593843202,tap,rctrl
028,1202,1161.5892631301,stimulus,
028,1202,1161.6034362993,tap,rctrl
028,1203,1162.3393030926,stimulus,
028,1203,1162.4353593115,tap,lctrl
028,1203,1163.0193595933,tap,rctrl
028,1204,1163.0893552595,stimulus,
028,1204,1163.8273761277,tap,rctrl
028,1205,1163.8393995979,stimulus,
028,1206,1164.5894519091,stimulus,
028,1206,1164.7633919648,tap,rctrl
028,1206,1165.3153907992,tap,lctrl
028,1207,1165.3394933693,stimulus,
028,1208,1166.0895780955,stimulus,
028,1208,1166.1793737548,tap,lctrl
028,1209,1166.8396113301,stimulus,
028,1209,1166.9873509149,tap,rctrl
028,1210,1167.5896633858,stimulus,
028,1210,1167.7713455225,tap,rctrl
028,1211,1168.3397226263,stimulus,
028,1211,1168.4993395887,tap,lctrl
028,1212,1169.0897671241,stimulus,
028,1212,1169.1553590769,tap,lctrl
028,1213,1169.8398140038,stimulus,
028,1213,1169.9313173280,tap,rctrl
028,1213,1170.5793079875,tap,rctrl
028,1214,1170.5898695211,stimulus,
028,1215,1171.3399476127,stimulus,
028,1215,1171.3713185215,tap,lctrl
028,1216,1172.0900037014,stimulus,
028,1216,1172.1001282474,tap,lctrl
028,1216,1172.6352760353,tap,rctrl
028,1217,1172.8400394744,stimulus,
028,1217,1173.3872937457,tap,rctrl
028,1218,1173.5900954398,stimulus,
028,1218,1174.1313077942,tap,rctrl
028,1219,1174.3401567886,stimulus,
028,1220,1175.0902283900,stimulus,
028,1220,1175.1003427646,tap,lctrl
028,1220,1175.8032359642,tap,lctrl
028,1221,1175.8402651976,stimulus,
028,1221,1176.5152448600,tap,rctrl
028,1222,1176.5903010758,stimulus,
028,1222,1177.2192359766,tap,rctrl
028,1223,1177.3403478413,stimulus,
028,1224,1178.0904094608,stimulus,
028,1224,1178.1152011287,tap,rctrl
028,1224,1178.7952158221,tap,rctrl
028,1225,1178.8404375646,stimulus,
028,1225,1179.3633453841,tap,lctrl
028,1226,1179.5905566064,stimulus,
028,1226,1180.1792399839,tap,lctrl
028,1227,1180.3405922711,stimulus,
028,1227,1180.9312073246,tap,lctrl
028,1228,1181.0906622034,stimulus,
028,1228,1181.5951710463,tap,rctrl
028,1229,1181.8407092154,stimulus,
028,1229,1182.3072091029,tap,rctrl
028,1230,1182.5907808860,stimulus,
028,1230,1183.0991486116,tap,rctrl
028,1231,1183.3408266800,stimulus,
028,1232,1184.0908848950,stimulus,
028,1232,1184.2271835906,tap,rctrl
028,1233,1184.8409388123,stimulus,
028,1233,1184.9791432320,tap,lctrl
028,1234,1185.5910205340,stimulus,
028,1234,1185.6271359247,tap,lctrl
028,1235,1186.3410481626,stimulus,
028,1235,1186.4111297803,tap,rctrl
028,1236,1187.0910980529,stimulus,
028,1236,1187.1012193778,tap,rctrl
028,1237,1187.8411556964,stimulus,
028,1237,1188.3312469712,tap,lctrl
028,1238,1188.5912231836,stimulus,
028,1238,1188.8350929990,tap,lctrl
028,1239,1189.3412784422,stimulus,
028,1239,1189.4031183600,tap,lctrl
028,1239,1190.0431167110,tap,rctrl
028,1240,1190.0913128979,stimulus,
028,1240,1190.6750963265,tap,rctrl
028,1241,1190.8413728994,stimulus,
028,1241,1191.5471175604,tap,lctrl
028,1242,1191.5914197941,stimulus,
028,1243,1192.3415131187,stimulus,
028,1243,1192.3552460703,tap,rctrl
028,1244,1193.0915765788,stimulus,
028,1244,1193.1550893255,tap,lctrl
028,1245,1193.8416097443,stimulus,
028,1245,1193.9710460243,tap,lctrl
028,1246,1194.5916731743,stimulus,
028,1246,1194.6270483697,tap,rctrl
028,1247,1195.3417459156,stimulus,
028,1247,1195.3950290400,tap,rctrl
028,1247,1196.0670490400,tap,lctrl
