# {'date': u'2021_mai_22_0927', 'frameRate': 99.785266095914281, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'023'}
subj,trial,time,stimulus,response
023,532,483.6073440142,tap,lctrl
023,533,484.2537966007,stimulus,
023,533,484.3593517508,tap,lctrl
023,534,485.0038401737,stimulus,
023,534,485.1193627659,tap,lctrl
023,535,485.7538919751,stimulus,
023,535,485.8632925689,tap,rctrl
023,536,486.5039463420,stimulus,
023,536,486.6233245974,tap,rctrl
023,537,487.2539909737,stimulus,
023,537,487.3672985684,tap,lctrl
023,538,488.0040475300,stimulus,
023,538,488.0792710610,tap,lctrl
023,539,488.7540871571,stimulus,
023,539,488.8472689309,tap,lctrl
023,540,489.5041182911,stimulus,
023,540,489.6552902192,tap,lctrl
023,541,490.2541634731,stimulus,
023,541,490.4233162933,tap,rctrl
023,542,491.0042137228,stimulus,
023,542,491.0552425685,tap,rctrl
023,543,491.7542536176,stimulus,
023,543,491.8632560012,tap,rctrl
023,544,492.5042876869,stimulus,
023,544,492.6552393552,tap,rctrl
023,545,493.2543684205,stimulus,
023,545,493.4632003523,tap,lctrl
023,546,494.0044310369,stimulus,
023,546,494.1751912267,tap,lctrl
023,547,494.7544681979,stimulus,
023,547,494.9752079282,tap,rctrl
023,548,495.5045265708,stimulus,
023,548,495.6231834670,tap,rctrl
023,549,496.2545769798,stimulus,
023,549,496.4311970922,tap,rctrl
023,550,497.0046211212,stimulus,
023,550,497.1911862248,tap,rctrl
023,551,497.7546867331,stimulus,
023,551,497.8791525357,tap,rctrl
023,552,498.5047354820,stimulus,
023,552,498.6151306897,tap,lctrl
023,553,499.2547743061,stimulus,
023,553,499.3991387348,tap,rctrl
023,554,500.0048116656,stimulus,
023,554,500.0871147750,tap,lctrl
023,555,500.7548902218,stimulus,
023,555,500.8150894910,tap,rctrl
023,556,501.5049492713,stimulus,
023,556,501.6630997770,tap,rctrl
023,557,502.2549544687,stimulus,
023,557,502.3751098122,tap,lctrl
023,558,503.0050098190,stimulus,
023,558,503.0950901578,tap,rctrl
023,559,503.7550660145,stimulus,
023,559,503.8150803469,tap,rctrl
023,559,504.4870579170,tap,rctrl
023,560,504.5051433015,stimulus,
023,561,505.2552214967,stimulus,
023,561,505.3670525899,tap,rctrl
023,562,506.0052738786,stimulus,
023,562,506.2470494582,tap,rctrl
023,563,506.7552909947,stimulus,
023,563,506.9990271319,tap,rctrl
023,564,511.1833706769,probe1,0
023,564,517.6070215753,probe2,2
023,564,521.7455824852,probe3,0
023,565,522.5193695324,stimulus,
023,565,522.8788123866,tap,rctrl
023,566,523.2693799899,stimulus,
023,566,523.4067943730,tap,lctrl
023,567,524.0194379537,stimulus,
023,567,524.1428045658,tap,rctrl
023,568,524.7694761703,stimulus,
023,568,524.9268100424,tap,rctrl
023,569,525.5195296651,stimulus,
023,569,525.7027157932,tap,lctrl
023,570,526.2695618547,stimulus,
023,570,526.3987150607,tap,rctrl
023,571,527.0196184471,stimulus,
023,571,527.1907079424,tap,lctrl
023,572,527.7696778275,stimulus,
023,572,527.8708424649,tap,lctrl
023,573,528.5197284260,stimulus,
023,573,528.6067111733,tap,lctrl
023,574,529.2697899056,stimulus,
023,574,529.2866692402,tap,lctrl
023,575,530.0198452679,stimulus,
023,575,530.0306812229,tap,rctrl
023,575,530.7346497061,tap,lctrl
023,576,530.7698903687,stimulus,
023,576,531.4466477654,tap,lctrl
023,577,531.5199391657,stimulus,
023,577,532.1826445027,tap,rctrl
023,578,532.2699966664,stimulus,
023,578,532.9506753768,tap,lctrl
023,579,533.0200369492,stimulus,
023,579,533.6866139161,tap,rctrl
023,580,533.7701138693,stimulus,
023,580,534.3745805428,tap,lctrl
023,581,534.5201844165,stimulus,
023,581,535.2626578650,tap,rctrl
023,582,535.2728322919,stimulus,
023,583,536.0228903610,stimulus,
023,583,536.0706092111,tap,lctrl
023,583,536.7506638426,tap,rctrl
023,584,536.7729492421,stimulus,
023,584,537.5185961371,tap,lctrl
023,585,537.5287662392,stimulus,
023,586,538.2788587170,stimulus,
023,586,538.3505844435,tap,rctrl
023,586,539.0145611080,tap,lctrl
023,587,539.0288955352,stimulus,
023,587,539.7265128278,tap,rctrl
023,588,539.7789600132,stimulus,
023,589,540.5290017577,stimulus,
023,589,540.6545473766,tap,rctrl
023,590,541.2790516404,stimulus,
023,590,541.3665367773,tap,rctrl
023,591,542.0291161696,stimulus,
023,591,542.0544863486,tap,lctrl
023,592,542.7791726026,stimulus,
023,592,542.8305059299,tap,rctrl
023,593,543.5292210207,stimulus,
023,593,543.6305105473,tap,lctrl
023,594,544.2792712703,stimulus,
023,594,544.5745031695,tap,rctrl
023,595,545.0293336792,stimulus,
023,595,545.1664021375,tap,lctrl
023,596,545.7793596283,stimulus,
023,596,545.7984332689,tap,rctrl
023,597,546.5294241124,stimulus,
023,597,546.6144022002,tap,rctrl
023,598,547.2794616643,stimulus,
023,598,547.3664326493,tap,rctrl
023,599,548.0295336972,stimulus,
023,599,548.1664217360,tap,rctrl
023,600,548.7796095106,stimulus,
023,600,548.8464044855,tap,rctrl
023,601,549.5296510956,stimulus,
023,601,549.5903860744,tap,lctrl
023,602,550.2797386892,stimulus,
023,602,550.3903785506,tap,lctrl
023,603,551.0297526384,stimulus,
023,603,551.1023854970,tap,lctrl
023,604,551.7798233480,stimulus,
023,604,551.9903735478,tap,rctrl
023,605,552.5298981268,stimulus,
023,605,552.5743221751,tap,lctrl
023,605,553.2623664372,tap,rctrl
023,606,553.2799614199,stimulus,
023,607,554.0300229416,stimulus,
023,607,554.1663485882,tap,lctrl
023,608,554.7800584124,stimulus,
023,608,554.8782779113,tap,rctrl
023,609,555.5301316874,stimulus,
023,609,555.6943102556,tap,lctrl
023,610,556.2801734529,stimulus,
023,610,556.3663053864,tap,rctrl
023,611,557.0302244153,stimulus,
023,611,557.1422796900,tap,rctrl
023,612,557.7802719100,stimulus,
023,612,557.9262532631,tap,rctrl
023,613,558.5303014260,stimulus,
023,613,558.6622321419,tap,lctrl
023,614,559.2803878016,stimulus,
023,614,559.3822653984,tap,lctrl
023,615,560.0304418587,stimulus,
023,615,560.0782232917,tap,lctrl
023,616,560.7805105052,stimulus,
023,616,560.8142031360,tap,lctrl
023,617,561.5305350979,stimulus,
023,617,561.5982217493,tap,rctrl
023,617,562.2382056094,tap,rctrl
023,618,562.2805818648,stimulus,
023,619,563.0306425354,stimulus,
023,619,563.0462197820,tap,lctrl
023,620,563.7806662860,stimulus,
023,620,563.8781615806,tap,rctrl
023,621,564.5307302167,stimulus,
023,621,564.7181624317,tap,rctrl
023,622,565.2808121773,stimulus,
023,622,565.3581953891,tap,rctrl
023,623,566.0308418256,stimulus,
023,623,566.2861582964,tap,lctrl
023,624,566.7808915489,stimulus,
023,624,566.8781683341,tap,lctrl
023,625,567.5309110048,stimulus,
023,625,567.6221270962,tap,lctrl
023,626,568.2809828663,stimulus,
023,626,568.3341182744,tap,rctrl
023,627,569.0310305024,stimulus,
023,627,569.1341031867,tap,lctrl
023,628,569.7810871009,stimulus,
023,628,569.7981036343,tap,lctrl
023,629,570.5311383851,stimulus,
023,629,570.6701332569,tap,lctrl
023,630,571.2811965444,stimulus,
023,630,571.3820802971,tap,rctrl
023,631,572.0312720870,stimulus,
023,631,572.1420659440,tap,rctrl
023,632,572.7813288118,stimulus,
023,632,572.7980446832,tap,rctrl
023,633,573.5313897470,stimulus,
023,633,573.6700848710,tap,lctrl
023,634,574.2814713558,stimulus,
023,634,574.4060156720,tap,lctrl
023,635,578.8299883369,probe1,0
023,635,582.4978496915,probe2,1
023,635,585.5143726159,probe3,0
023,636,586.2871550281,stimulus,
023,636,586.6539146916,tap,rctrl
023,637,587.0371760389,stimulus,
023,637,587.2058265205,tap,rctrl
023,638,587.7872335666,stimulus,
023,638,587.8778261807,tap,rctrl
023,639,588.5372604330,stimulus,
023,639,588.6218267590,tap,rctrl
023,640,589.2873345200,stimulus,
023,640,589.4218204320,tap,rctrl
023,641,590.0373751607,stimulus,
023,641,590.1017849862,tap,rctrl
023,642,590.7874305922,stimulus,
023,642,590.8297569142,tap,rctrl
023,643,591.5374692359,stimulus,
023,643,591.5497567424,tap,lctrl
023,644,592.2875320238,stimulus,
023,644,592.3658059286,tap,lctrl
023,645,593.0375994402,stimulus,
023,645,593.1097531660,tap,lctrl
023,646,593.7876283306,stimulus,
023,646,593.9337108558,tap,rctrl
023,647,594.5376974011,stimulus,
023,647,594.6537242838,tap,rctrl
023,648,595.2877719332,stimulus,
023,648,595.4377709661,tap,lctrl
023,649,596.0377781622,stimulus,
023,649,596.2217453272,tap,lctrl
023,650,596.7878688325,stimulus,
023,650,596.8537191478,tap,lctrl
023,651,597.5378990943,stimulus,
023,651,597.5896997740,tap,lctrl
023,652,598.2879638611,stimulus,
023,652,598.3976944821,tap,rctrl
023,653,599.0380059213,stimulus,
023,653,599.0776634903,tap,lctrl
023,654,599.7880710280,stimulus,
023,654,599.8136254460,tap,lctrl
023,654,600.4696761484,tap,rctrl
023,655,600.5381261527,stimulus,
023,655,601.2775800934,tap,lctrl
023,656,601.2881431545,stimulus,
023,656,601.9335853827,tap,lctrl
023,657,602.0382081108,stimulus,
023,657,602.7496008700,tap,lctrl
023,658,602.7882678701,stimulus,
023,659,603.5383231693,stimulus,
023,659,603.6375819735,tap,lctrl
023,660,604.2883845316,stimulus,
023,660,604.4695767070,tap,rctrl
023,661,605.0384208174,stimulus,
023,661,605.1415664514,tap,lctrl
023,662,605.7884781317,stimulus,
023,662,605.8375787413,tap,lctrl
023,663,606.5385164506,stimulus,
023,663,606.5735229076,tap,lctrl
023,664,607.2885605619,stimulus,
023,664,607.4375393118,tap,rctrl
023,665,608.0386207182,stimulus,
023,665,608.0775767624,tap,lctrl
023,666,608.7887081374,stimulus,
023,666,608.8935563883,tap,rctrl
023,667,609.5387405887,stimulus,
023,667,609.5735081035,tap,lctrl
023,668,610.2888019300,stimulus,
023,668,610.3494960370,tap,lctrl
023,669,611.0388429466,stimulus,
023,669,611.0614894016,tap,rctrl
023,669,611.7814807787,tap,lctrl
023,670,611.7916465981,stimulus,
023,671,612.5417421767,stimulus,
023,671,612.6054501916,tap,lctrl
023,672,613.2917919932,stimulus,
023,672,613.3894568803,tap,lctrl
023,673,614.0418426398,stimulus,
023,673,614.1574298391,tap,lctrl
023,674,614.7919033735,stimulus,
023,674,614.9334508700,tap,rctrl
023,674,615.5094226095,tap,lctrl
023,675,615.5419305286,stimulus,
023,676,616.2919784264,stimulus,
023,676,616.3414041821,tap,lctrl
023,676,617.0214013104,tap,lctrl
023,677,617.0420323843,stimulus,
023,677,617.7894170357,tap,rctrl
023,678,617.7995921152,stimulus,
023,679,618.5496422115,stimulus,
023,679,618.5653501096,tap,lctrl
023,679,619.2933546779,tap,rctrl
023,680,619.3035318988,stimulus,
023,681,620.0536184699,stimulus,
023,681,620.0933541164,tap,rctrl
023,682,620.8036714834,stimulus,
023,682,620.8293382012,tap,lctrl
023,683,621.5537470501,stimulus,
023,683,621.6693307576,tap,lctrl
023,684,622.3037592549,stimulus,
023,684,622.5893010629,tap,lctrl
023,685,623.0538351314,stimulus,
023,685,623.1732769532,tap,lctrl
023,686,623.8038957809,stimulus,
023,686,623.8373264681,tap,lctrl
023,687,624.5539344066,stimulus,
023,687,624.6852661292,tap,rctrl
023,688,625.3040077417,stimulus,
023,688,625.3893050719,tap,lctrl
023,689,626.0540686409,stimulus,
023,689,626.1734116364,tap,rctrl
023,690,626.8041171552,stimulus,
023,690,626.8372623350,tap,lctrl
023,690,627.5333742481,tap,rctrl
023,691,627.5541273570,stimulus,
023,692,628.3042242168,stimulus,
023,692,628.3812694495,tap,lctrl
023,692,629.0373018724,tap,rctrl
023,693,629.0542988932,stimulus,
023,693,629.7732609950,tap,lctrl
023,694,629.8042922291,stimulus,
023,694,630.4132332551,tap,rctrl
023,695,630.5543136970,stimulus,
023,696,631.3043742713,stimulus,
023,696,631.3811722340,tap,lctrl
023,697,632.0544655432,stimulus,
023,697,632.1011525705,tap,rctrl
023,698,632.8045042500,stimulus,
023,698,632.9571578465,tap,lctrl
023,699,633.5545544365,stimulus,
023,699,633.6611550363,tap,lctrl
023,700,634.3046237326,stimulus,
023,700,634.4371852311,tap,lctrl
023,701,635.0546677777,stimulus,
023,701,635.1811360143,tap,rctrl
023,702,635.8047223250,stimulus,
023,702,635.9651032356,tap,rctrl
023,703,636.5547615943,stimulus,
023,703,636.6371014341,tap,rctrl
023,704,637.3048199040,stimulus,
023,704,637.3731121322,tap,lctrl
023,705,638.0548665025,stimulus,
023,705,638.1411094306,tap,rctrl
023,706,638.8049088725,stimulus,
023,706,638.8290751070,tap,rctrl
023,707,639.5549623492,stimulus,
023,707,639.5970960473,tap,lctrl
023,708,640.3050614796,stimulus,
023,708,640.3810878218,tap,lctrl
023,709,641.0550778197,stimulus,
023,709,641.1170212033,tap,lctrl
023,710,641.8051476481,stimulus,
023,710,641.9170286597,tap,lctrl
023,711,642.5552049203,stimulus,
023,711,642.6850080365,tap,lctrl
023,712,643.3052643127,stimulus,
023,712,643.5010463386,tap,rctrl
023,713,648.0996001710,probe1,1
023,713,653.5105939545,probe2,1
023,713,655.8357293523,probe3,0
023,714,656.6095031304,stimulus,
023,714,657.1328577009,tap,rctrl
023,715,657.3594926226,stimulus,
023,715,657.7007776749,tap,lctrl
023,716,658.1095581022,stimulus,
023,716,658.3248102856,tap,rctrl
023,717,658.8596176540,stimulus,
023,717,658.9647628166,tap,rctrl
023,718,659.6096536000,stimulus,
023,718,659.6687744814,tap,rctrl
023,719,660.3597365862,stimulus,
023,719,660.3967953955,tap,lctrl
023,720,661.1097702434,stimulus,
023,720,661.1198989865,tap,rctrl
023,721,661.8598164720,stimulus,
023,721,661.9007162680,tap,rctrl
023,722,662.6098711276,stimulus,
023,722,662.7167273252,tap,lctrl
023,723,663.3599099939,stimulus,
023,723,663.4687136454,tap,lctrl
023,724,664.1099748028,stimulus,
023,724,664.1406917118,tap,rctrl
023,725,664.8600487665,stimulus,
023,725,664.8766733244,tap,lctrl
023,726,665.6100711397,stimulus,
023,726,665.7246658241,tap,rctrl
023,727,666.3601587514,stimulus,
023,727,666.4846348577,tap,rctrl
023,728,667.1101847095,stimulus,
023,728,667.1246823834,tap,lctrl
023,728,667.8526456830,tap,lctrl
023,729,667.8628082844,stimulus,
023,729,668.6046314708,tap,lctrl
023,730,668.6148153803,stimulus,
023,730,669.3566466810,tap,lctrl
023,731,669.3668188823,stimulus,
023,731,670.0846102362,tap,lctrl
023,732,670.1168822085,stimulus,
023,733,670.8670684239,stimulus,
023,733,670.9326383597,tap,rctrl
023,734,671.6171127969,stimulus,
023,734,671.6445583054,tap,lctrl
023,735,672.3671738554,stimulus,
023,735,672.4206001452,tap,lctrl
023,735,673.0126012747,tap,lctrl
023,736,673.1172511845,stimulus,
023,737,673.8672773862,stimulus,
023,737,673.9646171784,tap,lctrl
023,738,674.6173180480,stimulus,
023,738,674.7165434570,tap,lctrl
023,739,675.3673746975,stimulus,
023,739,675.4685663272,tap,rctrl
023,740,676.1174297080,stimulus,
023,740,676.1885255813,tap,lctrl
023,741,676.8674854974,stimulus,
023,741,676.8925064554,tap,rctrl
023,742,677.6175334674,stimulus,
023,742,677.6605099161,tap,lctrl
023,743,678.3675576180,stimulus,
023,743,678.3804957594,tap,rctrl
023,744,679.1176305321,stimulus,
023,744,679.1565039424,tap,rctrl
023,745,679.8676864268,stimulus,
023,745,679.9085014204,tap,rctrl
023,746,680.6177511966,stimulus,
023,746,680.7244617022,tap,lctrl
023,747,681.3677968808,stimulus,
023,747,681.5644671908,tap,lctrl
023,748,682.1178437350,stimulus,
023,748,682.2764602036,tap,rctrl
023,749,682.8678730103,stimulus,
023,749,682.9084072274,tap,lctrl
023,750,683.6179243607,stimulus,
023,750,683.6604535952,tap,lctrl
023,751,684.3679882613,stimulus,
023,751,684.4044213738,tap,lctrl
023,752,685.1180112390,stimulus,
023,752,685.1281382918,tap,lctrl
023,753,685.8680910824,stimulus,
023,753,685.9084259147,tap,lctrl
023,754,686.6181589890,stimulus,
023,754,686.7723672789,tap,lctrl
023,755,687.3682089679,stimulus,
023,755,687.4363674349,tap,lctrl
023,756,688.1182635814,stimulus,
023,756,688.1964262902,tap,rctrl
023,757,688.8683097920,stimulus,
023,757,688.9083749093,tap,lctrl
023,758,689.6183546492,stimulus,
023,758,689.6523506247,tap,rctrl
023,758,690.3563225455,tap,lctrl
023,759,690.3684025289,stimulus,
023,759,691.1163089744,tap,rctrl
023,760,691.1264889019,stimulus,
023,761,691.8765555694,stimulus,
023,761,691.9562813596,tap,lctrl
023,762,692.6265987665,stimulus,
023,762,692.7082684617,tap,rctrl
023,763,693.3766674581,stimulus,
023,763,693.4042433354,tap,lctrl
023,764,694.1268333428,stimulus,
023,764,694.1402390592,tap,rctrl
023,765,694.8767501229,stimulus,
023,765,694.9963945264,tap,lctrl
023,766,695.6268028928,stimulus,
023,766,695.6922422493,tap,rctrl
023,767,696.3768574521,stimulus,
023,767,696.4362171977,tap,rctrl
023,768,697.1268957770,stimulus,
023,768,697.1882311297,tap,rctrl
023,769,697.8769411004,stimulus,
023,769,697.9162199328,tap,lctrl
023,770,698.6269928478,stimulus,
023,770,698.7322155646,tap,lctrl
023,771,699.3770672265,stimulus,
023,771,699.4682135350,tap,lctrl
023,772,700.1270978432,stimulus,
023,772,700.1481793523,tap,rctrl
023,773,700.8771371064,stimulus,
023,773,701.0601949981,tap,lctrl
023,774,701.6271692570,stimulus,
023,774,701.8122065722,tap,rctrl
023,775,702.3772078826,stimulus,
023,775,702.4681754829,tap,lctrl
023,776,703.1272803486,stimulus,
023,776,703.2602098470,tap,lctrl
023,777,703.8773475364,stimulus,
023,777,703.9801233601,tap,lctrl
023,778,704.6274104356,stimulus,
023,778,704.8041421350,tap,lctrl
023,779,705.3774516146,stimulus,
023,779,705.4440843022,tap,lctrl
023,780,706.1275267873,stimulus,
023,780,706.2921039115,tap,rctrl
023,781,706.8775838910,stimulus,
023,781,707.0360693923,tap,lctrl
023,782,707.6276431691,stimulus,
023,782,707.8120871421,tap,lctrl
023,783,708.3776959511,stimulus,
023,783,708.4120172591,tap,lctrl
023,784,709.1277484924,stimulus,
023,784,709.2520511716,tap,lctrl
023,785,709.8777748204,stimulus,
023,785,710.1240384607,tap,lctrl
023,786,710.6278637223,stimulus,
023,786,710.8600248342,tap,rctrl
023,787,711.3778989826,stimulus,
023,787,711.5480104893,tap,lctrl
023,788,712.1279713704,stimulus,
023,788,712.3400037259,tap,rctrl
023,789,712.8780169825,stimulus,
023,789,713.0679947605,tap,lctrl
023,790,713.6280963717,stimulus,
023,790,713.7719537460,tap,lctrl
023,791,714.3781447236,stimulus,
023,791,714.5159883872,tap,lctrl
023,792,715.1282115024,stimulus,
023,792,715.2839465521,tap,lctrl
023,793,715.8782468318,stimulus,
023,793,716.0439893836,tap,rctrl
023,794,716.6282892740,stimulus,
023,794,716.8279438952,tap,rctrl
023,795,717.3783638001,stimulus,
023,796,721.9794564769,probe1,0
023,796,725.9773899876,probe2,1
023,796,728.0017492391,probe3,1
023,797,728.7755258292,stimulus,
023,798,729.5255372581,stimulus,
023,798,729.7477935588,tap,rctrl
023,799,730.2755765875,stimulus,
023,799,730.4757623350,tap,rctrl
023,800,731.0256716217,stimulus,
023,800,731.0997720647,tap,rctrl
023,801,731.7757233931,stimulus,
023,801,731.8997382553,tap,rctrl
023,802,732.5257830682,stimulus,
023,802,732.5957048073,tap,rctrl
023,803,733.2758085933,stimulus,
023,803,733.3637533804,tap,rctrl
023,804,734.0258828487,stimulus,
023,804,734.1636942991,tap,rctrl
023,805,734.7759302352,stimulus,
023,805,734.9236627342,tap,rctrl
023,806,735.5259786623,stimulus,
023,806,735.6916473440,tap,rctrl
023,807,736.2760160308,stimulus,
023,807,736.4036038818,tap,rctrl
023,808,737.0260745751,stimulus,
023,808,737.0836464984,tap,rctrl
023,809,737.7761093572,stimulus,
023,809,737.9316056751,tap,rctrl
023,810,738.5261928276,stimulus,
023,810,738.6116116274,tap,rctrl
023,811,739.2762111827,stimulus,
023,811,739.3236215513,tap,lctrl
023,812,740.0262799374,stimulus,
023,812,740.0755977813,tap,lctrl
023,813,740.7763156037,stimulus,
023,813,740.8515961508,tap,lctrl
023,814,741.5263577572,stimulus,
023,814,741.5795337093,tap,lctrl
023,815,742.2763973753,stimulus,
023,815,742.3635373213,tap,rctrl
023,816,743.0264643977,stimulus,
023,816,743.0995227324,tap,lctrl
023,817,743.7765158744,stimulus,
023,817,743.8835119745,tap,lctrl
023,818,744.5265453212,stimulus,
023,818,744.5794865415,tap,rctrl
023,819,745.2766037602,stimulus,
023,819,745.3795286172,tap,lctrl
023,820,746.0266781179,stimulus,
023,820,746.2035226013,tap,lctrl
023,821,746.7767210262,stimulus,
023,821,746.8514668652,tap,lctrl
023,822,747.5267867584,stimulus,
023,822,747.5954791637,tap,rctrl
023,823,748.2768239736,stimulus,
023,823,748.4195009611,tap,lctrl
023,824,749.0269087582,stimulus,
023,824,749.0514634615,tap,lctrl
023,825,749.7769268999,stimulus,
023,825,749.8674401823,tap,lctrl
023,826,750.5269855073,stimulus,
023,826,750.6274806829,tap,rctrl
023,827,751.2770463283,stimulus,
023,827,751.3714085911,tap,rctrl
023,828,752.0270664007,stimulus,
023,828,752.0834357449,tap,lctrl
023,829,752.7771048249,stimulus,
023,829,752.9234140940,tap,lctrl
023,830,753.5271589421,stimulus,
023,830,753.5634258064,tap,rctrl
023,831,754.2771956370,stimulus,
023,831,754.4033993255,tap,lctrl
023,832,755.0272474716,stimulus,
023,832,755.4993601486,tap,rctrl
023,833,755.7773280217,stimulus,
023,833,755.9793492872,tap,rctrl
023,834,756.5273721962,stimulus,
023,834,756.7073620119,tap,rctrl
023,835,757.2774265239,stimulus,
023,835,757.3793631067,tap,lctrl
023,836,758.0274923133,stimulus,
023,836,758.1393460589,tap,lctrl
023,837,758.7775478020,stimulus,
023,837,758.8912985568,tap,lctrl
023,838,759.5275886231,stimulus,
023,838,759.6673014496,tap,lctrl
023,839,760.2776661597,stimulus,
023,839,760.3232589017,tap,rctrl
023,840,761.0277158950,stimulus,
023,840,761.0593287692,tap,rctrl
023,841,761.7777793686,stimulus,
023,841,761.8832736320,tap,lctrl
023,842,762.5278358467,stimulus,
023,842,762.5952816912,tap,lctrl
023,843,763.2778678168,stimulus,
023,843,763.4112977379,tap,rctrl
023,844,764.0279515128,stimulus,
023,844,764.0992451738,tap,rctrl
023,845,764.7779950316,stimulus,
023,845,764.9072476623,tap,lctrl
023,846,765.5280805321,stimulus,
023,846,765.8672486552,tap,lctrl
023,847,766.2781321170,stimulus,
023,847,766.4272195126,tap,rctrl
023,848,767.0281563067,stimulus,
023,848,767.1072024936,tap,rctrl
023,849,767.7782331576,stimulus,
023,849,767.8751585804,tap,rctrl
023,850,768.5282586977,stimulus,
023,850,768.6191863073,tap,rctrl
023,851,769.2783270735,stimulus,
023,851,769.3311711938,tap,lctrl
023,852,770.0283728178,stimulus,
023,852,770.2271404903,tap,lctrl
023,853,770.7784060812,stimulus,
023,853,770.8271014672,tap,lctrl
023,854,771.5284613954,stimulus,
023,854,771.5390890093,tap,lctrl
023,855,772.2785292779,stimulus,
023,855,772.3711422054,tap,rctrl
023,856,773.0285582285,stimulus,
023,856,773.0430626242,tap,lctrl
023,857,773.7786053804,stimulus,
023,857,773.8590970015,tap,lctrl
023,858,774.5286885079,stimulus,
023,858,774.6830709558,tap,lctrl
023,859,775.2786981805,stimulus,
023,859,775.4910572820,tap,lctrl
023,860,776.0287626194,stimulus,
023,860,776.1790841909,tap,lctrl
023,861,776.7788038706,stimulus,
023,861,776.8830645537,tap,rctrl
023,862,777.5288665532,stimulus,
023,862,777.6830517005,tap,lctrl
023,863,778.2789401801,stimulus,
023,863,778.3789883369,tap,rctrl
023,864,779.0290035785,stimulus,
023,864,779.1070352388,tap,rctrl
023,865,779.7790478462,stimulus,
023,865,779.8750168772,tap,rctrl
023,866,780.5291219122,stimulus,
023,866,780.6349834927,tap,lctrl
023,867,781.2791587333,stimulus,
023,867,781.3229958273,tap,lctrl
023,868,782.0292203874,stimulus,
023,868,782.0509619930,tap,lctrl
023,869,782.7792488056,stimulus,
023,869,782.8189674718,tap,lctrl
023,870,783.5293115784,stimulus,
023,870,783.6269597589,tap,lctrl
023,871,784.2793669799,stimulus,
023,871,784.3549399786,tap,lctrl
023,872,785.0294250159,stimulus,
023,872,785.3069342012,tap,lctrl
023,873,785.7794545018,stimulus,
023,873,785.9148820057,tap,rctrl
023,874,786.5295352714,stimulus,
023,874,786.6588757480,tap,lctrl
023,875,787.2795900022,stimulus,
023,875,787.4028991231,tap,lctrl
023,876,788.0296322219,stimulus,
023,876,788.1468995330,tap,lctrl
023,877,788.7796836835,stimulus,
023,877,788.9470283448,tap,rctrl
023,878,789.5297501164,stimulus,
023,878,789.6108448121,tap,rctrl
023,879,790.2798091690,stimulus,
023,879,790.3148391537,tap,lctrl
023,880,791.0298495661,stimulus,
023,880,791.0748599101,tap,lctrl
023,881,791.7799079900,stimulus,
023,881,791.8268265824,tap,rctrl
023,882,792.5299421797,stimulus,
023,882,792.5628117318,tap,rctrl
023,883,793.2799887060,stimulus,
023,883,793.3548401801,tap,lctrl
023,884,794.0300460202,stimulus,
023,884,794.1068229876,tap,lctrl
023,885,794.7800985225,stimulus,
023,885,794.9228123277,tap,rctrl
023,886,795.5301626757,stimulus,
023,886,795.6507526861,tap,rctrl
023,887,796.2802160140,stimulus,
023,887,796.3947598087,tap,lctrl
023,888,797.0302399842,stimulus,
023,888,797.1467719242,tap,lctrl
023,889,797.7802824745,stimulus,
023,889,797.8347431343,tap,rctrl
023,890,798.5303395331,stimulus,
023,890,798.5547397294,tap,rctrl
023,891,809.0571958406,probe1,2
023,891,814.1683752350,probe2,1
023,891,817.9368297703,probe3,1
023,892,818.7096300650,stimulus,
023,892,819.1304570234,tap,rctrl
023,893,819.4596175543,stimulus,
023,893,819.6503994758,tap,lctrl
023,894,820.2096713708,stimulus,
023,894,820.2744045800,tap,rctrl
023,895,820.9597476473,stimulus,
023,895,821.1063913646,tap,rctrl
023,896,821.7098082667,stimulus,
023,896,821.8903837106,tap,lctrl
023,897,822.4598463811,stimulus,
023,897,822.5383960460,tap,lctrl
023,898,823.2099198576,stimulus,
023,898,823.3303607896,tap,rctrl
023,899,823.9599817162,stimulus,
023,899,824.1143726842,tap,lctrl
023,900,824.7100576347,stimulus,
023,900,824.7702944374,tap,lctrl
023,901,825.4600954995,stimulus,
023,901,825.4983340160,tap,lctrl
023,902,826.2101358695,stimulus,
023,902,826.2823179500,tap,lctrl
023,903,826.9602876972,stimulus,
023,903,826.9703968915,tap,lctrl
023,904,827.7102387236,stimulus,
023,904,827.7382928886,tap,lctrl
023,905,828.4603135805,stimulus,
023,905,828.4902930312,tap,rctrl
023,906,829.2103899081,stimulus,
023,906,829.2662655844,tap,lctrl
023,907,829.9604356886,stimulus,
023,907,829.9705601670,tap,lctrl
023,907,830.5862376255,tap,rctrl
023,908,830.7104962900,stimulus,
023,908,831.4422456894,tap,lctrl
023,909,831.4605253338,stimulus,
023,909,832.1782616626,tap,rctrl
023,910,832.2105550633,stimulus,
023,911,832.9606083445,stimulus,
023,911,832.9707365703,tap,lctrl
023,912,833.7106804406,stimulus,
023,912,833.8101871524,tap,rctrl
023,913,834.4607287503,stimulus,
023,913,834.6021377849,tap,rctrl
023,914,835.2108200252,stimulus,
023,914,835.2581704063,tap,rctrl
023,915,835.9609153631,stimulus,
023,915,836.0262366154,tap,rctrl
023,916,836.7108935953,stimulus,
023,916,836.7701699732,tap,rctrl
023,917,837.4609344676,stimulus,
