# {'date': u'2021_nov_29_1150', 'frameRate': 99.781911760326039, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'029'}
subj,trial,time,stimulus,response
029,803,777.4628248777,tap,lctrl
029,804,777.6859133267,stimulus,
029,804,777.9428239402,tap,rctrl
029,805,778.4359655959,stimulus,
029,805,778.4707919034,tap,lctrl
029,806,779.1859902441,stimulus,
029,807,779.9360290547,stimulus,
029,807,780.2067872026,tap,rctrl
029,808,780.6860930080,stimulus,
029,808,780.7747927382,tap,rctrl
029,809,781.4361462576,stimulus,
029,809,781.6628015605,tap,rctrl
029,810,782.1862175131,stimulus,
029,810,782.4227720848,tap,rctrl
029,811,782.9362836800,stimulus,
029,811,783.0627428720,tap,rctrl
029,812,790.5504922621,probe1,0
029,812,799.6606395719,probe2,1
029,812,805.4632420879,probe3,0
029,813,806.2360293992,stimulus,
029,813,806.5745730906,tap,rctrl
029,814,806.9860669827,stimulus,
029,814,807.2545398022,tap,rctrl
029,815,807.7361391045,stimulus,
029,815,807.8865936701,tap,rctrl
029,816,808.4861745316,stimulus,
029,816,808.5825046651,tap,rctrl
029,817,809.2362112850,stimulus,
029,817,809.3664808817,tap,rctrl
029,818,809.9862481527,stimulus,
029,818,810.0704771924,tap,rctrl
029,819,810.7362971287,stimulus,
029,819,810.7504675340,tap,rctrl
029,820,811.4863462911,stimulus,
029,820,811.5185316867,tap,rctrl
029,821,812.2364077362,stimulus,
029,821,812.2704687056,tap,rctrl
029,822,812.9864819120,stimulus,
029,822,813.0064684427,tap,rctrl
029,823,813.7365117843,stimulus,
029,823,813.7744643310,tap,rctrl
029,824,814.4865844594,stimulus,
029,824,814.5905073963,tap,rctrl
029,824,815.2304550378,tap,lctrl
029,825,815.2406519113,stimulus,
029,826,815.9907152090,stimulus,
029,826,816.0624061972,tap,lctrl
029,827,816.7407440918,stimulus,
029,827,816.9744066848,tap,lctrl
029,828,817.4908093443,stimulus,
029,828,817.6304273279,tap,lctrl
029,829,818.2408597308,stimulus,
029,829,818.4704184828,tap,lctrl
029,830,818.9909036661,stimulus,
029,830,819.2544143505,tap,lctrl
029,831,819.7409295926,stimulus,
029,831,819.8784335852,tap,lctrl
029,832,820.4909926316,stimulus,
029,832,820.6144232351,tap,lctrl
029,833,821.2410381459,stimulus,
029,833,821.3263829311,tap,lctrl
029,834,821.9910906647,stimulus,
029,834,822.2943716564,tap,lctrl
029,835,822.7411525248,stimulus,
029,835,822.8063556853,tap,lctrl
029,835,823.4783308433,tap,lctrl
029,836,823.4911613505,stimulus,
029,836,824.1983256476,tap,lctrl
029,837,824.2412126393,stimulus,
029,838,824.9912419070,stimulus,
029,838,825.1343339629,tap,lctrl
029,839,825.7413302482,stimulus,
029,839,825.8383092842,tap,lctrl
029,840,826.4913615520,stimulus,
029,840,826.6223235728,tap,lctrl
029,841,827.2413845311,stimulus,
029,841,827.4703218663,tap,lctrl
029,842,827.9914326559,stimulus,
029,842,828.1343174465,tap,lctrl
029,843,828.7415013611,stimulus,
029,843,829.1182859197,tap,lctrl
029,844,829.4915572363,stimulus,
029,844,829.6703253644,tap,lctrl
029,844,830.1982360707,tap,lctrl
029,845,830.2415973250,stimulus,
029,846,830.9916876422,stimulus,
029,846,831.1102680801,tap,lctrl
029,847,831.7417309490,stimulus,
029,847,831.8302640483,tap,lctrl
029,848,832.4918045624,stimulus,
029,848,832.5662763597,tap,rctrl
029,849,833.2418266933,stimulus,
029,849,833.3182340673,tap,rctrl
029,850,833.9918885534,stimulus,
029,850,834.0462354899,tap,rctrl
029,850,834.6702438615,tap,rctrl
029,851,834.7419307114,stimulus,
029,852,835.4919866166,stimulus,
029,852,835.5662154405,tap,rctrl
029,853,836.2420252768,stimulus,
029,853,836.4061759881,tap,rctrl
029,854,836.9921016632,stimulus,
029,854,837.2301815756,tap,rctrl
029,855,837.7421325219,stimulus,
029,856,838.4922066827,stimulus,
029,856,838.6781909693,tap,rctrl
029,857,839.2422552195,stimulus,
029,857,839.4061830686,tap,rctrl
029,858,839.9922992511,stimulus,
029,858,840.2062193456,tap,rctrl
029,859,840.7423691413,stimulus,
029,859,840.8461865839,tap,lctrl
029,860,841.4924040902,stimulus,
029,860,841.5261777917,tap,lctrl
029,861,842.2424613789,stimulus,
029,862,842.9925307758,stimulus,
029,862,843.6621626266,tap,lctrl
029,863,843.7425717428,stimulus,
029,863,844.4381083905,tap,lctrl
029,864,844.4926026707,stimulus,
029,865,845.2426901938,stimulus,
029,865,845.3341405107,tap,lctrl
029,866,845.9927804748,stimulus,
029,866,846.1581070367,tap,lctrl
029,867,846.7428066629,stimulus,
029,867,846.9101183290,tap,lctrl
029,868,847.4928626042,stimulus,
029,868,847.6541397068,tap,rctrl
029,869,848.2428984825,stimulus,
029,869,848.4380839898,tap,rctrl
029,870,848.9929743816,stimulus,
029,870,849.1980673350,tap,rctrl
029,871,849.7430472673,stimulus,
029,872,850.4930793982,stimulus,
029,872,850.6461035257,tap,rctrl
029,873,851.2431309575,stimulus,
029,873,851.3740398537,tap,rctrl
029,874,851.9931781350,stimulus,
029,874,852.1660564689,tap,rctrl
029,875,852.7432482537,stimulus,
029,875,852.8780698128,tap,rctrl
029,876,858.4776776521,probe1,0
029,876,863.1377348063,probe2,1
029,876,874.3425595284,probe3,1
029,877,875.1153803584,stimulus,
029,877,875.5738464488,tap,rctrl
029,878,875.8653683121,stimulus,
029,878,876.1177986861,tap,rctrl
029,879,876.6154354443,stimulus,
029,879,876.6777968486,tap,rctrl
029,879,877.3577831601,tap,rctrl
029,880,877.3679743254,stimulus,
029,881,878.1180442666,stimulus,
029,881,878.2537690008,tap,rctrl
029,882,878.8680669900,stimulus,
029,882,878.9897615920,tap,rctrl
029,883,879.6181459899,stimulus,
029,883,879.7257702072,tap,rctrl
029,884,880.3681794291,stimulus,
029,884,880.4617550782,tap,rctrl
029,885,881.1182193314,stimulus,
029,885,881.2617787146,tap,rctrl
029,886,881.8682869448,stimulus,
029,886,881.9897539508,tap,rctrl
029,887,882.6183461433,stimulus,
029,887,882.7257267827,tap,rctrl
029,888,883.3684181898,stimulus,
029,888,883.4456935601,tap,rctrl
029,889,884.1184875296,stimulus,
029,889,884.2377122264,tap,rctrl
029,890,884.8685386198,stimulus,
029,890,884.9976782635,tap,rctrl
029,891,885.6185943566,stimulus,
029,891,885.6456567607,tap,rctrl
029,892,886.3686487822,stimulus,
029,892,886.4056890140,tap,rctrl
029,893,887.1186904559,stimulus,
029,893,887.1288076906,tap,rctrl
029,894,887.8687451431,stimulus,
029,894,887.9336810927,tap,rctrl
029,895,888.6187686124,stimulus,
029,895,889.0696588466,tap,rctrl
029,896,889.3688335401,stimulus,
029,896,889.7336848327,tap,rctrl
029,897,890.1189354963,stimulus,
029,897,890.3416339891,tap,rctrl
029,898,890.8690060902,stimulus,
029,898,891.0056701045,tap,lctrl
029,899,891.6190767864,stimulus,
029,899,891.8136293730,tap,lctrl
029,900,892.3691054737,stimulus,
029,900,892.5496792452,tap,lctrl
029,901,893.1191621518,stimulus,
029,901,893.2696148708,tap,lctrl
029,902,893.8691933444,stimulus,
029,902,893.9976013521,tap,lctrl
029,903,894.6192738059,stimulus,
029,903,894.6776312544,tap,lctrl
029,904,895.3693239067,stimulus,
029,904,895.5256220923,tap,lctrl
029,905,896.1193492316,stimulus,
029,905,896.2535776985,tap,lctrl
029,906,896.8693950316,stimulus,
029,906,896.9335591559,tap,lctrl
029,907,897.6194322482,stimulus,
029,907,897.9015424677,tap,lctrl
029,908,898.3694684633,stimulus,
029,908,898.6455599929,tap,lctrl
029,909,899.1195486030,stimulus,
029,909,899.5255479835,tap,lctrl
029,910,899.8695744121,stimulus,
029,910,900.1095364398,tap,lctrl
029,911,900.6196380286,stimulus,
029,911,900.7815278022,tap,lctrl
029,912,901.3696734828,stimulus,
029,912,901.5495229086,tap,lctrl
029,913,902.1196935927,stimulus,
029,913,902.2775154710,tap,lctrl
029,914,902.8697465867,stimulus,
029,914,903.1014917023,tap,rctrl
029,915,903.6197992889,stimulus,
029,916,904.3698247853,stimulus,
029,916,904.5735337025,tap,rctrl
029,917,905.1199012258,stimulus,
029,917,905.2295047519,tap,rctrl
029,918,905.8699350559,stimulus,
029,918,905.9254946668,tap,rctrl
029,919,906.6199925251,stimulus,
029,919,906.7094947150,tap,rctrl
029,920,907.3700486047,stimulus,
029,920,907.3814695331,tap,rctrl
029,921,908.1200812138,stimulus,
029,921,908.1575099944,tap,rctrl
029,922,908.8701299341,stimulus,
029,922,908.9414194805,tap,lctrl
029,923,909.6202015746,stimulus,
029,923,909.6695255131,tap,lctrl
029,924,910.3702469205,stimulus,
029,924,910.4374525716,tap,lctrl
029,925,911.1202742605,stimulus,
029,925,911.1814649840,tap,lctrl
029,925,911.8694291320,tap,lctrl
029,926,911.8796046191,stimulus,
029,927,912.6296801784,stimulus,
029,927,912.6934057272,tap,lctrl
029,927,913.3493769569,tap,lctrl
029,928,913.3797170431,stimulus,
029,929,914.1297764040,stimulus,
029,929,914.1413725496,tap,lctrl
029,929,914.8774184339,tap,lctrl
029,930,914.8876082938,stimulus,
029,930,915.6214268162,tap,lctrl
029,931,915.6376389811,stimulus,
029,932,916.3877271629,stimulus,
029,932,916.4693550318,tap,lctrl
029,933,917.1377767374,stimulus,
029,933,917.1973500483,tap,lctrl
029,934,917.8878303659,stimulus,
029,934,918.0213491336,tap,lctrl
029,935,918.6378922320,stimulus,
029,935,918.7573402993,tap,rctrl
029,936,919.3879211690,stimulus,
029,936,919.5813179711,tap,rctrl
029,937,920.1379903253,stimulus,
029,937,920.2853837852,tap,rctrl
029,938,920.8880310216,stimulus,
029,938,921.0533601127,tap,rctrl
029,939,921.6381084214,stimulus,
029,939,921.8373602300,tap,rctrl
029,940,922.3881570545,stimulus,
029,940,922.5814072528,tap,lctrl
029,941,923.1382013508,stimulus,
029,941,923.3412942466,tap,lctrl
029,942,923.8882474576,stimulus,
029,942,924.0372955841,tap,lctrl
029,943,924.6383103553,stimulus,
029,943,924.7892833277,tap,rctrl
029,944,925.3883312171,stimulus,
029,944,925.5492993976,tap,rctrl
029,945,926.1383900877,stimulus,
029,945,926.3332696444,tap,rctrl
029,946,926.8884294035,stimulus,
029,946,927.0773032206,tap,rctrl
029,947,927.6385065177,stimulus,
029,947,927.7892613286,tap,lctrl
029,948,928.3885712530,stimulus,
029,948,928.4692551198,tap,lctrl
029,949,929.1386529506,stimulus,
029,949,929.2052486284,tap,rctrl
029,950,929.8886932078,stimulus,
029,950,929.9812678356,tap,rctrl
029,951,930.6387303492,stimulus,
029,951,931.0052255926,tap,rctrl
029,952,931.3888012498,stimulus,
029,952,931.6052099231,tap,rctrl
029,953,932.1388206861,stimulus,
029,953,932.8372268583,tap,lctrl
029,954,932.8888545403,stimulus,
029,954,933.2931487280,tap,lctrl
029,955,933.6389368424,stimulus,
029,955,934.1812186899,tap,lctrl
029,956,934.3889591237,stimulus,
029,956,934.8212031463,tap,lctrl
029,957,935.1390330198,stimulus,
029,957,935.3971916881,tap,rctrl
029,958,935.8890929040,stimulus,
029,958,935.9971948756,tap,rctrl
029,959,936.6391341086,stimulus,
029,959,936.8451687271,tap,rctrl
029,960,937.3891641432,stimulus,
029,960,937.5651753028,tap,rctrl
029,961,938.1392365897,stimulus,
029,961,938.3251703262,tap,rctrl
029,962,938.8892809883,stimulus,
029,962,939.1411852082,tap,rctrl
029,963,939.6393318379,stimulus,
029,963,939.8451192846,tap,rctrl
029,964,940.3893831146,stimulus,
029,964,940.5811444711,tap,lctrl
029,965,941.1394249808,stimulus,
029,966,941.8894590515,stimulus,
029,967,942.6395407702,stimulus,
029,967,942.8771392170,tap,rctrl
029,968,943.3895846243,stimulus,
029,968,943.5731229125,tap,rctrl
029,969,944.1396221838,stimulus,
029,969,944.2850495289,tap,rctrl
029,970,950.6875361412,probe1,1
029,970,955.5282420230,probe2,1
029,970,962.2722308944,probe3,0
029,971,963.0459954166,stimulus,
029,971,963.3408954789,tap,rctrl
029,972,963.7960166152,stimulus,
029,972,963.9649248699,tap,rctrl
029,973,964.5460656543,stimulus,
029,973,964.5968726510,tap,rctrl
029,974,965.2961367625,stimulus,
029,974,965.3809025968,tap,rctrl
029,975,966.0461797625,stimulus,
029,975,966.1568477442,tap,rctrl
029,976,966.7962413880,stimulus,
029,976,966.8368675503,tap,rctrl
029,977,967.5462760572,stimulus,
029,977,967.5888233962,tap,rctrl
029,977,968.2768576131,tap,rctrl
029,978,968.2963279204,stimulus,
029,978,969.0048854686,tap,rctrl
029,979,969.0463718618,stimulus,
029,980,969.7964172588,stimulus,
029,980,969.8368302581,tap,rctrl
029,980,970.4928357223,tap,rctrl
029,981,970.5464480634,stimulus,
029,982,971.2964812920,stimulus,
029,982,971.3167596560,tap,rctrl
029,983,972.0465131944,stimulus,
029,983,972.2288117074,tap,rctrl
029,984,972.7965937401,stimulus,
029,984,972.9567952202,tap,rctrl
029,984,973.4927886677,tap,rctrl
029,985,973.5466542859,stimulus,
029,986,974.2968407921,stimulus,
029,987,975.0467296965,stimulus,
029,987,975.1007869590,tap,rctrl
029,988,975.7967841883,stimulus,
029,988,975.9007715971,tap,rctrl
029,989,976.5468312755,stimulus,
029,989,976.6687409141,tap,rctrl
029,990,977.2968916619,stimulus,
029,990,977.7167539061,tap,rctrl
029,991,978.0469172455,stimulus,
029,991,978.2526907283,tap,rctrl
029,992,978.7969839146,stimulus,
029,992,978.9807201297,tap,rctrl
029,993,979.5470412033,stimulus,
029,993,980.1407696268,tap,rctrl
029,994,980.2970552921,stimulus,
029,994,980.6847036597,tap,rctrl
029,995,981.0471067824,stimulus,
029,995,981.2766953659,tap,rctrl
029,996,981.7971482816,stimulus,
029,996,982.0207102143,tap,rctrl
029,997,982.5472150861,stimulus,
029,997,982.6606964692,tap,lctrl
029,998,983.2972721131,stimulus,
029,998,983.8126804641,tap,lctrl
029,999,984.0473217507,stimulus,
029,999,984.3406397055,tap,lctrl
029,1000,984.7973872318,stimulus,
029,1000,984.9166571495,tap,lctrl
029,1001,985.5474380123,stimulus,
029,1001,985.9646959369,tap,lctrl
029,1002,986.2974945190,stimulus,
029,1002,986.5086195127,tap,lctrl
029,1003,987.0475381506,stimulus,
029,1003,987.1086304867,tap,lctrl
029,1003,987.7806598309,tap,lctrl
029,1004,987.7975890033,stimulus,
029,1005,988.5476403942,stimulus,
029,1005,988.6045950939,tap,lctrl
029,1006,989.2976923175,stimulus,
029,1006,989.4366263612,tap,lctrl
029,1007,990.0477686528,stimulus,
029,1007,990.2125872469,tap,lctrl
029,1008,990.7977968408,stimulus,
029,1008,990.9086358203,tap,lctrl
029,1009,991.5478457536,stimulus,
029,1009,991.7565664960,tap,lctrl
029,1010,992.2979152347,stimulus,
029,1010,992.4685870729,tap,lctrl
029,1011,993.0479644994,stimulus,
029,1011,993.1805778785,tap,lctrl
029,1012,993.7980076408,stimulus,
029,1012,993.8765841663,tap,lctrl
029,1013,994.5480593295,stimulus,
029,1013,994.5645810871,tap,lctrl
029,1014,995.2980968017,stimulus,
029,1014,995.3966063574,tap,lctrl
029,1015,996.0481625926,stimulus,
029,1015,996.0925509252,tap,lctrl
029,1016,996.7982125370,stimulus,
029,1016,996.9965744517,tap,rctrl
029,1017,997.5482708242,stimulus,
029,1017,997.6765134822,tap,rctrl
029,1017,998.2765567027,tap,rctrl
029,1018,998.2983350993,stimulus,
029,1019,999.0483855008,stimulus,
029,1019,999.1885287814,tap,rctrl
029,1020,999.7984450812,stimulus,
029,1020,1000.0285182010,tap,rctrl
029,1021,1000.5484927218,stimulus,
029,1021,1000.7885585836,tap,rctrl
029,1022,1001.2985698300,stimulus,
029,1022,1001.5484766811,tap,rctrl
029,1023,1002.0486191698,stimulus,
029,1023,1002.2204574721,tap,rctrl
029,1024,1002.7986996464,stimulus,
029,1024,1003.3004793973,tap,rctrl
029,1025,1003.5487574133,stimulus,
029,1025,1003.7964632242,tap,rctrl
029,1026,1004.2988093125,stimulus,
029,1026,1004.4844654713,tap,rctrl
029,1027,1005.0488621651,stimulus,
029,1027,1005.5644677965,tap,rctrl
029,1028,1005.7988770510,stimulus,
029,1029,1006.5489562764,stimulus,
029,1030,1007.2990045366,stimulus,
029,1031,1008.0490367487,stimulus,
029,1032,1008.7990772585,stimulus,
029,1033,1009.5491719335,stimulus,
029,1033,1009.5884044236,tap,rctrl
029,1034,1010.2991898540,stimulus,
029,1034,1010.3093219819,tap,rctrl
029,1035,1011.0492360179,stimulus,
029,1035,1011.1084189275,tap,rctrl
029,1036,1011.7992975502,stimulus,
029,1036,1011.9003937594,tap,rctrl
029,1037,1012.5493470344,stimulus,
029,1037,1012.6683572900,tap,lctrl
029,1038,1013.2994250448,stimulus,
029,1038,1013.4763388802,tap,lctrl
029,1039,1014.0494960176,stimulus,
029,1040,1014.7995395350,stimulus,
029,1040,1015.0443638906,tap,lctrl
029,1041,1015.5495911365,stimulus,
029,1041,1015.6523471280,tap,lctrl
029,1042,1016.2996538657,stimulus,
029,1043,1017.0497053620,stimulus,
029,1044,1017.7997365395,stimulus,
029,1044,1018.1565088653,tap,rctrl
029,1045,1018.5497880507,stimulus,
029,1045,1018.7083276463,tap,rctrl
029,1046,1019.2998211832,stimulus,
029,1046,1019.4922798269,tap,rctrl
029,1047,1020.0498586133,stimulus,
029,1047,1020.1882971433,tap,lctrl
029,1048,1020.7999076734,stimulus,
029,1048,1021.3482769866,tap,lctrl
029,1049,1021.5499753200,stimulus,
029,1049,1021.8762645346,tap,lctrl
029,1050,1022.3000297576,stimulus,
029,1050,1022.4762805582,tap,lctrl
029,1051,1023.0500855365,stimulus,
029,1051,1023.7082308411,tap,rctrl
029,1052,1023.8001471680,stimulus,
029,1052,1024.2362599980,tap,rctrl
029,1053,1024.5501994642,stimulus,
029,1054,1025.3002772340,stimulus,
029,1055,1031.0412057955,probe1,0
029,1055,1035.7617992610,probe2,0
029,1055,1041.3144133112,probe3,0
029,1056,1042.0871881534,stimulus,
029,1056,1042.0973215355,tap,rctrl
029,1057,1042.8372204648,stimulus,
029,1057,1042.9480618352,tap,rctrl
029,1058,1043.5872874346,stimulus,
029,1058,1043.6920724641,tap,rctrl
029,1059,1044.3373385880,stimulus,
029,1059,1044.5000663340,tap,rctrl
029,1060,1045.0873868121,stimulus,
029,1060,1045.3160557093,tap,rctrl
029,1061,1045.8374216979,stimulus,
029,1061,1046.0120372845,tap,rctrl
029,1062,1046.5874582047,stimulus,
029,1062,1046.7560245722,tap,rctrl
029,1063,1047.3375061912,stimulus,
029,1063,1047.3960274706,tap,rctrl
029,1064,1048.0875717445,stimulus,
029,1064,1048.2360131097,tap,rctrl
029,1065,1048.8375960980,stimulus,
029,1065,1049.4200083054,tap,rctrl
029,1066,1049.5876555461,stimulus,
029,1066,1049.9879850050,tap,rctrl
029,1067,1050.3377031265,stimulus,
029,1068,1051.0877519130,stimulus,
029,1068,1051.5079107334,tap,rctrl
029,1069,1051.8378233490,stimulus,
029,1069,1051.9639662867,tap,rctrl
029,1070,1052.5878812572,stimulus,
029,1070,1052.7479430116,tap,rctrl
029,1071,1053.3379172077,stimulus,
029,1071,1053.4759157696,tap,rctrl
029,1072,1054.0879846076,stimulus,
029,1072,1054.2199197550,tap,rctrl
029,1073,1054.8380386452,stimulus,
029,1073,1055.0199459869,tap,rctrl
029,1074,1055.5880853174,stimulus,
029,1074,1056.0758977207,tap,rctrl
029,1075,1056.3381063205,stimulus,
029,1075,1056.8599158981,tap,rctrl
029,1076,1057.0881631851,stimulus,
029,1076,1057.5398788353,tap,lctrl
029,1077,1057.8382043235,stimulus,
029,1078,1058.5882516273,stimulus,
029,1079,1059.3383071145,stimulus,
029,1079,1059.4358739223,tap,lctrl
029,1080,1060.0883395942,stimulus,
029,1080,1060.1958652044,tap,lctrl
029,1081,1060.8384109250,stimulus,
029,1082,1061.5884438318,stimulus,
029,1082,1061.7718925053,tap,lctrl
029,1082,1062.3238533338,tap,lctrl
029,1083,1062.3384973852,stimulus,
029,1084,1063.0885609175,stimulus,
029,1085,1063.8385853702,stimulus,
029,1085,1063.9478549609,tap,lctrl
029,1086,1064.5886196635,stimulus,
029,1086,1064.6518093950,tap,lctrl
029,1087,1065.3386882875,stimulus,
029,1088,1066.0887055012,stimulus,
029,1088,1066.3558422542,tap,lctrl
029,1089,1066.8387519328,stimulus,
029,1089,1066.9558305154,tap,lctrl
029,1090,1067.5888158049,stimulus,
029,1090,1067.6917912842,tap,lctrl
029,1091,1068.3388807236,stimulus,
029,1091,1068.4517927167,tap,lctrl
029,1092,1069.0889227432,stimulus,
029,1092,1069.1077641840,tap,lctrl
029,1092,1069.6597626816,tap,lctrl
029,1093,1069.8389550816,stimulus,
029,1093,1070.5718097705,tap,rctrl
029,1094,1070.5890086921,stimulus,
029,1094,1071.2357592938,tap,rctrl
029,1095,1071.3390328501,stimulus,
029,1095,1072.0597751339,tap,rctrl
029,1096,1072.0891029297,stimulus,
029,1096,1072.7957428080,tap,rctrl
029,1097,1072.8391283960,stimulus,
029,1097,1073.5557510795,tap,rctrl
029,1098,1073.5891888606,stimulus,
029,1099,1074.3392659477,stimulus,
029,1099,1074.4118869289,tap,rctrl
029,1100,1075.0893232695,stimulus,
029,1100,1075.1556981392,tap,rctrl
029,1101,1075.8393634004,stimulus,
029,1101,1075.9957261752,tap,rctrl
029,1102,1076.5894064816,stimulus,
029,1102,1076.6836964795,tap,rctrl
029,1103,1077.3394617883,stimulus,
029,1103,1077.3557029065,tap,rctrl
029,1104,1078.0895069748,stimulus,
029,1104,1078.2036836271,tap,rctrl
029,1105,1078.8395635598,stimulus,
029,1105,1078.8836667958,tap,rctrl
029,1106,1079.5896251733,stimulus,
029,1106,1079.6196721569,tap,lctrl
029,1107,1080.3396646244,stimulus,
029,1107,1080.4836664508,tap,lctrl
029,1108,1081.0897075914,stimulus,
029,1108,1081.2357101039,tap,lctrl
029,1109,1081.8397547057,stimulus,
029,1109,1081.9476275234,tap,lctrl
029,1110,1082.5898219342,stimulus,
029,1110,1082.7876515714,tap,lctrl
029,1111,1083.3398531117,stimulus,
029,1111,1083.6116535379,tap,lctrl
029,1112,1084.0899246229,stimulus,
029,1112,1084.2515988606,tap,lctrl
029,1113,1084.8399530275,stimulus,
029,1113,1084.9956563465,tap,lctrl
029,1114,1085.5900343401,stimulus,
029,1114,1085.8756494228,tap,lctrl
029,1115,1086.3400854243,stimulus,
029,1115,1086.5156376566,tap,lctrl
029,1116,1087.0901236394,stimulus,
029,1116,1087.2675929942,tap,lctrl
029,1117,1087.8402110393,stimulus,
029,1117,1088.0676404621,tap,lctrl
029,1118,1088.5902614949,stimulus,
029,1118,1089.0676162530,tap,lctrl
029,1119,1089.3402764650,stimulus,
029,1120,1090.0903076696,stimulus,
029,1120,1090.1555541321,tap,lctrl
029,1120,1090.8035702712,tap,rctrl
029,1121,1090.8403580681,stimulus,
029,1122,1091.5904376724,stimulus,
029,1122,1091.6675666794,tap,rctrl
029,1123,1092.3405113671,stimulus,
029,1123,1092.7875521832,tap,rctrl
029,1124,1093.0905453777,stimulus,
029,1125,1093.8406025942,stimulus,
029,1126,1094.5906622648,stimulus,
029,1126,1095.2915416265,tap,rctrl
029,1127,1095.3407033280,stimulus,
029,1127,1095.7635145220,tap,rctrl
029,1128,1096.0907720843,stimulus,
029,1129,1096.8408557579,stimulus,
029,1130,1097.5909075669,stimulus,
029,1131,1098.3409388617,stimulus,
029,1131,1098.8594991871,tap,rctrl
029,1132,1099.0909867128,stimulus,
029,1132,1099.3234428299,tap,rctrl
029,1133,1099.8410422181,stimulus,
029,1133,1099.9954715215,tap,rctrl
029,1134,1100.5911123669,stimulus,
029,1134,1100.7874732525,tap,rctrl
029,1135,1101.3411579323,stimulus,
029,1136,1102.0912119488,stimulus,
029,1136,1102.1874221821,tap,rctrl
029,1137,1102.8412666751,stimulus,
029,1137,1102.9554323500,tap,rctrl
029,1138,1103.5913194856,stimulus,
029,1138,1103.7234823163,tap,rctrl
029,1139,1104.3413939682,stimulus,
029,1140,1105.0914358013,stimulus,
029,1141,1105.8414797277,stimulus,
029,1141,1106.3634209649,tap,rctrl
029,1142,1106.5915345352,stimulus,
029,1142,1106.7953861285,tap,rctrl
029,1143,1111.9173286426,probe1,0
029,1143,1115.4748858329,probe2,0
029,1143,1118.7316295247,probe3,0
029,1144,1119.5054021010,stimulus,
029,1144,1119.5155388333,tap,lctrl
029,1145,1120.2554270078,stimulus,
029,1145,1120.2992615323,tap,lctrl
029,1146,1121.0055146994,stimulus,
029,1146,1121.1712568174,tap,lctrl
029,1147,1121.7555678648,stimulus,
029,1147,1121.9552338009,tap,lctrl
029,1148,1122.5056367865,stimulus,
029,1148,1122.7072190874,tap,lctrl
029,1149,1123.2556592934,stimulus,
029,1149,1123.4511990067,tap,lctrl
029,1150,1124.0057200347,stimulus,
029,1150,1124.1711996756,tap,lctrl
029,1151,1124.7557814016,stimulus,
029,1151,1124.8752214959,tap,lctrl
029,1152,1125.5058461549,stimulus,
029,1152,1125.6352368140,tap,lctrl
029,1153,1126.2558647250,stimulus,
029,1153,1126.4191692715,tap,lctrl
029,1154,1127.0059283294,stimulus,
029,1154,1127.4271870007,tap,lctrl
029,1155,1127.7559457115,stimulus,
029,1155,1127.9151683207,tap,lctrl
029,1156,1128.5060020077,stimulus,
029,1156,1128.6671491469,tap,lctrl
029,1157,1129.2560174500,stimulus,
029,1157,1129.6991755069,tap,lctrl
029,1158,1130.0060957100,stimulus,
029,1158,1130.2191359797,tap,lctrl
029,1159,1130.7561383191,stimulus,
029,1159,1130.9872120030,tap,lctrl
029,1160,1131.5061909612,stimulus,
029,1160,1131.6591149116,tap,lctrl
029,1161,1132.2562347522,stimulus,
029,1161,1132.3150944782,tap,lctrl
029,1162,1133.0062818995,stimulus,
029,1162,1133.7391660440,tap,lctrl
029,1163,1133.7563207913,stimulus,
029,1164,1134.5063689252,stimulus,
029,1164,1134.6751127475,tap,lctrl
029,1165,1135.2564116184,stimulus,
029,1165,1135.3550640607,tap,lctrl
029,1166,1136.0064974754,stimulus,
029,1166,1136.1313091587,tap,lctrl
029,1167,1136.7565504814,stimulus,
029,1168,1137.5065895627,stimulus,
029,1168,1138.0990741810,tap,lctrl
029,1169,1138.2566051192,stimulus,
029,1169,1138.9950423947,tap,lctrl
029,1170,1139.0066735537,stimulus,
029,1171,1139.7567302349,stimulus,
029,1171,1139.7668489493,tap,lctrl
029,1171,1140.4750385863,tap,lctrl
029,1172,1140.5067746244,stimulus,
029,1173,1141.2568115462,stimulus,
029,1173,1141.6030248918,tap,rctrl
029,1174,1142.0068861311,stimulus,
029,1174,1142.1950271333,tap,rctrl
029,1175,1142.7569423581,stimulus,
029,1175,1142.9630297885,tap,rctrl
029,1176,1143.5069653222,stimulus,
029,1176,1143.6989929212,tap,rctrl
029,1177,1144.2570281808,stimulus,
029,1177,1144.6510226444,tap,rctrl
029,1178,1145.0070873431,stimulus,
029,1178,1145.1949757870,tap,rctrl
029,1179,1145.7571490649,stimulus,
029,1179,1145.9389965242,tap,rctrl
029,1180,1146.5071871777,stimulus,
029,1180,1146.6429991055,tap,rctrl
029,1181,1147.2572513897,stimulus,
029,1181,1147.8189666786,tap,rctrl
029,1182,1148.0072823807,stimulus,
029,1182,1148.6430081065,tap,rctrl
029,1183,1148.7573282981,stimulus,
029,1183,1149.4189719275,tap,rctrl
029,1184,1149.5074135415,stimulus,
029,1184,1150.2429190401,tap,rctrl
029,1185,1150.2574586318,stimulus,
029,1185,1151.0029614348,tap,rctrl
029,1186,1151.0131287595,stimulus,
029,1186,1151.7469371977,tap,rctrl
029,1187,1151.7631777866,stimulus,
029,1187,1152.4669368772,tap,lctrl
029,1188,1152.5132824856,stimulus,
