# {'date': u'2021_okt_03_0943', 'frameRate': 99.782278089218678, 'expName': u'FTRNGT_sleep', u'session': u'day1', u'participant': u'027'}
subj,trial,time,stimulus,response
027,496,483.0462216539,tap,rctrl
027,497,483.7859627236,stimulus,
027,497,483.8221247296,tap,rctrl
027,498,484.5360267760,stimulus,
027,498,484.6221213806,tap,rctrl
027,499,485.2861090869,stimulus,
027,499,485.3980716047,tap,rctrl
027,500,486.0361466705,stimulus,
027,500,486.1100905144,tap,rctrl
027,501,486.7862114838,stimulus,
027,501,486.8620425606,tap,rctrl
027,502,487.5362604267,stimulus,
027,502,487.6620527602,tap,rctrl
027,503,488.2863071050,stimulus,
027,503,488.5260570764,tap,rctrl
027,504,489.0363721499,stimulus,
027,504,489.2460068493,tap,rctrl
027,505,489.7864102748,stimulus,
027,505,489.9019894678,tap,rctrl
027,506,490.5364830279,stimulus,
027,506,490.6860258072,tap,rctrl
027,507,491.2865090989,stimulus,
027,507,491.4139833416,tap,rctrl
027,508,492.0365498554,stimulus,
027,508,492.1819747329,tap,rctrl
027,509,492.7866049396,stimulus,
027,509,492.9339336060,tap,rctrl
027,510,493.5366642703,stimulus,
027,510,493.7419643399,tap,rctrl
027,511,494.2867149304,stimulus,
027,511,494.3579087075,tap,rctrl
027,512,495.0367697168,stimulus,
027,512,495.0938963369,tap,rctrl
027,513,495.7868119290,stimulus,
027,513,495.8779248809,tap,rctrl
027,514,496.5368434796,stimulus,
027,514,496.5898745344,tap,rctrl
027,515,497.2869099440,stimulus,
027,515,497.4378462993,tap,rctrl
027,516,498.0369705589,stimulus,
027,516,498.1338412141,tap,rctrl
027,517,498.7869902661,stimulus,
027,517,498.8938488226,tap,rctrl
027,518,499.5370522764,stimulus,
027,518,499.6858300220,tap,rctrl
027,519,500.2870737941,stimulus,
027,519,500.4618067479,tap,rctrl
027,520,501.0371128755,stimulus,
027,520,501.1818237621,tap,rctrl
027,521,501.7871930600,stimulus,
027,521,501.9017860040,tap,lctrl
027,522,502.5372271490,stimulus,
027,522,502.5977770452,tap,lctrl
027,523,503.2872760617,stimulus,
027,523,503.4217801296,tap,lctrl
027,524,504.0373352962,stimulus,
027,524,504.2297292585,tap,lctrl
027,525,504.7873910570,stimulus,
027,525,505.0056985139,tap,lctrl
027,526,505.5374710672,stimulus,
027,526,505.7657441880,tap,lctrl
027,527,506.2874813820,stimulus,
027,527,506.5337034685,tap,rctrl
027,528,507.0375430074,stimulus,
027,528,507.1976668743,tap,lctrl
027,529,507.7875976194,stimulus,
027,529,507.9656533965,tap,lctrl
027,530,508.5376544478,stimulus,
027,530,508.7496251262,tap,lctrl
027,531,509.2877153184,stimulus,
027,531,509.4376095939,tap,rctrl
027,532,510.0377527185,stimulus,
027,532,510.1816115260,tap,rctrl
027,533,510.7877970119,stimulus,
027,533,510.9655891503,tap,rctrl
027,534,511.5378389353,stimulus,
027,534,511.6535599580,tap,lctrl
027,535,512.2879214115,stimulus,
027,535,512.3735615799,tap,lctrl
027,536,513.0379572628,stimulus,
027,536,513.1255671652,tap,lctrl
027,537,513.7880109966,stimulus,
027,537,513.8295383952,tap,lctrl
027,538,514.5380523155,stimulus,
027,538,514.5575230180,tap,lctrl
027,539,515.2881157605,stimulus,
027,539,515.3735344460,tap,lctrl
027,540,516.0381801287,stimulus,
027,540,516.2135244010,tap,lctrl
027,541,516.7882103831,stimulus,
027,541,516.9334735393,tap,lctrl
027,542,517.5382380300,stimulus,
027,542,517.6374637225,tap,lctrl
027,543,518.2883222927,stimulus,
027,543,518.3414916224,tap,lctrl
027,544,519.0383707514,stimulus,
027,544,519.1734324662,tap,lctrl
027,545,519.7884284220,stimulus,
027,545,519.8854120321,tap,lctrl
027,546,520.5384587997,stimulus,
027,546,520.6534582287,tap,lctrl
027,547,521.2885168913,stimulus,
027,547,521.3973717138,tap,lctrl
027,548,522.0385783663,stimulus,
027,548,522.1653917183,tap,lctrl
027,549,522.7886270115,stimulus,
027,549,522.9093949315,tap,lctrl
027,550,523.5386548899,stimulus,
027,550,523.6373450224,tap,lctrl
027,551,524.2887092433,stimulus,
027,551,524.3893131405,tap,lctrl
027,552,525.0387634853,stimulus,
027,552,525.0773079269,tap,lctrl
027,553,525.7887883744,stimulus,
027,553,525.9253337392,tap,lctrl
027,554,526.5388367669,stimulus,
027,554,526.7892970183,tap,lctrl
027,555,527.2888665792,stimulus,
027,555,527.5652766435,tap,lctrl
027,556,528.0389155912,stimulus,
027,556,528.5333093992,tap,lctrl
027,557,528.7889595958,stimulus,
027,557,529.1572610561,tap,lctrl
027,558,529.5389943434,stimulus,
027,558,529.8772195568,tap,lctrl
027,559,530.2890568560,stimulus,
027,559,530.5491956263,tap,lctrl
027,560,535.5247501832,probe1,2
027,560,541.5167381082,probe2,0
027,560,547.7811904942,probe3,0
027,561,548.5540097301,stimulus,
027,561,548.7328747990,tap,rctrl
027,562,549.3040303304,stimulus,
027,562,549.4608411393,tap,rctrl
027,563,550.0540718328,stimulus,
027,563,550.1328230854,tap,rctrl
027,564,550.8041383935,stimulus,
027,564,550.9168491061,tap,rctrl
027,565,551.5541646630,stimulus,
027,565,551.6848176947,tap,rctrl
027,566,552.3041994737,stimulus,
027,566,552.4127983807,tap,rctrl
027,567,553.0542724884,stimulus,
027,567,553.1487913844,tap,rctrl
027,568,553.8042981925,stimulus,
027,568,553.8368110456,tap,rctrl
027,569,554.5543350152,stimulus,
027,569,554.5807634295,tap,rctrl
027,570,555.3044250463,stimulus,
027,570,555.3807483513,tap,rctrl
027,571,556.0544795019,stimulus,
027,571,556.1487047596,tap,rctrl
027,572,556.8045187155,stimulus,
027,572,556.9567194214,tap,rctrl
027,573,557.5545716764,stimulus,
027,573,557.7647395149,tap,rctrl
027,574,558.3046457829,stimulus,
027,574,558.5566984198,tap,rctrl
027,575,559.0547155495,stimulus,
027,575,559.2366631923,tap,rctrl
027,576,559.8047365469,stimulus,
027,576,559.9006477016,tap,rctrl
027,577,560.5547999287,stimulus,
027,577,560.6366705606,tap,rctrl
027,578,561.3048394431,stimulus,
027,578,561.4206167328,tap,rctrl
027,579,562.0549041031,stimulus,
027,579,562.1486001525,tap,rctrl
027,580,562.8049386852,stimulus,
027,580,562.8926059071,tap,lctrl
027,581,563.5549980941,stimulus,
027,581,563.6605981135,tap,lctrl
027,582,564.3050243816,stimulus,
027,582,564.4526065877,tap,lctrl
027,583,565.0550841815,stimulus,
027,583,565.1565689757,tap,lctrl
027,584,565.8051471483,stimulus,
027,584,565.9245742375,tap,lctrl
027,585,566.5551921363,stimulus,
027,585,566.5885629753,tap,lctrl
027,586,567.3052201020,stimulus,
027,586,567.4765313706,tap,lctrl
027,587,568.0553020249,stimulus,
027,587,568.3164972658,tap,lctrl
027,588,568.8053386191,stimulus,
027,588,569.0445031965,tap,lctrl
027,589,569.5553970595,stimulus,
027,589,569.8204836939,tap,lctrl
027,590,570.3054390371,stimulus,
027,590,570.5164467955,tap,lctrl
027,591,571.0555091586,stimulus,
027,591,571.2844499130,tap,lctrl
027,592,571.8055378040,stimulus,
027,592,572.0844236079,tap,lctrl
027,593,572.5556083256,stimulus,
027,593,572.7724188303,tap,lctrl
027,594,573.3056496806,stimulus,
027,594,573.6364043497,tap,lctrl
027,595,574.0556835770,stimulus,
027,595,574.3003902124,tap,lctrl
027,596,574.8057673014,stimulus,
027,596,575.0443740033,tap,lctrl
027,597,575.5557778387,stimulus,
027,597,575.7804063058,tap,lctrl
027,598,576.3058519452,stimulus,
027,598,576.5483844341,tap,lctrl
027,599,577.0558827770,stimulus,
027,599,577.2843149846,tap,lctrl
027,600,577.8059346071,stimulus,
027,600,577.9643071342,tap,rctrl
027,601,578.5559872131,stimulus,
027,601,578.7563537703,tap,rctrl
027,602,579.3060404055,stimulus,
027,602,579.5483054483,tap,rctrl
027,603,580.0561021723,stimulus,
027,603,580.2602481906,tap,rctrl
027,604,580.8061600263,stimulus,
027,604,580.9003051226,tap,rctrl
027,605,581.5562199134,stimulus,
027,605,581.7162816067,tap,rctrl
027,606,582.3062730457,stimulus,
027,606,582.4442431139,tap,rctrl
027,607,583.0563296065,stimulus,
027,607,583.1962529819,tap,rctrl
027,608,583.8063656683,stimulus,
027,608,583.9002219323,tap,rctrl
027,609,584.5564330019,stimulus,
027,609,584.6762570124,tap,rctrl
027,610,585.3064830756,stimulus,
027,610,585.3721662350,tap,rctrl
027,611,586.0565263193,stimulus,
027,611,586.1481386242,tap,rctrl
027,612,586.8066094843,stimulus,
027,612,586.8841818348,tap,rctrl
027,613,587.5566176578,stimulus,
027,613,587.6761901436,tap,rctrl
027,614,588.3066573496,stimulus,
027,614,588.4761355291,tap,rctrl
027,615,589.0567269208,stimulus,
027,615,589.2041107565,tap,lctrl
027,616,589.8067858154,stimulus,
027,616,590.0440787839,tap,lctrl
027,617,590.5568357327,stimulus,
027,617,590.7241032670,tap,lctrl
027,618,591.3068729976,stimulus,
027,618,591.4920872027,tap,lctrl
027,619,592.0569273088,stimulus,
027,619,592.2360507233,tap,lctrl
027,620,592.8069612533,stimulus,
027,620,593.0280374083,tap,lctrl
027,621,593.5570082444,stimulus,
027,621,593.6920369310,tap,lctrl
027,622,594.3070537647,stimulus,
027,622,594.4839941367,tap,lctrl
027,623,595.0570988370,stimulus,
027,623,595.1479905707,tap,lctrl
027,624,595.8071884229,stimulus,
027,624,595.9400110508,tap,lctrl
027,625,596.5572471551,stimulus,
027,625,596.6759504672,tap,lctrl
027,626,597.3072973431,stimulus,
027,626,597.4759490039,tap,lctrl
027,627,598.0573499310,stimulus,
027,627,598.2679751260,tap,lctrl
027,628,598.8074218992,stimulus,
027,628,598.9799324034,tap,lctrl
027,629,599.5574508002,stimulus,
027,629,599.6919049529,tap,lctrl
027,630,600.3074878004,stimulus,
027,630,600.5158972735,tap,lctrl
027,631,601.0575368726,stimulus,
027,631,601.1478759397,tap,lctrl
027,632,601.8076164917,stimulus,
027,632,601.9078656116,tap,lctrl
027,633,602.5576605896,stimulus,
027,633,602.7318838296,tap,lctrl
027,634,603.3077219623,stimulus,
027,634,603.4918516913,tap,lctrl
027,635,604.0577665323,stimulus,
027,635,604.2278225991,tap,lctrl
027,636,604.8078005521,stimulus,
027,636,604.9798388188,tap,lctrl
027,637,605.5578585896,stimulus,
027,637,605.6597953448,tap,lctrl
027,638,606.3079196255,stimulus,
027,638,606.3877612280,tap,lctrl
027,639,607.0579992056,stimulus,
027,639,607.1558190154,tap,lctrl
027,640,607.8080599979,stimulus,
027,640,607.9317645629,tap,lctrl
027,641,608.5581036717,stimulus,
027,641,608.6197691295,tap,lctrl
027,642,614.1843711767,probe1,2
027,642,620.7681378560,probe2,1
027,642,625.4584154013,probe3,1
027,643,626.2321990849,stimulus,
027,643,626.3394350079,tap,rctrl
027,644,626.9822286566,stimulus,
027,644,627.0993704640,tap,rctrl
027,645,627.7322779032,stimulus,
027,645,627.8273959072,tap,rctrl
027,645,628.4353624138,tap,rctrl
027,646,628.4823215890,stimulus,
027,647,629.2323511216,stimulus,
027,647,629.3393531078,tap,rctrl
027,648,629.9823952435,stimulus,
027,648,630.0673469064,tap,rctrl
027,649,630.7324534313,stimulus,
027,649,630.8272929127,tap,rctrl
027,650,631.4824994299,stimulus,
027,650,631.7953038973,tap,rctrl
027,651,632.2325532298,stimulus,
027,651,632.4432657409,tap,rctrl
027,652,632.9826613659,stimulus,
027,652,633.1392963184,tap,rctrl
027,653,633.7326731814,stimulus,
027,653,634.2272866257,tap,rctrl
027,654,634.4827251318,stimulus,
027,654,634.7472226128,tap,rctrl
027,655,635.2328339897,stimulus,
027,655,635.4432354492,tap,rctrl
027,656,635.9828760755,stimulus,
027,656,636.0992097971,tap,rctrl
027,657,636.7329531353,stimulus,
027,657,636.8672292903,tap,rctrl
027,658,637.4829984842,stimulus,
027,658,637.5951961809,tap,lctrl
027,659,638.2331366921,stimulus,
027,659,638.4672194794,tap,lctrl
027,660,638.9831313891,stimulus,
027,660,639.2271573655,tap,lctrl
027,661,639.7331775741,stimulus,
027,661,639.9151634660,tap,lctrl
027,662,640.4832104149,stimulus,
027,662,640.6351589977,tap,lctrl
027,663,641.2332899318,stimulus,
027,663,641.4351272761,tap,lctrl
027,664,641.9833037353,stimulus,
027,664,642.1870950875,tap,lctrl
027,665,642.7333660013,stimulus,
027,665,642.9151109790,tap,lctrl
027,666,643.4834154765,stimulus,
027,666,643.6190820286,tap,lctrl
027,667,644.2334484978,stimulus,
027,667,644.4350689065,tap,lctrl
027,668,644.9835161863,stimulus,
027,668,645.1390599919,tap,lctrl
027,669,645.7335698028,stimulus,
027,669,645.8990519074,tap,lctrl
027,670,646.4836027007,stimulus,
027,670,646.5950097490,tap,lctrl
027,671,647.2336668825,stimulus,
027,671,647.3229933131,tap,lctrl
027,672,647.9837250012,stimulus,
027,672,648.1550135122,tap,lctrl
027,673,648.7337917784,stimulus,
027,673,648.9150055419,tap,lctrl
027,674,649.4838363424,stimulus,
027,674,649.6429293083,tap,lctrl
027,675,650.2338882145,stimulus,
027,675,650.4029185862,tap,lctrl
027,676,650.9839607902,stimulus,
027,676,651.0509214820,tap,lctrl
027,677,651.7340096789,stimulus,
027,677,651.8429241488,tap,lctrl
027,678,652.4840431724,stimulus,
027,678,652.5628980988,tap,lctrl
027,679,653.2340856732,stimulus,
027,679,653.2989914081,tap,lctrl
027,680,653.9841704562,stimulus,
027,680,654.0829080437,tap,lctrl
027,681,654.7342274050,stimulus,
027,681,654.9148576573,tap,lctrl
027,682,655.4842663179,stimulus,
027,682,655.7068813854,tap,lctrl
027,683,656.2343044820,stimulus,
027,683,656.4268405567,tap,lctrl
027,684,656.9843456746,stimulus,
027,684,657.1148116261,tap,lctrl
027,685,657.7344418199,stimulus,
027,685,657.8828068308,tap,lctrl
027,686,658.4844751750,stimulus,
027,686,658.6508079423,tap,lctrl
027,687,659.2345252456,stimulus,
027,687,659.3867504475,tap,lctrl
027,688,659.9845785855,stimulus,
027,688,660.1307592035,tap,lctrl
027,689,660.7346129390,stimulus,
027,689,660.8587375828,tap,lctrl
027,690,661.4846772592,stimulus,
027,690,661.6347153042,tap,lctrl
027,691,662.2347014805,stimulus,
027,691,662.3546708966,tap,lctrl
027,692,662.9847558218,stimulus,
027,692,663.1307468303,tap,lctrl
027,693,663.7348024219,stimulus,
027,693,663.9226663523,tap,lctrl
027,694,664.4848689284,stimulus,
027,694,664.6506591975,tap,lctrl
027,695,665.2349220216,stimulus,
027,695,665.4266576195,tap,lctrl
027,696,665.9850012258,stimulus,
027,696,666.2826657770,tap,lctrl
027,697,666.7350331433,stimulus,
027,697,667.0026411556,tap,lctrl
027,698,667.4850753855,stimulus,
027,698,667.6746062388,tap,lctrl
027,699,668.2351430980,stimulus,
027,699,668.4106320241,tap,lctrl
027,700,668.9852008649,stimulus,
027,700,669.1146252027,tap,lctrl
027,701,669.7352295854,stimulus,
027,701,669.8905842627,tap,lctrl
027,702,670.4852760141,stimulus,
027,702,670.6425570755,tap,lctrl
027,703,671.2353527641,stimulus,
027,703,671.3785801872,tap,lctrl
027,704,677.1901826958,probe1,2
027,704,684.4663166284,probe2,0
027,704,687.8226560921,probe3,0
027,705,688.5964257247,stimulus,
027,705,688.8901921818,tap,rctrl
027,706,689.3464504363,stimulus,
027,706,689.5621815113,tap,rctrl
027,707,690.0964882064,stimulus,
027,707,690.3221817996,tap,rctrl
027,708,690.8465392605,stimulus,
027,708,691.1621873213,tap,rctrl
027,709,691.5965940228,stimulus,
027,709,691.8101517274,tap,rctrl
027,710,692.3466433988,stimulus,
027,710,692.5941511981,tap,rctrl
027,711,693.0966950063,stimulus,
027,711,693.3141306037,tap,rctrl
027,712,693.8467335162,stimulus,
027,712,694.0501188165,tap,rctrl
027,713,694.5967898665,stimulus,
027,713,694.7701562816,tap,rctrl
027,714,695.3468498739,stimulus,
027,714,695.4420690285,tap,rctrl
027,715,696.0969063234,stimulus,
027,715,696.1540752618,tap,rctrl
027,716,696.8469567159,stimulus,
027,716,696.9140135388,tap,rctrl
027,716,697.5460137717,tap,rctrl
027,717,697.5970095505,stimulus,
027,717,698.3300759934,tap,rctrl
027,718,698.3470809352,stimulus,
027,719,699.0971374148,stimulus,
027,719,699.1300415200,tap,lctrl
027,720,699.8472004206,stimulus,
027,720,700.0180102100,tap,lctrl
027,721,700.5972345697,stimulus,
027,721,700.7779879121,tap,lctrl
027,722,701.3472758856,stimulus,
027,722,701.4819567782,tap,lctrl
027,723,702.0973491560,stimulus,
027,723,702.2419498786,tap,lctrl
027,724,702.8474004567,stimulus,
027,724,703.0339385366,tap,lctrl
027,725,703.5974256375,stimulus,
027,725,703.7779457979,tap,lctrl
027,726,704.3474818795,stimulus,
027,726,704.5699191508,tap,lctrl
027,727,705.0975282540,stimulus,
027,727,705.2499099470,tap,lctrl
027,728,705.8475749382,stimulus,
027,728,706.0018737524,tap,lctrl
027,729,706.5976396012,stimulus,
027,729,706.7058693280,tap,lctrl
027,730,707.3476705052,stimulus,
027,730,707.4178547855,tap,lctrl
027,731,708.0977568521,stimulus,
027,731,708.1458513089,tap,lctrl
027,732,708.8478119513,stimulus,
027,732,708.9458172174,tap,lctrl
027,733,709.5978749722,stimulus,
027,733,709.7378063505,tap,lctrl
027,734,710.3479128024,stimulus,
027,734,710.4497911554,tap,lctrl
027,735,711.0979756729,stimulus,
027,735,711.2578336004,tap,lctrl
027,736,711.8480452441,stimulus,
027,736,711.9777889282,tap,lctrl
027,737,712.5980914923,stimulus,
027,737,712.8018375338,tap,lctrl
027,738,713.3481103633,stimulus,
027,738,713.5377799126,tap,lctrl
027,739,714.0981796909,stimulus,
027,739,714.2337436910,tap,lctrl
027,740,714.8482331149,stimulus,
027,740,714.9297714685,tap,lctrl
027,741,715.5982792428,stimulus,
027,741,715.6336904495,tap,lctrl
027,742,716.3483201196,stimulus,
027,742,716.3697059312,tap,lctrl
027,743,717.0983565454,stimulus,
027,743,717.2656714053,tap,lctrl
027,744,717.8484133317,stimulus,
027,744,718.0496911675,tap,lctrl
027,745,718.5984648069,stimulus,
027,745,718.7856458830,tap,lctrl
027,746,719.3485119844,stimulus,
027,746,719.4736185282,tap,rctrl
027,747,720.0985767436,stimulus,
027,747,720.2016214545,tap,rctrl
027,748,720.8486561191,stimulus,
027,748,721.0015933328,tap,rctrl
027,749,721.5987006561,stimulus,
027,749,721.7775915653,tap,rctrl
027,750,722.3487704077,stimulus,
027,750,722.5695951945,tap,rctrl
027,751,723.0988344962,stimulus,
027,751,723.3855591344,tap,rctrl
027,752,723.8488695145,stimulus,
027,752,724.0415415243,tap,rctrl
027,753,724.5989342376,stimulus,
027,753,724.7855290084,tap,rctrl
027,754,725.3489585492,stimulus,
027,754,725.5135234506,tap,rctrl
027,755,726.0990473261,stimulus,
027,755,726.1534980138,tap,rctrl
027,756,726.8490611356,stimulus,
027,756,727.0014934385,tap,rctrl
027,757,727.5991346977,stimulus,
027,757,727.7295108398,tap,rctrl
027,758,728.3491769941,stimulus,
027,758,728.5214903911,tap,rctrl
027,759,729.0992339068,stimulus,
027,759,729.2814535641,tap,rctrl
027,760,729.8492407750,stimulus,
027,760,730.0494128866,tap,rctrl
027,761,730.5993112364,stimulus,
027,761,730.8094096291,tap,rctrl
027,762,731.3493912676,stimulus,
027,762,731.5694405636,tap,rctrl
027,763,732.0994328421,stimulus,
027,763,732.3133950286,tap,rctrl
027,764,732.8494863985,stimulus,
027,764,733.1133827504,tap,rctrl
027,765,733.5995553711,stimulus,
027,765,733.8413747264,tap,rctrl
027,766,734.3495874150,stimulus,
027,766,734.4653238721,tap,lctrl
027,767,735.0996235370,stimulus,
027,767,735.2973148264,tap,lctrl
027,768,735.8496697551,stimulus,
027,768,736.0493222102,tap,lctrl
027,769,736.5997301775,stimulus,
027,769,736.8332843280,tap,lctrl
027,770,737.3497574304,stimulus,
027,770,737.5212833398,tap,lctrl
027,771,742.6314727690,probe1,2
027,771,746.0083186270,probe2,0
027,771,748.8646656722,probe3,0
027,772,749.6384394551,stimulus,
027,772,749.8330696141,tap,rctrl
027,773,750.3884532015,stimulus,
027,773,750.4810535899,tap,rctrl
027,774,751.1385172299,stimulus,
027,774,751.2490110297,tap,rctrl
027,775,751.8885650720,stimulus,
027,775,751.9610161261,tap,rctrl
027,776,752.6386111758,stimulus,
027,776,752.7850106963,tap,rctrl
027,777,753.3886489940,stimulus,
027,777,753.4969481815,tap,rctrl
027,778,754.1387142555,stimulus,
027,778,754.2169571868,tap,rctrl
027,779,754.8887945002,stimulus,
027,779,754.9849338565,tap,rctrl
027,780,755.6388100540,stimulus,
027,780,755.7369539980,tap,rctrl
027,781,756.3888627111,stimulus,
027,781,756.4729021121,tap,rctrl
027,782,757.1388944602,stimulus,
027,782,757.2249170687,tap,rctrl
027,783,757.8889473609,stimulus,
027,783,757.9769299773,tap,rctrl
027,784,758.6390325590,stimulus,
027,784,758.7769373318,tap,rctrl
027,785,759.3890500707,stimulus,
027,785,759.5048667343,tap,rctrl
027,786,760.1390848724,stimulus,
027,786,760.2488711084,tap,rctrl
027,787,760.8891188260,stimulus,
027,787,761.0008576714,tap,rctrl
027,788,761.6391922287,stimulus,
027,788,761.7528459216,tap,rctrl
027,789,762.3892552075,stimulus,
027,789,762.5447740300,tap,rctrl
027,790,763.1393032571,stimulus,
027,790,763.1768005633,tap,lctrl
027,791,763.8893423715,stimulus,
027,791,764.0487696971,tap,lctrl
027,792,764.6393826198,stimulus,
027,792,764.7367603631,tap,lctrl
027,793,765.3894159147,stimulus,
027,793,765.5127602768,tap,lctrl
027,794,766.1394925204,stimulus,
027,794,766.3047156900,tap,lctrl
027,795,766.8895487985,stimulus,
027,795,766.9687450529,tap,lctrl
027,796,767.6395843491,stimulus,
027,796,767.6886992679,tap,lctrl
027,797,768.3896350844,stimulus,
027,797,768.6087328980,tap,lctrl
027,798,769.1397008571,stimulus,
027,798,769.3686845072,tap,lctrl
027,799,769.8897565999,stimulus,
027,799,770.0886644030,tap,lctrl
027,800,770.6397963519,stimulus,
027,800,770.7926833046,tap,lctrl
027,801,771.3898551172,stimulus,
027,801,771.5046320198,tap,lctrl
027,802,772.1399219516,stimulus,
027,802,772.2806041563,tap,lctrl
027,803,772.8899520045,stimulus,
027,803,773.0086038345,tap,lctrl
027,804,773.6399928873,stimulus,
027,804,773.7366306522,tap,lctrl
027,805,774.3900491714,stimulus,
027,805,774.4405833532,tap,lctrl
027,806,775.1400783461,stimulus,
027,806,775.2485666531,tap,lctrl
027,807,775.8901440106,stimulus,
027,807,776.0405924413,tap,lctrl
027,808,776.6402031729,stimulus,
027,808,776.8165655613,tap,lctrl
027,809,777.3902487384,stimulus,
027,809,777.5125111053,tap,lctrl
027,810,778.1402897204,stimulus,
027,810,778.4325251838,tap,lctrl
027,811,778.8903519804,stimulus,
027,811,779.1124958570,tap,lctrl
027,812,779.6403984361,stimulus,
027,812,779.8404981878,tap,lctrl
027,813,780.3904596796,stimulus,
027,813,780.5524778138,tap,lctrl
027,814,781.1404737537,stimulus,
027,814,781.2484527078,tap,rctrl
027,815,781.8905129042,stimulus,
027,815,782.0404568091,tap,rctrl
027,816,782.6405882408,stimulus,
027,816,782.8324407483,tap,rctrl
027,817,783.3906289912,stimulus,
027,817,783.5284012636,tap,rctrl
027,818,784.1406923520,stimulus,
027,818,784.3283908409,tap,rctrl
027,819,784.8906972563,stimulus,
027,819,784.9763855564,tap,rctrl
027,820,785.6407602802,stimulus,
027,820,785.6883591253,tap,rctrl
027,821,786.3908448016,stimulus,
027,821,786.4483628813,tap,rctrl
027,822,787.1408871430,stimulus,
027,822,787.2563594532,tap,rctrl
027,823,787.8909326574,stimulus,
027,823,788.0323325792,tap,rctrl
027,824,788.6409819070,stimulus,
027,824,788.7763688567,tap,rctrl
027,825,789.3910727982,stimulus,
027,825,789.5283161480,tap,rctrl
027,826,790.1411226132,stimulus,
027,826,790.3202748845,tap,rctrl
027,827,790.8911706388,stimulus,
027,827,791.1042646892,tap,rctrl
027,828,791.6412381288,stimulus,
027,828,791.8642593264,tap,rctrl
027,829,792.3912564766,stimulus,
027,829,792.6322511568,tap,rctrl
027,830,793.1412897174,stimulus,
027,830,793.3362553157,tap,lctrl
027,831,793.8913406332,stimulus,
027,831,794.0882294278,tap,lctrl
027,832,794.6413982857,stimulus,
027,832,794.8161892358,tap,lctrl
027,833,795.3914563834,stimulus,
027,833,795.5281671746,tap,lctrl
027,834,796.1415039789,stimulus,
027,834,796.2481735784,tap,lctrl
027,835,796.8915539142,stimulus,
027,835,796.9841575206,tap,lctrl
027,836,797.6415977444,stimulus,
027,836,797.7201228135,tap,lctrl
027,837,798.3916516676,stimulus,
027,837,798.5921320851,tap,lctrl
027,838,799.1416982286,stimulus,
027,838,799.3120959090,tap,lctrl
027,839,799.8917782959,stimulus,
027,839,800.0801052519,tap,lctrl
027,840,800.6418144419,stimulus,
027,840,800.8240494284,tap,lctrl
027,841,801.3918712854,stimulus,
027,841,801.5440997985,tap,lctrl
027,842,802.1419032932,stimulus,
027,842,802.3440303571,tap,lctrl
027,843,802.8919580014,stimulus,
027,843,803.0400499933,tap,lctrl
027,844,803.6419987669,stimulus,
027,844,803.8320746899,tap,lctrl
027,845,804.3920482090,stimulus,
027,845,804.5200617410,tap,lctrl
027,846,805.1420995098,stimulus,
027,846,805.2239885595,tap,lctrl
027,847,805.8921573879,stimulus,
027,847,805.9439789274,tap,lctrl
027,848,806.6422169351,stimulus,
027,848,806.6960047471,tap,lctrl
027,849,807.3922342303,stimulus,
027,849,807.4719736687,tap,lctrl
027,850,808.1422946046,stimulus,
027,850,808.2640990827,tap,lctrl
027,851,808.8923609006,stimulus,
027,851,809.0319201003,tap,lctrl
027,852,809.6423865115,stimulus,
027,852,809.7679283249,tap,lctrl
027,853,810.3924419685,stimulus,
027,853,810.5759504092,tap,lctrl
027,854,811.1425209742,stimulus,
027,854,811.3358866111,tap,lctrl
027,855,811.8925496887,stimulus,
027,855,812.0398405451,tap,lctrl
027,856,812.6425773356,stimulus,
027,856,812.7438342380,tap,lctrl
027,857,813.3926359836,stimulus,
027,857,813.4558178851,tap,lctrl
027,858,814.1426799070,stimulus,
027,858,814.1598088321,tap,lctrl
027,859,814.8927168260,stimulus,
027,859,814.9438225342,tap,lctrl
027,860,815.6427673779,stimulus,
027,860,815.7278266063,tap,lctrl
027,861,816.3928263026,stimulus,
027,861,816.4957822597,tap,lctrl
027,862,817.1428725628,stimulus,
027,862,817.3117646926,tap,lctrl
027,863,817.8929490241,stimulus,
027,863,818.0797598433,tap,lctrl
027,864,818.6430026165,stimulus,
027,864,818.7917262695,tap,lctrl
027,865,819.3930576676,stimulus,
027,865,819.5917867692,tap,lctrl
027,866,820.1431082736,stimulus,
027,866,820.3277044296,tap,lctrl
027,867,820.8931585608,stimulus,
027,867,821.0556933891,tap,lctrl
027,868,821.6432256779,stimulus,
027,868,821.7437104458,tap,lctrl
027,869,822.3932516526,stimulus,
027,869,822.6156800398,tap,lctrl
027,870,827.1239079647,probe1,2
027,870,829.8601519804,probe2,0
027,870,836.3833799693,probe3,2
027,871,837.1571465493,stimulus,
027,871,837.3274290222,tap,rctrl
027,872,837.9071676339,stimulus,
027,872,838.0313663820,tap,rctrl
027,873,838.6572392231,stimulus,
027,873,838.7433676588,tap,rctrl
027,874,839.4072863374,stimulus,
027,874,839.4873485205,tap,rctrl
027,875,840.1573408442,stimulus,
027,875,840.1833069215,tap,rctrl
027,876,840.9073822292,stimulus,
027,876,840.9432957543,tap,rctrl
027,877,841.6574354999,stimulus,
027,877,841.6952946450,tap,rctrl
027,878,842.4075088244,stimulus,
027,878,842.4312930141,tap,rctrl
027,879,843.1578307923,stimulus,
027,879,843.2392862898,tap,rctrl
027,880,843.9075931013,stimulus,
